Time,Open,High,Low,Close,Volume
2022-10-22 14:16:00,19224.55,19227.99,19220.76,19223.91,141.0104
2022-10-22 14:17:00,19223.3,19225.99,19220.0,19225.57,85.22591
2022-10-22 14:18:00,19224.63,19234.43,19223.22,19232.34,159.52837
2022-10-22 14:19:00,19232.34,19234.08,19229.32,19231.33,84.61837
2022-10-22 14:20:00,19230.9,19235.43,19229.08,19230.28,100.3483
2022-10-22 14:21:00,19230.28,19231.65,19224.69,19225.15,111.02998
2022-10-22 14:22:00,19225.15,19227.15,19220.82,19221.09,68.1339
2022-10-22 14:23:00,19221.09,19224.06,19214.76,19217.98,102.52834
2022-10-22 14:24:00,19218.59,19222.12,19217.0,19218.97,80.91714
2022-10-22 14:25:00,19218.97,19225.22,19218.97,19221.64,111.91898
2022-10-22 14:26:00,19221.64,19223.69,19220.32,19222.54,46.93902
2022-10-22 14:27:00,19222.82,19223.14,19220.03,19221.98,58.28098
2022-10-22 14:28:00,19221.98,19224.45,19221.29,19222.04,55.75815
2022-10-22 14:29:00,19222.04,19223.8,19221.01,19221.63,36.29319
2022-10-22 14:30:00,19221.63,19224.85,19219.59,19221.15,114.07946
2022-10-22 14:31:00,19220.63,19229.94,19220.55,19229.3,132.99252
2022-10-22 14:32:00,19229.3,19231.66,19227.39,19230.26,76.21766
2022-10-22 14:33:00,19230.25,19235.86,19229.68,19232.38,103.87365
2022-10-22 14:34:00,19232.38,19236.69,19231.11,19234.34,95.92905
2022-10-22 14:35:00,19234.61,19236.83,19233.61,19235.32,74.97002
2022-10-22 14:36:00,19235.9,19240.0,19233.38,19233.64,106.92593
2022-10-22 14:37:00,19234.26,19234.6,19228.0,19228.16,80.80215
2022-10-22 14:38:00,19228.15,19231.0,19227.1,19227.8,92.95384
2022-10-22 14:39:00,19227.8,19231.92,19227.29,19229.76,41.62646
2022-10-22 14:40:00,19229.76,19234.0,19228.35,19233.86,60.34163
2022-10-22 14:41:00,19233.22,19233.87,19228.32,19228.78,75.53639
2022-10-22 14:42:00,19229.22,19230.02,19226.71,19228.94,30.29448
2022-10-22 14:43:00,19228.03,19230.17,19226.74,19227.51,61.03099
2022-10-22 14:44:00,19228.07,19229.72,19227.2,19228.4,38.62851
2022-10-22 14:45:00,19228.4,19232.99,19228.0,19230.61,127.87576
2022-10-22 14:46:00,19231.15,19233.53,19229.63,19229.88,38.79139
2022-10-22 14:47:00,19230.54,19230.84,19223.37,19224.8,83.91009
2022-10-22 14:48:00,19224.56,19226.0,19223.49,19224.96,55.91278
2022-10-22 14:49:00,19224.81,19227.96,19224.0,19225.19,40.84578
2022-10-22 14:50:00,19225.19,19227.71,19223.94,19225.0,70.71779
2022-10-22 14:51:00,19225.0,19227.89,19223.89,19225.84,56.24042
2022-10-22 14:52:00,19225.67,19227.36,19223.14,19225.23,96.97748
2022-10-22 14:53:00,19224.6,19226.18,19221.59,19224.02,73.13696
2022-10-22 14:54:00,19223.8,19224.86,19219.16,19219.67,58.54779
2022-10-22 14:55:00,19219.67,19226.22,19219.03,19224.15,124.97179
2022-10-22 14:56:00,19224.5,19229.96,19224.14,19226.73,100.66833
2022-10-22 14:57:00,19225.91,19228.05,19225.03,19227.22,59.25688
2022-10-22 14:58:00,19227.21,19234.0,19226.36,19232.5,125.93184
2022-10-22 14:59:00,19231.63,19236.56,19230.0,19236.2,116.0988
2022-10-22 15:00:00,19235.84,19248.0,19235.47,19246.59,253.78134
2022-10-22 15:01:00,19246.77,19247.77,19239.15,19242.65,183.59329
2022-10-22 15:02:00,19242.65,19245.95,19240.0,19244.74,108.2677
2022-10-22 15:03:00,19244.74,19257.0,19242.74,19250.15,263.38981
2022-10-22 15:04:00,19249.33,19251.0,19244.27,19246.2,137.87159
2022-10-22 15:05:00,19246.2,19246.69,19240.67,19242.14,117.46344
2022-10-22 15:06:00,19242.22,19242.9,19235.0,19236.05,127.4292
2022-10-22 15:07:00,19235.67,19239.43,19233.02,19234.6,76.26668
2022-10-22 15:08:00,19234.23,19236.27,19222.86,19234.07,316.03008
2022-10-22 15:09:00,19234.91,19235.93,19225.88,19227.86,119.2506
2022-10-22 15:10:00,19227.85,19229.14,19225.08,19225.67,99.42529
2022-10-22 15:11:00,19226.05,19231.99,19225.38,19230.37,99.52868
2022-10-22 15:12:00,19230.05,19232.98,19228.51,19231.08,72.4594
2022-10-22 15:13:00,19231.28,19231.29,19224.23,19224.27,105.31196
2022-10-22 15:14:00,19224.27,19228.35,19223.63,19225.35,111.74526
2022-10-22 15:15:00,19225.35,19229.32,19223.0,19228.04,114.12499
2022-10-22 15:16:00,19228.04,19232.71,19225.63,19226.36,146.50886
2022-10-22 15:17:00,19227.23,19227.92,19223.6,19225.95,83.06096
2022-10-22 15:18:00,19226.35,19228.26,19224.27,19226.47,75.76257
2022-10-22 15:19:00,19226.47,19227.99,19224.1,19225.12,51.12973
2022-10-22 15:20:00,19225.12,19229.35,19224.26,19227.07,113.31166
2022-10-22 15:21:00,19227.53,19233.5,19226.25,19232.69,151.2491
2022-10-22 15:22:00,19232.69,19232.95,19227.39,19228.12,75.44294
2022-10-22 15:23:00,19228.9,19230.18,19224.3,19224.93,85.18706
2022-10-22 15:24:00,19224.93,19228.53,19223.99,19224.13,73.09783
2022-10-22 15:25:00,19224.13,19236.6,19223.1,19229.45,194.22568
2022-10-22 15:26:00,19229.45,19230.84,19226.0,19227.58,53.89647
2022-10-22 15:27:00,19227.58,19228.58,19224.02,19228.18,82.25906
2022-10-22 15:28:00,19228.18,19229.72,19225.0,19225.58,42.55693
2022-10-22 15:29:00,19225.58,19226.6,19223.62,19224.46,53.35598
2022-10-22 15:30:00,19224.46,19234.09,19224.06,19232.23,140.38484
2022-10-22 15:31:00,19231.52,19232.41,19225.68,19226.01,83.03283
2022-10-22 15:32:00,19226.01,19228.82,19224.95,19225.4,90.17354
2022-10-22 15:33:00,19225.84,19226.88,19220.05,19221.64,137.23428
2022-10-22 15:34:00,19222.37,19223.27,19218.73,19219.35,69.12277
2022-10-22 15:35:00,19219.14,19232.0,19219.14,19227.38,180.11971
2022-10-22 15:36:00,19228.13,19228.13,19221.44,19223.04,54.60718
2022-10-22 15:37:00,19222.39,19223.39,19218.58,19219.56,59.16527
2022-10-22 15:38:00,19219.38,19219.71,19213.09,19215.32,116.55696
2022-10-22 15:39:00,19215.27,19218.69,19208.06,19209.77,91.83082
2022-10-22 15:40:00,19209.11,19223.41,19209.11,19219.19,139.26446
2022-10-22 15:41:00,19219.19,19223.6,19218.02,19222.99,41.2998
2022-10-22 15:42:00,19222.99,19224.24,19212.01,19215.51,96.15906
2022-10-22 15:43:00,19215.51,19220.04,19213.86,19218.58,50.20766
2022-10-22 15:44:00,19217.78,19218.96,19214.35,19216.23,45.8538
2022-10-22 15:45:00,19216.32,19222.97,19215.06,19220.64,101.68496
2022-10-22 15:46:00,19220.64,19222.55,19219.33,19220.41,41.0014
2022-10-22 15:47:00,19220.41,19222.64,19220.03,19222.54,48.54906
2022-10-22 15:48:00,19222.54,19222.66,19219.43,19220.97,40.20172
2022-10-22 15:49:00,19220.53,19220.97,19216.13,19216.41,43.53417
2022-10-22 15:50:00,19216.89,19221.07,19215.81,19218.24,69.02625
2022-10-22 15:51:00,19218.23,19223.0,19217.59,19221.31,62.92989
2022-10-22 15:52:00,19221.81,19222.06,19218.63,19219.32,51.30542
2022-10-22 15:53:00,19219.32,19223.2,19216.79,19219.87,117.78011
2022-10-22 15:54:00,19219.87,19221.26,19218.02,19219.74,30.74452
2022-10-22 15:55:00,19219.74,19222.4,19219.55,19222.39,53.94111
2022-10-22 15:56:00,19222.39,19223.44,19219.56,19220.67,63.78887
2022-10-22 15:57:00,19220.67,19223.32,19220.02,19220.65,68.38261
2022-10-22 15:58:00,19220.98,19240.0,19219.89,19236.68,268.28553
2022-10-22 15:59:00,19236.68,19243.64,19233.64,19235.65,169.20859
2022-10-22 16:00:00,19234.8,19244.0,19233.59,19242.41,162.39628
2022-10-22 16:01:00,19242.37,19248.85,19239.22,19244.92,175.7817
2022-10-22 16:02:00,19244.92,19246.47,19240.12,19240.66,99.73604
2022-10-22 16:03:00,19241.64,19242.38,19232.58,19238.13,155.50531
2022-10-22 16:04:00,19238.13,19238.65,19230.0,19231.42,116.22871
2022-10-22 16:05:00,19230.64,19245.0,19230.35,19235.63,198.02641
2022-10-22 16:06:00,19237.3,19239.03,19234.01,19236.28,87.03914
2022-10-22 16:07:00,19236.28,19236.6,19228.02,19228.66,131.57232
2022-10-22 16:08:00,19229.41,19229.41,19224.42,19227.75,81.54862
2022-10-22 16:09:00,19227.75,19229.0,19222.45,19223.54,63.34268
2022-10-22 16:10:00,19223.54,19230.37,19223.45,19226.86,95.30954
2022-10-22 16:11:00,19226.86,19227.08,19224.02,19224.71,50.46949
2022-10-22 16:12:00,19224.41,19224.71,19220.13,19220.14,74.44113
2022-10-22 16:13:00,19220.87,19222.17,19216.36,19216.37,82.80563
2022-10-22 16:14:00,19216.99,19217.96,19211.67,19215.85,140.39824
2022-10-22 16:15:00,19214.63,19221.89,19214.63,19217.68,137.32499
2022-10-22 16:16:00,19218.41,19224.5,19217.3,19219.43,89.73101
2022-10-22 16:17:00,19219.43,19223.07,19217.5,19218.62,123.73389
2022-10-22 16:18:00,19218.62,19220.23,19211.13,19213.67,100.99073
2022-10-22 16:19:00,19212.63,19217.99,19209.24,19213.95,127.74265
2022-10-22 16:20:00,19213.07,19217.65,19212.35,19213.08,119.53728
2022-10-22 16:21:00,19212.3,19215.0,19211.0,19212.76,60.43868
2022-10-22 16:22:00,19212.8,19213.36,19205.03,19213.04,128.0333
2022-10-22 16:23:00,19213.04,19213.04,19205.98,19207.35,78.31858
2022-10-22 16:24:00,19207.35,19210.0,19191.04,19193.94,382.25225
2022-10-22 16:25:00,19195.57,19207.77,19193.43,19203.54,121.56188
2022-10-22 16:26:00,19203.54,19205.11,19196.31,19197.89,257.54591
2022-10-22 16:27:00,19197.89,19199.95,19194.45,19194.7,77.92057
2022-10-22 16:28:00,19195.48,19199.25,19194.16,19195.53,101.52807
2022-10-22 16:29:00,19195.53,19196.17,19185.06,19192.67,262.95609
2022-10-22 16:30:00,19191.78,19200.0,19191.66,19193.62,176.81875
2022-10-22 16:31:00,19194.52,19197.71,19192.84,19195.32,67.50156
2022-10-22 16:32:00,19196.16,19198.72,19193.14,19196.66,90.52332
2022-10-22 16:33:00,19197.23,19198.04,19189.21,19190.78,128.34018
2022-10-22 16:34:00,19191.38,19192.03,19186.38,19190.45,137.04893
2022-10-22 16:35:00,19190.45,19195.6,19185.21,19190.44,181.67166
2022-10-22 16:36:00,19190.44,19194.43,19188.19,19189.72,123.88668
2022-10-22 16:37:00,19189.72,19189.96,19180.11,19181.9,180.2427
2022-10-22 16:38:00,19181.16,19185.52,19175.0,19176.63,204.85505
2022-10-22 16:39:00,19177.26,19177.88,19170.0,19177.11,195.04724
2022-10-22 16:40:00,19176.87,19184.95,19176.0,19182.94,194.44149
2022-10-22 16:41:00,19182.94,19183.84,19174.46,19175.71,130.64109
2022-10-22 16:42:00,19175.05,19182.0,19174.1,19179.96,124.86755
2022-10-22 16:43:00,19179.96,19182.12,19174.76,19176.21,172.38499
2022-10-22 16:44:00,19175.26,19178.4,19172.62,19175.69,162.83625
2022-10-22 16:45:00,19175.69,19181.35,19175.11,19180.02,147.87802
2022-10-22 16:46:00,19179.36,19180.2,19175.95,19177.31,61.66119
2022-10-22 16:47:00,19177.31,19180.05,19175.4,19179.38,77.75068
2022-10-22 16:48:00,19179.38,19183.22,19175.68,19183.11,83.54539
2022-10-22 16:49:00,19183.11,19189.0,19181.95,19187.03,130.46146
2022-10-22 16:50:00,19187.03,19191.61,19184.76,19187.49,122.01041
2022-10-22 16:51:00,19187.13,19190.0,19185.25,19188.47,79.96228
2022-10-22 16:52:00,19188.17,19189.8,19184.1,19184.97,62.59453
2022-10-22 16:53:00,19184.97,19186.29,19181.26,19184.96,90.40192
2022-10-22 16:54:00,19184.96,19193.98,19184.46,19192.02,83.98381
2022-10-22 16:55:00,19192.33,19195.04,19187.0,19187.93,83.96956
2022-10-22 16:56:00,19187.93,19188.62,19185.85,19187.82,34.9848
2022-10-22 16:57:00,19188.09,19192.03,19186.57,19190.97,57.11175
2022-10-22 16:58:00,19190.97,19191.02,19187.0,19188.36,33.54324
2022-10-22 16:59:00,19188.35,19195.79,19186.41,19193.86,75.61314
2022-10-22 17:00:00,19193.86,19198.0,19192.67,19196.43,118.23626
2022-10-22 17:01:00,19196.43,19196.7,19191.84,19196.58,79.21426
2022-10-22 17:02:00,19196.22,19197.65,19193.9,19197.38,71.38526
2022-10-22 17:03:00,19197.38,19197.38,19188.78,19192.53,54.72592
2022-10-22 17:04:00,19191.88,19192.85,19186.65,19190.79,47.41886
2022-10-22 17:05:00,19191.09,19191.91,19186.64,19189.29,49.10284
2022-10-22 17:06:00,19189.29,19189.99,19180.0,19181.64,91.82378
2022-10-22 17:07:00,19181.64,19190.63,19180.8,19190.59,64.95035
2022-10-22 17:08:00,19189.99,19201.0,19188.79,19197.33,189.95028
2022-10-22 17:09:00,19197.33,19201.34,19195.0,19199.81,78.8337
2022-10-22 17:10:00,19199.81,19202.89,19197.63,19199.68,69.51744
2022-10-22 17:11:00,19200.27,19200.29,19195.01,19197.53,58.95155
2022-10-22 17:12:00,19197.53,19198.0,19194.44,19196.96,57.05964
2022-10-22 17:13:00,19196.96,19197.65,19193.16,19193.7,72.06108
2022-10-22 17:14:00,19193.7,19196.56,19191.18,19192.49,44.13829
2022-10-22 17:15:00,19192.5,19196.67,19192.39,19193.65,67.54161
2022-10-22 17:16:00,19192.91,19207.64,19192.78,19206.3,244.52764
2022-10-22 17:17:00,19206.19,19208.8,19202.61,19203.56,86.50863
2022-10-22 17:18:00,19202.96,19203.9,19200.57,19201.01,21.31623
2022-10-22 17:19:00,19201.01,19204.21,19198.63,19200.0,63.7856
2022-10-22 17:20:00,19200.0,19202.1,19198.91,19200.34,55.86248
2022-10-22 17:21:00,19200.93,19201.44,19194.11,19195.08,72.68055
2022-10-22 17:22:00,19194.45,19195.08,19188.89,19190.62,101.88683
2022-10-22 17:23:00,19190.62,19191.93,19187.73,19189.92,62.74588
2022-10-22 17:24:00,19190.37,19191.18,19183.67,19187.47,95.31618
2022-10-22 17:25:00,19187.09,19187.47,19181.27,19185.38,103.32726
2022-10-22 17:26:00,19185.38,19192.59,19184.61,19191.06,72.2763
2022-10-22 17:27:00,19190.36,19192.02,19189.4,19191.86,32.2465
2022-10-22 17:28:00,19191.86,19192.71,19187.85,19189.12,52.60366
2022-10-22 17:29:00,19189.1,19191.47,19187.91,19189.01,32.01053
2022-10-22 17:30:00,19189.45,19193.07,19188.99,19190.63,53.47023
2022-10-22 17:31:00,19190.63,19193.4,19189.6,19192.34,29.74593
2022-10-22 17:32:00,19192.34,19193.44,19189.0,19192.57,47.16442
2022-10-22 17:33:00,19191.96,19192.59,19182.71,19183.97,102.45715
2022-10-22 17:34:00,19183.97,19184.58,19173.24,19180.87,158.07909
2022-10-22 17:35:00,19180.87,19181.61,19172.22,19178.85,125.16498
2022-10-22 17:36:00,19179.29,19183.56,19178.49,19181.91,59.54092
2022-10-22 17:37:00,19181.91,19182.6,19175.05,19177.84,81.62831
2022-10-22 17:38:00,19177.84,19181.0,19177.84,19180.53,29.63153
2022-10-22 17:39:00,19181.0,19182.59,19179.2,19180.93,27.56417
2022-10-22 17:40:00,19181.03,19183.21,19177.6,19178.1,45.5363
2022-10-22 17:41:00,19178.1,19180.18,19175.0,19176.76,54.82738
2022-10-22 17:42:00,19175.77,19180.12,19174.4,19177.73,59.8297
2022-10-22 17:43:00,19177.73,19178.52,19159.52,19165.16,338.65222
2022-10-22 17:44:00,19165.61,19171.18,19163.78,19169.26,93.65354
2022-10-22 17:45:00,19169.26,19171.63,19168.37,19170.12,71.42874
2022-10-22 17:46:00,19170.68,19172.71,19164.87,19166.41,64.64473
2022-10-22 17:47:00,19167.21,19168.09,19163.01,19165.67,88.86856
2022-10-22 17:48:00,19164.84,19167.05,19163.19,19164.43,67.01569
2022-10-22 17:49:00,19164.43,19166.27,19161.6,19164.93,57.82537
2022-10-22 17:50:00,19164.93,19168.39,19162.92,19166.97,103.58477
2022-10-22 17:51:00,19166.97,19168.45,19161.9,19165.96,75.70248
2022-10-22 17:52:00,19165.96,19166.99,19162.46,19165.83,28.14867
2022-10-22 17:53:00,19166.22,19167.62,19163.1,19165.64,109.05983
2022-10-22 17:54:00,19166.44,19167.85,19162.94,19167.17,68.10701
2022-10-22 17:55:00,19167.17,19170.99,19163.92,19167.1,90.28228
2022-10-22 17:56:00,19166.51,19167.11,19162.62,19165.52,133.32639
2022-10-22 17:57:00,19165.41,19166.66,19160.24,19164.04,106.88644
2022-10-22 17:58:00,19164.5,19164.59,19143.0,19147.2,352.28475
2022-10-22 17:59:00,19148.25,19152.27,19140.3,19152.02,252.05936
2022-10-22 18:00:00,19152.05,19158.97,19147.9,19149.62,172.53911
2022-10-22 18:01:00,19150.39,19150.9,19146.53,19150.53,61.65502
2022-10-22 18:02:00,19150.53,19154.96,19146.32,19153.11,188.90857
2022-10-22 18:03:00,19152.77,19153.2,19142.42,19144.59,223.33603
2022-10-22 18:04:00,19143.92,19146.76,19140.11,19146.0,172.21024
2022-10-22 18:05:00,19146.0,19151.44,19144.51,19144.85,117.26993
2022-10-22 18:06:00,19145.42,19146.32,19141.49,19141.49,120.67504
2022-10-22 18:07:00,19141.5,19146.47,19139.0,19143.72,140.39824
2022-10-22 18:08:00,19143.72,19145.71,19142.01,19142.69,57.25361
2022-10-22 18:09:00,19142.69,19143.4,19137.36,19140.8,118.55078
2022-10-22 18:10:00,19139.97,19142.6,19139.2,19142.15,86.45768
2022-10-22 18:11:00,19142.16,19144.68,19137.0,19138.04,129.85019
2022-10-22 18:12:00,19138.04,19141.8,19134.0,19138.38,223.02043
2022-10-22 18:13:00,19138.38,19140.91,19137.64,19140.06,51.2818
2022-10-22 18:14:00,19140.04,19142.99,19138.19,19142.11,81.18368
2022-10-22 18:15:00,19141.81,19144.1,19138.4,19141.78,118.78073
2022-10-22 18:16:00,19141.08,19146.94,19139.89,19146.67,108.81697
2022-10-22 18:17:00,19146.71,19153.62,19145.4,19153.62,168.39672
2022-10-22 18:18:00,19153.62,19159.44,19152.88,19157.54,103.79774
2022-10-22 18:19:00,19156.8,19158.31,19152.11,19154.46,68.14286
2022-10-22 18:20:00,19154.03,19155.76,19151.42,19153.9,66.54022
2022-10-22 18:21:00,19153.9,19154.41,19148.67,19150.79,83.93705
2022-10-22 18:22:00,19150.33,19153.9,19148.39,19152.02,64.7313
2022-10-22 18:23:00,19151.56,19155.72,19150.69,19155.18,45.36388
2022-10-22 18:24:00,19155.18,19156.95,19152.37,19155.97,59.52262
2022-10-22 18:25:00,19156.07,19161.77,19155.58,19160.47,108.13736
2022-10-22 18:26:00,19160.67,19163.0,19158.87,19161.31,63.54858
2022-10-22 18:27:00,19161.99,19162.0,19157.38,19160.49,52.63725
2022-10-22 18:28:00,19160.13,19163.93,19158.6,19161.87,61.23694
2022-10-22 18:29:00,19162.44,19163.86,19158.75,19161.5,65.1942
2022-10-22 18:30:00,19161.5,19166.81,19160.75,19166.02,112.58493
2022-10-22 18:31:00,19165.5,19167.54,19164.08,19165.79,67.43262
2022-10-22 18:32:00,19165.94,19166.06,19159.0,19161.97,125.02073
2022-10-22 18:33:00,19162.68,19163.55,19159.06,19160.01,78.85318
2022-10-22 18:34:00,19160.01,19160.65,19157.32,19159.51,63.26058
2022-10-22 18:35:00,19159.51,19163.19,19158.33,19162.52,77.98983
2022-10-22 18:36:00,19162.52,19166.7,19162.35,19163.29,82.0444
2022-10-22 18:37:00,19163.29,19163.3,19160.07,19161.87,60.80613
2022-10-22 18:38:00,19162.2,19162.96,19159.07,19160.3,38.30504
2022-10-22 18:39:00,19160.3,19160.95,19159.57,19160.74,30.90462
2022-10-22 18:40:00,19160.74,19171.46,19160.22,19170.61,180.22386
2022-10-22 18:41:00,19170.6,19170.61,19167.13,19168.03,45.19207
2022-10-22 18:42:00,19168.03,19172.73,19167.4,19170.91,107.80576
2022-10-22 18:43:00,19171.61,19171.61,19168.0,19168.56,72.77679
2022-10-22 18:44:00,19169.0,19170.79,19168.53,19169.73,34.35866
2022-10-22 18:45:00,19169.82,19171.0,19168.56,19169.31,37.18203
2022-10-22 18:46:00,19169.31,19171.94,19168.53,19170.25,67.17413
2022-10-22 18:47:00,19170.25,19172.32,19169.52,19170.58,61.54494
2022-10-22 18:48:00,19170.58,19172.13,19168.8,19169.99,53.38494
2022-10-22 18:49:00,19170.06,19171.47,19169.15,19171.15,19.56162
2022-10-22 18:50:00,19170.73,19175.16,19170.27,19174.44,53.22895
2022-10-22 18:51:00,19174.44,19175.04,19171.92,19173.54,52.08049
2022-10-22 18:52:00,19173.54,19174.55,19171.79,19173.11,57.64389
2022-10-22 18:53:00,19173.34,19174.58,19172.55,19173.57,21.5303
2022-10-22 18:54:00,19174.13,19174.79,19172.64,19173.63,30.87818
2022-10-22 18:55:00,19173.94,19179.99,19173.02,19178.04,76.49404
2022-10-22 18:56:00,19177.78,19178.23,19171.49,19172.93,69.12949
2022-10-22 18:57:00,19173.48,19174.1,19170.58,19171.59,51.67354
2022-10-22 18:58:00,19171.3,19173.5,19169.38,19170.67,122.89837
2022-10-22 18:59:00,19170.66,19171.34,19168.74,19170.15,58.97972
2022-10-22 19:00:00,19169.93,19171.71,19167.09,19167.9,123.04912
2022-10-22 19:01:00,19168.36,19169.9,19166.6,19168.86,65.77647
2022-10-22 19:02:00,19169.07,19170.0,19165.86,19168.37,66.57942
2022-10-22 19:03:00,19167.83,19168.42,19163.78,19164.88,60.16017
2022-10-22 19:04:00,19164.88,19168.17,19163.09,19167.5,53.22677
2022-10-22 19:05:00,19168.17,19168.92,19167.06,19168.67,33.11302
2022-10-22 19:06:00,19168.67,19170.0,19167.89,19169.93,40.41898
2022-10-22 19:07:00,19169.93,19170.8,19166.81,19168.52,48.25459
2022-10-22 19:08:00,19169.29,19178.4,19168.2,19175.36,137.14529
2022-10-22 19:09:00,19174.5,19179.99,19174.36,19177.26,102.47493
2022-10-22 19:10:00,19177.26,19181.17,19177.24,19180.3,109.78998
2022-10-22 19:11:00,19180.29,19181.02,19175.4,19177.35,81.44149
2022-10-22 19:12:00,19178.07,19181.13,19175.73,19180.29,66.5788
2022-10-22 19:13:00,19179.68,19185.16,19179.11,19183.72,151.33818
2022-10-22 19:14:00,19183.72,19188.92,19183.28,19185.72,112.10136
2022-10-22 19:15:00,19186.22,19187.35,19183.43,19184.04,40.99105
2022-10-22 19:16:00,19183.67,19185.32,19180.82,19180.86,43.60517
2022-10-22 19:17:00,19180.86,19182.69,19180.48,19181.88,68.52991
2022-10-22 19:18:00,19181.42,19186.15,19180.4,19185.19,70.98283
2022-10-22 19:19:00,19185.19,19186.9,19182.13,19184.47,78.92168
2022-10-22 19:20:00,19183.79,19186.42,19183.78,19185.2,42.42663
2022-10-22 19:21:00,19185.2,19185.2,19183.47,19184.12,18.34208
2022-10-22 19:22:00,19184.09,19186.16,19183.5,19183.59,67.67295
2022-10-22 19:23:00,19183.83,19186.37,19180.0,19181.11,119.17146
2022-10-22 19:24:00,19181.46,19186.52,19178.66,19185.98,113.47799
2022-10-22 19:25:00,19185.48,19186.5,19183.65,19184.46,40.89889
2022-10-22 19:26:00,19183.87,19184.62,19181.06,19181.49,81.63779
2022-10-22 19:27:00,19182.13,19184.9,19179.98,19183.42,39.59189
2022-10-22 19:28:00,19183.98,19184.46,19181.6,19183.64,31.05032
2022-10-22 19:29:00,19183.64,19184.57,19182.27,19182.95,29.21929
2022-10-22 19:30:00,19182.61,19184.82,19180.55,19182.77,63.43767
2022-10-22 19:31:00,19182.77,19182.77,19178.14,19179.48,58.57115
2022-10-22 19:32:00,19179.1,19179.48,19173.46,19174.87,102.38478
2022-10-22 19:33:00,19174.87,19179.31,19172.71,19178.61,48.00405
2022-10-22 19:34:00,19178.61,19180.08,19178.08,19179.27,24.61448
2022-10-22 19:35:00,19179.27,19180.95,19178.65,19178.78,33.54218
2022-10-22 19:36:00,19179.34,19179.9,19175.22,19177.85,55.31467
2022-10-22 19:37:00,19177.85,19181.24,19176.78,19180.1,48.24352
2022-10-22 19:38:00,19179.59,19180.55,19175.33,19175.92,44.07058
2022-10-22 19:39:00,19175.92,19177.86,19174.45,19176.67,39.97551
2022-10-22 19:40:00,19177.53,19181.38,19176.44,19179.91,54.33638
2022-10-22 19:41:00,19179.38,19184.46,19179.34,19182.06,100.03501
2022-10-22 19:42:00,19182.12,19183.63,19179.23,19180.02,51.99841
2022-10-22 19:43:00,19179.23,19183.72,19178.98,19181.56,57.64248
2022-10-22 19:44:00,19181.56,19185.46,19181.04,19184.99,95.74242
2022-10-22 19:45:00,19185.37,19185.99,19184.01,19184.71,24.29403
