Time,Open,High,Low,Close,Volume
2022-09-15 06:36:00,20113.09,20123.01,20065.36,20082.39,484.78942
2022-09-15 06:37:00,20080.77,20091.21,20044.34,20049.89,538.32923
2022-09-15 06:38:00,20048.6,20060.56,20021.0,20052.88,421.03943
2022-09-15 06:39:00,20052.88,20059.42,20030.0,20045.37,307.55502
2022-09-15 06:40:00,20045.13,20054.79,20023.71,20031.64,258.30341
2022-09-15 06:41:00,20030.48,20046.25,20027.09,20030.41,221.34193
2022-09-15 06:42:00,20031.05,20034.64,19996.96,20019.16,423.51925
2022-09-15 06:43:00,20019.16,20184.78,20010.98,20135.33,1251.48557
2022-09-15 06:44:00,20135.33,20147.67,20100.0,20121.67,781.07051
2022-09-15 06:45:00,20120.02,20159.54,20110.0,20158.12,623.90928
2022-09-15 06:46:00,20158.12,20285.0,20146.99,20251.03,1032.52296
2022-09-15 06:47:00,20248.9,20310.54,20203.59,20300.98,939.79741
2022-09-15 06:48:00,20298.67,20313.59,20247.22,20255.38,756.78644
2022-09-15 06:49:00,20254.16,20258.44,20156.7,20169.6,714.36283
2022-09-15 06:50:00,20175.89,20185.27,20112.28,20136.51,846.32743
2022-09-15 06:51:00,20138.77,20139.8,20103.96,20114.07,443.74315
2022-09-15 06:52:00,20116.0,20147.52,20110.0,20129.02,310.73764
2022-09-15 06:53:00,20130.66,20172.99,20125.28,20158.91,326.45567
2022-09-15 06:54:00,20161.15,20165.73,20136.83,20147.08,276.98795
2022-09-15 06:55:00,20148.63,20152.58,20080.0,20094.89,432.59472
2022-09-15 06:56:00,20094.89,20109.31,20059.03,20061.95,503.2919
2022-09-15 06:57:00,20063.19,20075.18,20008.0,20015.09,739.71559
2022-09-15 06:58:00,20013.26,20081.41,20013.26,20073.71,429.94151
2022-09-15 06:59:00,20074.51,20107.03,20067.44,20100.14,391.1696
2022-09-15 07:00:00,20098.77,20114.0,20063.2,20105.65,385.21838
2022-09-15 07:01:00,20105.65,20126.5,20097.08,20114.47,467.54803
2022-09-15 07:02:00,20114.47,20114.47,20077.86,20090.85,403.09972
2022-09-15 07:03:00,20090.85,20104.8,20084.2,20097.65,314.25203
2022-09-15 07:04:00,20096.19,20123.71,20090.0,20119.91,288.94355
2022-09-15 07:05:00,20119.09,20160.29,20115.83,20158.73,338.27088
2022-09-15 07:06:00,20157.15,20158.73,20138.18,20144.19,336.82968
2022-09-15 07:07:00,20144.19,20184.6,20143.13,20180.41,492.68687
2022-09-15 07:08:00,20181.6,20183.54,20155.43,20170.73,298.68618
2022-09-15 07:09:00,20170.76,20176.06,20149.53,20160.62,329.35862
2022-09-15 07:10:00,20161.45,20176.92,20159.22,20173.42,262.49333
2022-09-15 07:11:00,20173.27,20190.31,20168.07,20177.3,337.17617
2022-09-15 07:12:00,20175.86,20192.28,20170.1,20187.53,220.03669
2022-09-15 07:13:00,20187.53,20210.52,20180.69,20209.04,351.82567
2022-09-15 07:14:00,20209.01,20220.87,20197.15,20215.68,346.38954
2022-09-15 07:15:00,20215.68,20237.68,20203.41,20236.37,371.61562
2022-09-15 07:16:00,20236.44,20272.35,20216.97,20267.13,636.5224
2022-09-15 07:17:00,20265.17,20297.9,20260.98,20277.34,729.77611
2022-09-15 07:18:00,20277.34,20293.43,20268.27,20277.92,454.75679
2022-09-15 07:19:00,20276.7,20300.0,20273.45,20294.24,414.78568
2022-09-15 07:20:00,20294.27,20324.0,20292.33,20322.46,558.69578
2022-09-15 07:21:00,20322.46,20330.24,20299.38,20301.77,628.35663
2022-09-15 07:22:00,20301.77,20313.9,20266.57,20278.07,521.6027
2022-09-15 07:23:00,20278.07,20283.77,20251.62,20257.51,438.65216
2022-09-15 07:24:00,20258.48,20266.1,20216.63,20217.94,448.33478
2022-09-15 07:25:00,20217.94,20222.71,20196.92,20209.29,399.62867
2022-09-15 07:26:00,20208.31,20263.01,20197.68,20252.96,335.61637
2022-09-15 07:27:00,20252.97,20264.99,20236.09,20242.9,257.76694
2022-09-15 07:28:00,20241.92,20267.83,20240.5,20251.65,276.09975
2022-09-15 07:29:00,20251.65,20255.75,20217.0,20220.15,267.2668
2022-09-15 07:30:00,20220.15,20229.98,20211.12,20212.14,240.92443
2022-09-15 07:31:00,20212.14,20220.6,20191.34,20192.42,316.4441
2022-09-15 07:32:00,20191.83,20211.54,20185.04,20209.13,247.2229
2022-09-15 07:33:00,20209.93,20230.0,20205.27,20220.73,262.12049
2022-09-15 07:34:00,20222.54,20227.53,20200.0,20201.23,283.66979
2022-09-15 07:35:00,20201.23,20201.44,20161.0,20174.04,518.84057
2022-09-15 07:36:00,20175.44,20182.0,20160.22,20174.91,327.68504
2022-09-15 07:37:00,20174.91,20175.21,20151.0,20161.51,327.20373
2022-09-15 07:38:00,20161.51,20166.68,20139.27,20146.52,267.80569
2022-09-15 07:39:00,20146.52,20151.41,20120.43,20126.67,388.72539
2022-09-15 07:40:00,20125.1,20157.27,20122.05,20145.72,227.52643
2022-09-15 07:41:00,20147.05,20178.67,20145.54,20169.17,242.43075
2022-09-15 07:42:00,20169.82,20173.99,20158.86,20161.13,148.90111
2022-09-15 07:43:00,20162.12,20164.99,20148.47,20151.9,147.70247
2022-09-15 07:44:00,20152.84,20165.9,20151.61,20159.86,203.49894
2022-09-15 07:45:00,20158.82,20162.99,20138.36,20149.58,247.71588
2022-09-15 07:46:00,20148.8,20171.24,20142.97,20167.56,248.22112
2022-09-15 07:47:00,20167.57,20204.23,20165.56,20199.37,267.48891
2022-09-15 07:48:00,20198.19,20199.37,20180.0,20182.21,319.25673
2022-09-15 07:49:00,20181.24,20192.76,20175.0,20181.11,253.98379
2022-09-15 07:50:00,20180.56,20201.96,20180.04,20198.48,285.35574
2022-09-15 07:51:00,20199.72,20208.21,20194.1,20197.53,169.61285
2022-09-15 07:52:00,20196.54,20228.78,20196.54,20213.58,300.85745
2022-09-15 07:53:00,20212.81,20222.45,20200.0,20215.33,224.43847
2022-09-15 07:54:00,20214.64,20217.13,20197.4,20203.08,175.00629
2022-09-15 07:55:00,20203.84,20209.19,20182.57,20185.97,218.45251
2022-09-15 07:56:00,20185.01,20189.61,20173.7,20180.88,255.28927
2022-09-15 07:57:00,20178.68,20184.28,20164.52,20167.31,144.05624
2022-09-15 07:58:00,20167.31,20185.39,20155.0,20183.35,184.76623
2022-09-15 07:59:00,20182.46,20209.79,20181.85,20204.23,220.63227
2022-09-15 08:00:00,20204.23,20207.86,20159.08,20194.31,428.67388
2022-09-15 08:01:00,20194.31,20214.99,20184.85,20210.71,281.34778
2022-09-15 08:02:00,20209.18,20225.0,20198.62,20215.12,291.20768
2022-09-15 08:03:00,20215.12,20223.25,20184.05,20186.22,304.74015
2022-09-15 08:04:00,20186.18,20189.91,20170.0,20185.04,209.46268
2022-09-15 08:05:00,20186.1,20207.0,20177.16,20205.87,220.43586
2022-09-15 08:06:00,20205.86,20205.86,20177.45,20180.61,119.61735
2022-09-15 08:07:00,20181.75,20184.57,20159.47,20172.5,184.53692
2022-09-15 08:08:00,20172.5,20172.5,20143.07,20148.52,302.53664
2022-09-15 08:09:00,20148.5,20168.22,20141.37,20154.72,287.59227
2022-09-15 08:10:00,20154.72,20166.06,20148.28,20160.47,186.6033
2022-09-15 08:11:00,20160.47,20164.95,20147.59,20158.92,171.12062
2022-09-15 08:12:00,20157.89,20160.0,20148.1,20152.09,152.44098
2022-09-15 08:13:00,20152.09,20162.65,20149.02,20153.96,203.37645
2022-09-15 08:14:00,20153.96,20162.31,20149.41,20150.89,127.63145
2022-09-15 08:15:00,20150.89,20161.91,20138.15,20140.31,232.11997
2022-09-15 08:16:00,20140.31,20150.7,20135.14,20148.27,246.22501
2022-09-15 08:17:00,20148.91,20152.16,20122.14,20132.89,545.86186
2022-09-15 08:18:00,20133.75,20139.77,20124.84,20130.58,264.70009
2022-09-15 08:19:00,20130.58,20137.81,20125.08,20126.08,148.78416
2022-09-15 08:20:00,20126.08,20128.44,20108.33,20112.98,279.93093
2022-09-15 08:21:00,20112.06,20124.66,20087.55,20090.78,405.62182
2022-09-15 08:22:00,20090.78,20106.73,20085.7,20090.86,277.44394
2022-09-15 08:23:00,20090.86,20118.9,20089.48,20105.07,199.22027
2022-09-15 08:24:00,20105.07,20106.32,20080.9,20088.03,262.44069
2022-09-15 08:25:00,20089.02,20093.93,20062.16,20070.13,546.56059
2022-09-15 08:26:00,20070.99,20074.53,20041.35,20047.86,455.56286
2022-09-15 08:27:00,20046.82,20054.9,20025.0,20031.04,369.17443
2022-09-15 08:28:00,20031.04,20050.47,20025.62,20042.4,263.71229
2022-09-15 08:29:00,20042.4,20062.66,20031.0,20033.96,264.02877
2022-09-15 08:30:00,20033.96,20069.37,20029.12,20062.81,287.33149
2022-09-15 08:31:00,20061.59,20070.14,20053.72,20067.49,187.61969
2022-09-15 08:32:00,20068.62,20069.81,20051.55,20057.59,189.11251
2022-09-15 08:33:00,20057.53,20079.79,20047.78,20078.81,241.28962
2022-09-15 08:34:00,20078.81,20114.24,20073.6,20112.67,347.91095
2022-09-15 08:35:00,20111.25,20123.77,20094.91,20115.44,345.3092
2022-09-15 08:36:00,20115.44,20119.84,20096.56,20109.02,232.06689
2022-09-15 08:37:00,20110.22,20119.03,20096.59,20098.53,303.1715
2022-09-15 08:38:00,20099.65,20103.39,20060.52,20085.35,306.01744
2022-09-15 08:39:00,20085.35,20116.0,20083.85,20112.61,277.25735
2022-09-15 08:40:00,20111.34,20115.0,20101.09,20109.95,204.55831
2022-09-15 08:41:00,20109.81,20124.27,20106.17,20123.41,240.02895
2022-09-15 08:42:00,20124.27,20124.46,20095.94,20098.5,237.12125
2022-09-15 08:43:00,20098.5,20103.96,20089.66,20092.54,139.89132
2022-09-15 08:44:00,20092.54,20110.0,20090.64,20106.6,124.69864
2022-09-15 08:45:00,20108.09,20108.09,20055.75,20058.74,296.68974
2022-09-15 08:46:00,20059.77,20081.44,20041.42,20080.04,312.07306
2022-09-15 08:47:00,20080.04,20096.44,20073.89,20092.75,197.20845
2022-09-15 08:48:00,20092.11,20096.0,20082.03,20090.52,151.59388
2022-09-15 08:49:00,20090.52,20104.61,20086.35,20095.67,263.01886
2022-09-15 08:50:00,20095.67,20109.86,20094.7,20106.0,178.89837
2022-09-15 08:51:00,20106.0,20120.66,20094.65,20120.44,247.77522
2022-09-15 08:52:00,20120.04,20148.82,20115.84,20137.8,341.05859
2022-09-15 08:53:00,20137.8,20142.81,20129.01,20138.73,210.1114
2022-09-15 08:54:00,20138.92,20146.62,20128.28,20133.35,220.46147
2022-09-15 08:55:00,20133.35,20165.42,20128.69,20162.74,312.24828
2022-09-15 08:56:00,20162.74,20171.83,20155.35,20163.91,231.06766
2022-09-15 08:57:00,20164.48,20164.48,20138.76,20146.88,253.01834
2022-09-15 08:58:00,20147.76,20157.39,20138.75,20140.8,147.93931
2022-09-15 08:59:00,20140.8,20152.07,20131.98,20149.31,164.45169
2022-09-15 09:00:00,20149.31,20159.06,20137.7,20138.65,232.9426
2022-09-15 09:01:00,20139.08,20143.53,20125.38,20127.0,172.60182
2022-09-15 09:02:00,20127.79,20132.0,20110.02,20115.16,251.03906
2022-09-15 09:03:00,20115.16,20130.0,20102.76,20124.85,254.44101
2022-09-15 09:04:00,20124.0,20152.73,20120.99,20150.41,260.62208
2022-09-15 09:05:00,20149.63,20164.03,20136.45,20139.26,229.1845
2022-09-15 09:06:00,20139.26,20147.99,20136.24,20145.5,129.80471
2022-09-15 09:07:00,20145.5,20155.79,20137.93,20141.2,145.8848
2022-09-15 09:08:00,20141.2,20151.26,20127.1,20128.4,180.77249
2022-09-15 09:09:00,20128.4,20139.7,20127.57,20136.32,131.59709
2022-09-15 09:10:00,20136.32,20143.31,20127.95,20132.77,165.51585
2022-09-15 09:11:00,20131.93,20143.85,20130.25,20138.4,115.86663
2022-09-15 09:12:00,20138.4,20140.29,20129.12,20131.4,127.11515
2022-09-15 09:13:00,20132.26,20141.02,20114.28,20140.57,259.44615
2022-09-15 09:14:00,20139.6,20142.71,20134.1,20138.07,140.05065
2022-09-15 09:15:00,20138.07,20140.8,20130.0,20136.99,134.15917
2022-09-15 09:16:00,20136.99,20144.57,20135.24,20138.56,195.22882
2022-09-15 09:17:00,20138.81,20143.32,20127.51,20130.53,196.0755
2022-09-15 09:18:00,20130.53,20133.08,20111.75,20112.71,218.3249
2022-09-15 09:19:00,20113.07,20131.35,20112.61,20127.71,144.91156
2022-09-15 09:20:00,20128.29,20131.97,20117.75,20126.28,124.29633
2022-09-15 09:21:00,20126.28,20129.07,20114.67,20123.51,198.65763
2022-09-15 09:22:00,20123.51,20125.5,20113.0,20121.01,186.94322
2022-09-15 09:23:00,20120.22,20123.95,20111.13,20115.74,201.67957
2022-09-15 09:24:00,20115.71,20126.3,20113.57,20121.25,101.75795
2022-09-15 09:25:00,20122.41,20132.11,20120.51,20123.17,121.14457
2022-09-15 09:26:00,20122.37,20128.92,20110.57,20119.15,140.12303
2022-09-15 09:27:00,20119.84,20120.12,20063.56,20079.31,553.64198
2022-09-15 09:28:00,20080.16,20091.34,20067.14,20076.36,397.77746
2022-09-15 09:29:00,20076.35,20087.1,20052.6,20064.84,321.21572
2022-09-15 09:30:00,20064.84,20084.79,20059.29,20080.01,212.09149
2022-09-15 09:31:00,20080.01,20149.64,20078.85,20145.91,466.48174
2022-09-15 09:32:00,20144.86,20154.1,20136.5,20139.31,224.57347
2022-09-15 09:33:00,20140.27,20158.39,20138.35,20151.09,232.29605
2022-09-15 09:34:00,20152.56,20161.24,20140.7,20152.33,238.26005
2022-09-15 09:35:00,20152.33,20154.02,20133.25,20143.67,151.97101
2022-09-15 09:36:00,20142.51,20148.48,20136.2,20146.78,113.49914
2022-09-15 09:37:00,20147.78,20164.55,20146.04,20164.11,213.74069
2022-09-15 09:38:00,20164.11,20187.0,20162.57,20182.92,266.0443
2022-09-15 09:39:00,20184.1,20199.75,20171.23,20174.35,295.13958
2022-09-15 09:40:00,20174.35,20178.58,20154.39,20161.44,281.83661
2022-09-15 09:41:00,20161.43,20176.79,20158.48,20174.58,155.23086
2022-09-15 09:42:00,20174.54,20179.6,20155.08,20158.74,219.28563
2022-09-15 09:43:00,20158.74,20172.68,20157.18,20172.18,142.72754
2022-09-15 09:44:00,20171.22,20180.58,20162.38,20163.41,165.69058
2022-09-15 09:45:00,20163.41,20170.07,20154.27,20160.39,151.28696
2022-09-15 09:46:00,20159.83,20162.26,20147.23,20151.9,205.25735
2022-09-15 09:47:00,20151.62,20152.26,20138.62,20150.19,154.23854
2022-09-15 09:48:00,20150.19,20163.31,20146.64,20160.44,123.54226
2022-09-15 09:49:00,20159.43,20166.17,20154.42,20157.65,117.57016
2022-09-15 09:50:00,20157.91,20159.07,20140.6,20154.4,165.21951
2022-09-15 09:51:00,20155.38,20163.48,20149.83,20152.1,119.77675
2022-09-15 09:52:00,20152.1,20156.81,20134.3,20138.99,131.12257
2022-09-15 09:53:00,20138.39,20143.75,20117.1,20135.17,288.817
2022-09-15 09:54:00,20134.11,20139.82,20117.92,20128.84,180.51064
2022-09-15 09:55:00,20129.6,20136.47,20117.52,20118.85,135.09487
2022-09-15 09:56:00,20118.85,20129.36,20113.88,20121.41,127.1526
2022-09-15 09:57:00,20122.11,20131.61,20116.06,20125.17,152.54433
2022-09-15 09:58:00,20125.92,20142.73,20125.07,20139.98,123.44619
2022-09-15 09:59:00,20140.86,20140.86,20127.45,20132.4,155.91942
2022-09-15 10:00:00,20133.01,20135.05,20118.64,20121.11,164.9013
2022-09-15 10:01:00,20121.97,20129.99,20116.2,20126.46,155.20055
2022-09-15 10:02:00,20127.39,20129.99,20103.4,20105.71,242.35788
2022-09-15 10:03:00,20105.71,20123.68,20102.8,20122.25,190.70213
2022-09-15 10:04:00,20122.81,20128.25,20115.77,20125.39,147.03131
2022-09-15 10:05:00,20124.93,20163.96,20124.16,20156.4,249.13127
2022-09-15 10:06:00,20156.4,20173.58,20150.0,20170.87,198.64761
2022-09-15 10:07:00,20171.41,20173.6,20152.02,20168.57,175.17291
2022-09-15 10:08:00,20169.57,20172.73,20163.31,20170.61,202.26625
2022-09-15 10:09:00,20170.61,20174.72,20157.44,20161.94,164.30345
2022-09-15 10:10:00,20162.57,20169.03,20150.84,20157.17,133.04929
2022-09-15 10:11:00,20157.17,20164.59,20151.26,20163.46,122.04848
2022-09-15 10:12:00,20163.46,20167.49,20155.71,20164.1,131.19381
2022-09-15 10:13:00,20164.1,20178.97,20160.13,20175.38,135.8336
2022-09-15 10:14:00,20176.39,20182.33,20166.97,20174.52,154.88403
2022-09-15 10:15:00,20174.52,20176.96,20167.02,20170.18,95.25324
2022-09-15 10:16:00,20170.45,20180.0,20168.32,20172.38,123.08909
2022-09-15 10:17:00,20172.38,20192.78,20171.34,20187.55,187.46429
2022-09-15 10:18:00,20187.55,20198.89,20181.79,20196.53,168.56177
2022-09-15 10:19:00,20197.22,20197.22,20182.61,20184.31,120.87964
2022-09-15 10:20:00,20184.31,20185.15,20170.0,20177.2,144.13461
2022-09-15 10:21:00,20176.64,20188.92,20168.0,20188.06,153.66636
2022-09-15 10:22:00,20188.06,20194.85,20185.51,20191.05,119.40068
2022-09-15 10:23:00,20190.2,20201.75,20188.63,20198.81,135.69112
2022-09-15 10:24:00,20199.27,20204.9,20193.21,20195.64,149.12806
2022-09-15 10:25:00,20195.64,20199.77,20184.38,20198.67,107.4434
2022-09-15 10:26:00,20197.74,20206.66,20195.31,20202.9,130.93861
2022-09-15 10:27:00,20203.59,20209.97,20194.32,20200.02,127.47766
2022-09-15 10:28:00,20200.02,20201.48,20185.84,20191.29,139.42028
2022-09-15 10:29:00,20192.05,20194.82,20186.44,20191.25,116.57195
2022-09-15 10:30:00,20191.91,20197.29,20165.02,20165.68,156.51076
2022-09-15 10:31:00,20166.92,20166.98,20155.78,20158.69,230.40185
2022-09-15 10:32:00,20157.87,20168.02,20141.41,20165.75,243.98334
2022-09-15 10:33:00,20165.75,20167.32,20144.12,20149.58,148.20486
2022-09-15 10:34:00,20149.58,20153.34,20142.05,20147.52,160.96915
2022-09-15 10:35:00,20147.52,20148.02,20131.86,20138.35,184.91038
2022-09-15 10:36:00,20138.35,20161.42,20132.82,20150.41,159.13194
2022-09-15 10:37:00,20151.15,20162.35,20145.92,20147.34,136.71872
2022-09-15 10:38:00,20145.94,20152.83,20130.0,20150.13,225.11263
2022-09-15 10:39:00,20150.05,20151.38,20137.1,20143.1,131.41769
2022-09-15 10:40:00,20143.1,20148.62,20136.87,20144.8,173.13242
2022-09-15 10:41:00,20145.74,20146.16,20122.0,20124.26,229.29318
2022-09-15 10:42:00,20124.26,20126.42,20109.34,20115.63,227.87246
2022-09-15 10:43:00,20115.63,20117.36,20103.4,20113.08,229.6724
2022-09-15 10:44:00,20113.08,20136.42,20110.49,20132.94,190.94427
2022-09-15 10:45:00,20132.55,20156.6,20124.0,20149.46,219.50713
2022-09-15 10:46:00,20150.16,20156.72,20130.22,20142.94,183.92546
2022-09-15 10:47:00,20142.01,20143.24,20122.67,20125.88,204.33433
2022-09-15 10:48:00,20125.88,20142.4,20122.91,20139.97,127.24685
2022-09-15 10:49:00,20139.03,20158.48,20138.99,20151.23,215.29805
2022-09-15 10:50:00,20151.23,20153.18,20130.35,20131.46,178.16416
2022-09-15 10:51:00,20132.28,20152.86,20127.26,20146.43,196.50895
2022-09-15 10:52:00,20147.24,20154.99,20136.52,20138.19,142.52023
2022-09-15 10:53:00,20138.19,20138.66,20118.05,20128.25,245.28752
2022-09-15 10:54:00,20128.25,20139.78,20125.34,20137.86,123.37626
2022-09-15 10:55:00,20138.83,20143.65,20125.88,20132.37,202.19604
2022-09-15 10:56:00,20132.37,20141.73,20119.79,20138.61,199.11316
2022-09-15 10:57:00,20139.55,20149.66,20131.35,20149.08,161.53289
2022-09-15 10:58:00,20148.41,20155.87,20143.26,20151.37,201.56048
2022-09-15 10:59:00,20151.37,20159.92,20148.2,20155.71,173.82505
2022-09-15 11:00:00,20154.89,20165.3,20149.24,20161.95,183.54364
2022-09-15 11:01:00,20160.88,20164.33,20144.81,20144.81,171.55579
2022-09-15 11:02:00,20146.02,20148.44,20133.44,20133.66,145.42449
2022-09-15 11:03:00,20134.37,20135.71,20122.79,20125.84,167.21027
2022-09-15 11:04:00,20124.68,20127.22,20114.43,20120.37,225.30707
2022-09-15 11:05:00,20120.37,20122.52,20102.98,20105.99,279.05064
2022-09-15 11:06:00,20106.97,20117.35,20095.74,20103.36,336.2853
2022-09-15 11:07:00,20103.36,20105.04,20085.97,20096.46,275.80893
2022-09-15 11:08:00,20096.46,20103.55,20088.16,20102.06,170.22816
2022-09-15 11:09:00,20102.06,20116.72,20099.33,20109.16,172.40952
2022-09-15 11:10:00,20109.63,20110.15,20100.14,20104.25,155.34186
2022-09-15 11:11:00,20104.25,20106.36,20100.0,20104.36,94.59552
2022-09-15 11:12:00,20103.39,20109.45,20093.97,20098.12,179.45619
2022-09-15 11:13:00,20098.79,20122.44,20094.45,20119.49,163.77539
2022-09-15 11:14:00,20119.49,20124.94,20110.01,20114.93,130.14985
2022-09-15 11:15:00,20114.93,20125.0,20113.59,20122.0,110.10954
2022-09-15 11:16:00,20122.59,20165.0,20121.88,20161.26,415.39509
2022-09-15 11:17:00,20161.26,20165.0,20149.07,20155.76,225.3975
2022-09-15 11:18:00,20155.76,20162.34,20146.52,20151.18,174.3567
2022-09-15 11:19:00,20152.12,20155.31,20140.0,20149.67,136.55863
2022-09-15 11:20:00,20149.67,20150.18,20128.0,20135.08,178.21125
2022-09-15 11:21:00,20135.08,20147.24,20130.12,20144.9,201.67551
2022-09-15 11:22:00,20143.88,20155.43,20143.88,20154.03,156.09969
2022-09-15 11:23:00,20154.8,20166.22,20151.18,20165.34,153.39021
2022-09-15 11:24:00,20165.34,20167.27,20154.84,20163.19,187.54705
2022-09-15 11:25:00,20163.19,20166.49,20149.1,20164.39,163.19112
2022-09-15 11:26:00,20163.58,20167.23,20154.65,20160.06,139.73722
2022-09-15 11:27:00,20160.06,20179.33,20159.38,20174.06,232.49537
2022-09-15 11:28:00,20175.08,20200.0,20164.57,20194.97,387.9079
2022-09-15 11:29:00,20196.07,20199.99,20173.66,20186.59,344.4475
2022-09-15 11:30:00,20186.59,20186.71,20164.2,20170.61,148.28788
2022-09-15 11:31:00,20171.92,20175.88,20164.48,20175.7,139.91762
2022-09-15 11:32:00,20175.7,20194.63,20171.68,20191.28,194.70033
2022-09-15 11:33:00,20192.28,20197.22,20186.76,20195.52,195.72055
2022-09-15 11:34:00,20195.52,20195.52,20171.3,20179.42,173.89884
2022-09-15 11:35:00,20178.33,20184.35,20166.94,20173.63,139.63262
2022-09-15 11:36:00,20173.63,20182.2,20171.85,20177.46,91.91784
2022-09-15 11:37:00,20178.04,20178.74,20170.37,20172.06,93.41519
2022-09-15 11:38:00,20172.53,20174.38,20164.7,20172.89,122.12809
2022-09-15 11:39:00,20172.89,20173.73,20157.96,20163.61,145.27816
2022-09-15 11:40:00,20163.61,20173.05,20160.0,20164.35,155.48562
2022-09-15 11:41:00,20164.35,20172.07,20159.33,20162.74,114.56694
2022-09-15 11:42:00,20163.45,20164.52,20148.0,20151.1,151.2411
2022-09-15 11:43:00,20151.68,20151.83,20137.0,20145.7,275.86376
2022-09-15 11:44:00,20146.61,20153.41,20137.57,20143.98,189.16932
2022-09-15 11:45:00,20143.98,20161.33,20140.0,20152.42,194.94099
2022-09-15 11:46:00,20151.7,20155.87,20148.48,20149.08,90.58903
2022-09-15 11:47:00,20149.84,20165.0,20147.77,20163.45,113.61927
2022-09-15 11:48:00,20162.79,20164.45,20154.71,20158.47,92.32117
2022-09-15 11:49:00,20158.47,20159.58,20148.3,20156.4,152.83185
2022-09-15 11:50:00,20157.34,20158.5,20143.21,20154.78,142.34848
2022-09-15 11:51:00,20154.78,20161.46,20140.03,20141.38,120.6318
2022-09-15 11:52:00,20142.47,20155.35,20139.16,20149.83,168.80013
2022-09-15 11:53:00,20148.85,20163.35,20145.11,20158.16,157.08307
2022-09-15 11:54:00,20157.47,20158.9,20148.91,20152.27,172.09369
2022-09-15 11:55:00,20153.03,20156.13,20146.97,20153.16,133.05571
2022-09-15 11:56:00,20152.76,20164.95,20152.23,20159.95,141.12559
2022-09-15 11:57:00,20161.33,20161.86,20150.88,20153.41,173.36533
