Time,Open,High,Low,Close,Volume
2022-12-14 08:25:00,17804.48,17805.0,17802.02,17803.69,59.55227
2022-12-14 08:26:00,17804.12,17806.04,17798.0,17799.57,99.94642
2022-12-14 08:27:00,17799.57,17801.31,17797.62,17800.0,85.10278
2022-12-14 08:28:00,17800.0,17803.29,17798.41,17801.44,75.09694
2022-12-14 08:29:00,17802.0,17803.56,17799.96,17802.59,61.79782
2022-12-14 08:30:00,17803.27,17809.32,17801.61,17809.29,102.53152
2022-12-14 08:31:00,17809.32,17812.79,17807.93,17812.76,143.8017
2022-12-14 08:32:00,17812.76,17816.6,17810.29,17811.96,129.34234
2022-12-14 08:33:00,17811.96,17819.12,17809.58,17817.52,118.4189
2022-12-14 08:34:00,17817.52,17845.71,17816.09,17832.14,884.22128
2022-12-14 08:35:00,17832.13,17878.5,17830.0,17842.14,894.6645
2022-12-14 08:36:00,17842.14,17858.87,17831.72,17840.14,514.37694
2022-12-14 08:37:00,17840.46,17842.42,17830.0,17831.92,437.58623
2022-12-14 08:38:00,17831.92,17842.07,17830.79,17834.01,200.53142
2022-12-14 08:39:00,17834.96,17838.68,17830.0,17837.2,322.71106
2022-12-14 08:40:00,17837.2,17838.33,17830.0,17832.31,199.50773
2022-12-14 08:41:00,17831.61,17835.45,17830.0,17832.0,434.71713
2022-12-14 08:42:00,17831.3,17833.71,17830.0,17830.7,186.50153
2022-12-14 08:43:00,17830.54,17836.35,17830.0,17834.15,355.51523
2022-12-14 08:44:00,17834.15,17835.95,17830.98,17833.1,157.29106
2022-12-14 08:45:00,17832.73,17833.72,17830.0,17831.38,214.06542
2022-12-14 08:46:00,17831.38,17836.85,17830.65,17833.76,132.20339
2022-12-14 08:47:00,17833.25,17836.1,17832.67,17836.1,53.69597
2022-12-14 08:48:00,17835.54,17839.4,17832.47,17837.54,99.38922
2022-12-14 08:49:00,17838.14,17839.95,17834.28,17834.44,84.60685
2022-12-14 08:50:00,17834.44,17835.31,17830.0,17831.65,117.31713
2022-12-14 08:51:00,17831.17,17833.92,17830.0,17831.48,158.89844
2022-12-14 08:52:00,17830.72,17834.0,17830.0,17831.51,123.25968
2022-12-14 08:53:00,17831.51,17835.45,17830.0,17832.19,373.33421
2022-12-14 08:54:00,17832.19,17836.38,17831.52,17833.89,105.9367
2022-12-14 08:55:00,17833.89,17835.56,17832.76,17834.25,78.79846
2022-12-14 08:56:00,17834.41,17838.98,17832.93,17838.0,120.69449
2022-12-14 08:57:00,17838.64,17840.81,17835.73,17837.16,74.33181
2022-12-14 08:58:00,17837.16,17839.85,17836.36,17838.76,61.8416
2022-12-14 08:59:00,17839.4,17846.4,17838.62,17840.19,155.5313
2022-12-14 09:00:00,17840.71,17843.4,17836.62,17836.96,197.32454
2022-12-14 09:01:00,17837.48,17838.74,17833.27,17834.51,84.79382
2022-12-14 09:02:00,17834.51,17839.31,17833.35,17837.13,90.16825
2022-12-14 09:03:00,17837.12,17839.5,17836.16,17836.55,68.10873
2022-12-14 09:04:00,17836.98,17837.04,17833.08,17835.13,71.31923
2022-12-14 09:05:00,17835.12,17838.75,17833.68,17837.44,73.76874
2022-12-14 09:06:00,17837.44,17838.74,17835.08,17838.74,48.80159
2022-12-14 09:07:00,17838.74,17843.22,17838.15,17841.12,91.86865
2022-12-14 09:08:00,17841.55,17847.78,17840.35,17841.47,98.1516
2022-12-14 09:09:00,17841.47,17846.34,17838.19,17844.93,138.92607
2022-12-14 09:10:00,17845.53,17846.94,17840.16,17841.9,89.88127
2022-12-14 09:11:00,17841.9,17845.17,17841.66,17843.79,69.91146
2022-12-14 09:12:00,17843.79,17845.21,17841.96,17843.08,48.30432
2022-12-14 09:13:00,17843.08,17844.46,17837.89,17839.22,116.33309
2022-12-14 09:14:00,17839.85,17841.02,17837.67,17840.49,40.44752
2022-12-14 09:15:00,17840.49,17841.27,17838.16,17839.5,62.24653
2022-12-14 09:16:00,17839.5,17841.27,17831.32,17832.88,141.58744
2022-12-14 09:17:00,17832.68,17834.25,17830.0,17831.14,151.62369
2022-12-14 09:18:00,17831.61,17837.24,17830.0,17834.77,230.98978
2022-12-14 09:19:00,17834.77,17838.74,17832.07,17835.46,94.67606
2022-12-14 09:20:00,17834.77,17835.46,17830.0,17831.1,232.08455
2022-12-14 09:21:00,17831.72,17832.53,17816.56,17817.48,348.58284
2022-12-14 09:22:00,17817.47,17818.47,17803.0,17807.59,263.82429
2022-12-14 09:23:00,17808.23,17810.33,17800.18,17802.58,204.88453
2022-12-14 09:24:00,17802.91,17804.45,17799.54,17802.63,150.03544
2022-12-14 09:25:00,17801.8,17817.45,17800.72,17814.95,132.824
2022-12-14 09:26:00,17815.49,17816.0,17810.6,17815.24,72.51283
2022-12-14 09:27:00,17815.23,17819.13,17813.05,17818.15,151.83289
2022-12-14 09:28:00,17818.15,17827.06,17818.15,17823.05,105.8992
2022-12-14 09:29:00,17823.6,17824.05,17821.03,17823.01,38.27199
2022-12-14 09:30:00,17822.22,17823.0,17818.97,17821.08,62.80145
2022-12-14 09:31:00,17821.08,17822.03,17808.26,17811.06,101.71206
2022-12-14 09:32:00,17810.49,17811.74,17805.6,17805.61,50.45196
2022-12-14 09:33:00,17806.11,17806.87,17799.69,17803.07,122.10503
2022-12-14 09:34:00,17803.07,17806.92,17800.03,17805.45,64.94145
2022-12-14 09:35:00,17805.45,17806.43,17801.32,17803.62,71.71496
2022-12-14 09:36:00,17803.08,17808.51,17801.01,17807.41,88.9868
2022-12-14 09:37:00,17808.04,17808.27,17801.84,17803.49,51.0659
2022-12-14 09:38:00,17803.01,17804.52,17800.01,17800.61,85.43069
2022-12-14 09:39:00,17800.61,17803.29,17800.0,17801.32,90.4502
2022-12-14 09:40:00,17800.76,17801.84,17789.54,17791.07,235.75818
2022-12-14 09:41:00,17791.39,17797.44,17785.0,17792.7,217.1148
2022-12-14 09:42:00,17792.7,17795.79,17788.3,17795.58,122.5043
2022-12-14 09:43:00,17795.58,17806.55,17793.97,17804.75,180.11755
2022-12-14 09:44:00,17805.28,17806.04,17800.23,17800.31,58.4318
2022-12-14 09:45:00,17800.31,17801.3,17794.94,17797.05,79.98446
2022-12-14 09:46:00,17796.87,17797.97,17789.22,17794.44,120.17464
2022-12-14 09:47:00,17795.05,17796.3,17788.48,17793.3,76.70447
2022-12-14 09:48:00,17793.3,17797.23,17791.44,17794.95,89.37785
2022-12-14 09:49:00,17795.22,17796.02,17791.8,17794.81,58.93777
2022-12-14 09:50:00,17795.27,17806.6,17793.67,17803.38,152.78974
2022-12-14 09:51:00,17802.95,17804.17,17795.76,17800.0,121.39785
2022-12-14 09:52:00,17800.0,17800.18,17792.0,17796.21,65.13267
2022-12-14 09:53:00,17796.78,17799.01,17795.56,17797.77,41.78155
2022-12-14 09:54:00,17798.42,17806.95,17797.32,17806.08,137.81456
2022-12-14 09:55:00,17806.09,17806.99,17801.06,17805.73,97.99064
2022-12-14 09:56:00,17805.72,17806.45,17801.76,17805.01,96.32192
2022-12-14 09:57:00,17804.82,17815.24,17804.29,17812.27,155.11012
2022-12-14 09:58:00,17812.95,17816.53,17807.75,17814.87,86.26446
2022-12-14 09:59:00,17814.87,17817.52,17810.69,17815.22,67.62844
2022-12-14 10:00:00,17815.22,17822.35,17807.7,17809.57,237.86673
2022-12-14 10:01:00,17809.57,17810.5,17807.0,17807.63,70.4154
2022-12-14 10:02:00,17807.13,17809.47,17803.09,17808.28,101.21187
2022-12-14 10:03:00,17808.71,17809.76,17801.59,17805.13,74.63172
2022-12-14 10:04:00,17805.13,17806.08,17795.94,17797.71,117.77342
2022-12-14 10:05:00,17797.74,17801.92,17795.06,17800.16,111.86144
2022-12-14 10:06:00,17800.16,17803.71,17799.11,17803.36,95.36937
2022-12-14 10:07:00,17803.15,17810.0,17803.06,17808.11,115.94686
2022-12-14 10:08:00,17808.52,17818.67,17807.82,17814.03,130.11044
2022-12-14 10:09:00,17813.41,17831.82,17813.4,17823.48,244.20328
2022-12-14 10:10:00,17824.33,17824.59,17815.45,17819.49,98.52278
2022-12-14 10:11:00,17819.49,17820.37,17814.17,17815.64,77.7842
2022-12-14 10:12:00,17815.64,17818.88,17815.0,17817.63,75.79448
2022-12-14 10:13:00,17817.63,17821.89,17817.11,17819.4,59.01988
2022-12-14 10:14:00,17819.93,17821.3,17816.08,17821.0,79.56517
2022-12-14 10:15:00,17821.0,17829.0,17820.29,17824.25,99.90033
2022-12-14 10:16:00,17824.25,17826.08,17819.21,17824.04,126.27233
2022-12-14 10:17:00,17824.74,17825.86,17820.35,17824.1,94.47451
2022-12-14 10:18:00,17824.1,17830.7,17822.06,17827.5,109.32857
2022-12-14 10:19:00,17828.25,17831.78,17826.95,17829.26,87.30623
2022-12-14 10:20:00,17829.26,17838.33,17826.9,17837.2,121.35542
2022-12-14 10:21:00,17837.2,17838.02,17825.72,17831.54,142.48619
2022-12-14 10:22:00,17832.35,17832.35,17821.93,17827.28,183.8909
2022-12-14 10:23:00,17827.28,17827.84,17821.87,17822.57,71.82428
2022-12-14 10:24:00,17822.57,17826.24,17820.24,17823.13,103.45182
2022-12-14 10:25:00,17822.8,17825.73,17822.13,17825.57,56.77569
2022-12-14 10:26:00,17825.57,17827.39,17823.01,17823.58,68.57623
2022-12-14 10:27:00,17823.35,17825.79,17820.65,17825.06,57.8739
2022-12-14 10:28:00,17825.06,17827.1,17823.19,17826.7,36.13662
2022-12-14 10:29:00,17826.24,17835.0,17825.3,17832.68,119.62108
2022-12-14 10:30:00,17832.68,17836.7,17831.23,17832.63,98.11252
2022-12-14 10:31:00,17831.87,17833.03,17822.09,17824.99,121.03469
2022-12-14 10:32:00,17825.0,17831.18,17823.64,17828.63,70.21008
2022-12-14 10:33:00,17829.23,17830.57,17824.22,17827.45,42.49952
2022-12-14 10:34:00,17827.27,17830.6,17825.59,17827.95,43.59967
2022-12-14 10:35:00,17828.53,17829.09,17820.44,17826.5,77.59306
2022-12-14 10:36:00,17825.99,17830.79,17824.21,17825.62,93.03276
2022-12-14 10:37:00,17826.2,17829.24,17825.0,17828.41,40.78512
2022-12-14 10:38:00,17828.02,17830.01,17823.47,17826.18,103.2988
2022-12-14 10:39:00,17826.18,17827.47,17824.0,17825.04,36.57487
2022-12-14 10:40:00,17825.04,17827.0,17820.24,17821.12,85.19453
2022-12-14 10:41:00,17821.76,17824.2,17820.54,17821.52,38.20947
2022-12-14 10:42:00,17821.32,17821.73,17816.9,17819.57,88.66709
2022-12-14 10:43:00,17818.96,17821.8,17818.16,17819.61,52.57356
2022-12-14 10:44:00,17819.61,17820.05,17815.08,17817.29,70.54921
2022-12-14 10:45:00,17817.29,17819.0,17812.96,17814.47,103.46884
2022-12-14 10:46:00,17813.75,17823.13,17813.75,17816.99,100.40062
2022-12-14 10:47:00,17816.7,17817.16,17811.94,17815.99,62.17973
2022-12-14 10:48:00,17815.99,17819.94,17815.23,17819.03,37.13974
2022-12-14 10:49:00,17819.03,17819.62,17816.85,17817.97,40.45004
2022-12-14 10:50:00,17817.97,17820.22,17816.34,17816.95,69.95713
2022-12-14 10:51:00,17816.34,17821.79,17815.63,17821.29,65.5472
2022-12-14 10:52:00,17821.06,17821.61,17816.96,17818.38,50.69639
2022-12-14 10:53:00,17818.32,17826.4,17816.83,17826.0,73.28353
2022-12-14 10:54:00,17825.44,17826.78,17819.01,17822.01,66.92468
2022-12-14 10:55:00,17822.01,17825.19,17822.01,17823.95,42.2312
2022-12-14 10:56:00,17823.28,17824.44,17820.79,17823.07,32.21613
2022-12-14 10:57:00,17823.07,17823.73,17820.72,17823.05,41.30312
2022-12-14 10:58:00,17823.05,17825.47,17822.4,17825.08,42.88151
2022-12-14 10:59:00,17825.08,17828.9,17824.79,17828.13,61.62482
2022-12-14 11:00:00,17827.67,17835.0,17826.16,17830.21,121.38264
2022-12-14 11:01:00,17829.69,17830.82,17821.2,17822.69,111.91355
2022-12-14 11:02:00,17822.69,17833.52,17822.14,17832.46,96.49508
2022-12-14 11:03:00,17832.96,17837.85,17828.87,17836.83,176.46347
2022-12-14 11:04:00,17836.2,17838.83,17827.1,17835.43,148.65546
2022-12-14 11:05:00,17835.43,17859.38,17829.15,17839.23,611.57868
2022-12-14 11:06:00,17838.24,17848.2,17822.85,17837.45,387.78633
2022-12-14 11:07:00,17837.45,17838.4,17826.76,17832.73,166.04403
2022-12-14 11:08:00,17833.47,17834.84,17825.05,17826.31,101.91135
2022-12-14 11:09:00,17826.31,17828.0,17820.76,17823.2,196.11788
2022-12-14 11:10:00,17823.62,17824.07,17807.35,17808.51,206.60676
2022-12-14 11:11:00,17808.51,17820.99,17807.24,17820.07,144.30051
2022-12-14 11:12:00,17819.5,17820.18,17810.63,17815.6,138.33475
2022-12-14 11:13:00,17816.28,17823.42,17815.25,17819.1,111.40694
2022-12-14 11:14:00,17819.11,17821.53,17817.1,17820.84,50.34349
2022-12-14 11:15:00,17820.36,17824.3,17819.71,17823.84,56.30185
2022-12-14 11:16:00,17823.38,17829.29,17820.45,17829.16,91.24955
2022-12-14 11:17:00,17829.16,17829.99,17825.31,17827.59,78.90049
2022-12-14 11:18:00,17827.59,17830.0,17826.02,17828.76,74.3568
2022-12-14 11:19:00,17828.76,17834.87,17827.95,17832.42,119.68703
2022-12-14 11:20:00,17832.42,17833.36,17827.23,17828.87,92.36251
2022-12-14 11:21:00,17828.87,17832.55,17828.25,17831.36,60.7866
2022-12-14 11:22:00,17831.84,17839.2,17827.12,17835.54,162.93007
2022-12-14 11:23:00,17835.15,17836.36,17824.0,17824.11,126.84471
2022-12-14 11:24:00,17824.11,17834.39,17822.74,17829.7,117.58362
2022-12-14 11:25:00,17829.7,17831.91,17828.29,17830.83,52.73157
2022-12-14 11:26:00,17830.22,17831.6,17829.46,17830.03,30.55233
2022-12-14 11:27:00,17830.03,17832.7,17828.34,17831.57,51.70147
2022-12-14 11:28:00,17831.57,17837.07,17830.65,17833.87,89.07513
2022-12-14 11:29:00,17833.38,17834.47,17828.0,17830.12,73.29527
2022-12-14 11:30:00,17829.67,17833.25,17829.63,17833.14,43.89952
2022-12-14 11:31:00,17833.14,17833.65,17829.69,17831.3,61.53242
2022-12-14 11:32:00,17830.53,17833.9,17828.35,17832.65,62.48801
2022-12-14 11:33:00,17832.65,17833.53,17827.09,17828.55,80.55371
2022-12-14 11:34:00,17829.0,17829.91,17820.58,17822.19,142.45283
2022-12-14 11:35:00,17822.19,17825.21,17821.13,17822.66,77.73946
2022-12-14 11:36:00,17822.1,17825.67,17820.89,17823.46,52.24459
2022-12-14 11:37:00,17823.46,17824.71,17812.79,17815.25,224.66804
2022-12-14 11:38:00,17814.62,17822.43,17811.01,17822.19,183.18274
2022-12-14 11:39:00,17822.19,17822.24,17814.54,17818.87,78.12619
2022-12-14 11:40:00,17818.87,17822.96,17816.44,17817.34,105.1112
2022-12-14 11:41:00,17816.71,17824.02,17815.0,17819.56,172.45199
2022-12-14 11:42:00,17819.56,17824.37,17817.04,17822.33,72.08233
2022-12-14 11:43:00,17822.96,17829.72,17820.72,17824.23,141.70803
2022-12-14 11:44:00,17823.6,17829.95,17821.02,17827.81,111.22055
2022-12-14 11:45:00,17828.25,17828.96,17822.5,17825.86,61.6847
2022-12-14 11:46:00,17825.55,17830.53,17823.7,17830.13,89.17986
2022-12-14 11:47:00,17830.13,17833.8,17826.61,17827.65,95.53395
2022-12-14 11:48:00,17827.65,17828.75,17819.22,17821.83,146.6368
2022-12-14 11:49:00,17822.45,17822.97,17819.07,17820.67,104.08765
2022-12-14 11:50:00,17821.21,17823.68,17819.0,17822.24,76.85433
2022-12-14 11:51:00,17822.79,17829.56,17821.29,17827.18,126.17231
2022-12-14 11:52:00,17827.18,17830.99,17824.62,17828.9,136.85998
2022-12-14 11:53:00,17828.9,17830.49,17824.92,17828.11,62.35709
2022-12-14 11:54:00,17828.08,17831.0,17824.68,17828.97,82.12901
2022-12-14 11:55:00,17828.74,17829.11,17821.38,17826.37,119.79111
2022-12-14 11:56:00,17826.37,17831.91,17823.77,17824.57,172.64036
2022-12-14 11:57:00,17824.57,17826.42,17819.55,17822.27,148.54835
2022-12-14 11:58:00,17822.77,17827.61,17820.48,17825.06,111.69817
2022-12-14 11:59:00,17825.05,17826.0,17820.6,17824.93,61.07452
2022-12-14 12:00:00,17824.93,17825.95,17816.01,17816.26,143.74107
2022-12-14 12:01:00,17816.36,17820.72,17815.75,17818.22,78.84685
2022-12-14 12:02:00,17818.79,17821.0,17817.16,17819.87,69.71182
2022-12-14 12:03:00,17819.24,17823.5,17818.96,17822.32,114.74069
2022-12-14 12:04:00,17822.32,17831.77,17820.95,17829.57,164.52612
2022-12-14 12:05:00,17829.57,17830.68,17824.72,17825.56,91.28041
2022-12-14 12:06:00,17826.3,17830.36,17825.53,17829.97,96.87943
2022-12-14 12:07:00,17830.36,17837.8,17829.29,17837.11,131.38193
2022-12-14 12:08:00,17837.11,17850.0,17830.88,17846.21,357.36744
2022-12-14 12:09:00,17846.21,17857.32,17843.47,17844.9,259.9458
2022-12-14 12:10:00,17843.84,17850.48,17841.85,17847.49,175.39297
2022-12-14 12:11:00,17847.84,17851.48,17847.31,17849.69,109.51548
2022-12-14 12:12:00,17850.27,17856.0,17848.68,17855.69,168.82843
2022-12-14 12:13:00,17855.19,17873.39,17854.65,17860.53,368.81575
2022-12-14 12:14:00,17860.53,17882.17,17856.01,17858.78,502.48416
2022-12-14 12:15:00,17859.23,17865.23,17848.0,17850.63,282.5363
2022-12-14 12:16:00,17850.63,17882.08,17848.3,17872.9,357.77584
2022-12-14 12:17:00,17874.11,17913.77,17864.0,17909.9,642.0444
2022-12-14 12:18:00,17909.9,17934.78,17866.6,17878.79,1108.11951
2022-12-14 12:19:00,17878.79,17879.97,17859.03,17861.84,383.38635
2022-12-14 12:20:00,17861.5,17869.84,17853.54,17854.26,245.14651
2022-12-14 12:21:00,17854.23,17869.0,17853.62,17863.11,186.93681
2022-12-14 12:22:00,17863.11,17864.59,17857.33,17863.1,112.52261
2022-12-14 12:23:00,17863.47,17868.15,17861.01,17867.19,143.68061
2022-12-14 12:24:00,17867.18,17869.0,17859.46,17868.01,136.97309
2022-12-14 12:25:00,17868.76,17872.0,17859.5,17863.79,203.54469
2022-12-14 12:26:00,17863.79,17880.0,17862.58,17877.46,148.90247
2022-12-14 12:27:00,17877.46,17881.83,17871.16,17874.29,131.64362
2022-12-14 12:28:00,17874.29,17887.77,17873.4,17883.74,175.89709
2022-12-14 12:29:00,17883.74,17889.95,17878.66,17881.21,139.41105
2022-12-14 12:30:00,17881.21,17887.0,17863.02,17868.7,269.85222
2022-12-14 12:31:00,17868.7,17869.82,17862.37,17867.57,91.07059
2022-12-14 12:32:00,17867.46,17871.62,17860.63,17863.13,124.10976
2022-12-14 12:33:00,17863.21,17872.56,17862.13,17868.78,148.93201
2022-12-14 12:34:00,17868.78,17884.17,17868.0,17883.59,131.44136
2022-12-14 12:35:00,17883.6,17887.22,17872.74,17883.93,170.18831
2022-12-14 12:36:00,17884.67,17899.18,17878.75,17890.96,338.54582
2022-12-14 12:37:00,17890.45,17896.67,17887.35,17888.95,193.98839
2022-12-14 12:38:00,17889.75,17898.6,17875.99,17878.08,358.05918
2022-12-14 12:39:00,17877.63,17893.99,17872.49,17892.37,238.79065
2022-12-14 12:40:00,17892.9,17910.57,17891.8,17897.68,330.211
2022-12-14 12:41:00,17897.24,17905.82,17890.11,17899.57,254.15409
2022-12-14 12:42:00,17898.85,17899.57,17887.82,17890.69,160.1055
2022-12-14 12:43:00,17890.13,17895.21,17885.0,17893.29,144.24604
2022-12-14 12:44:00,17892.5,17893.83,17882.22,17885.14,177.22827
2022-12-14 12:45:00,17885.14,17894.94,17874.99,17892.77,267.54492
2022-12-14 12:46:00,17892.77,17892.8,17887.12,17888.08,50.86759
2022-12-14 12:47:00,17888.08,17888.82,17874.53,17877.51,150.90144
2022-12-14 12:48:00,17877.51,17880.29,17873.52,17877.3,150.77918
2022-12-14 12:49:00,17877.3,17878.97,17873.0,17877.48,92.4277
2022-12-14 12:50:00,17877.48,17880.67,17870.0,17875.95,168.79515
2022-12-14 12:51:00,17876.25,17877.51,17869.44,17870.8,121.06927
2022-12-14 12:52:00,17869.87,17897.15,17867.42,17888.02,324.16966
2022-12-14 12:53:00,17888.0,17889.27,17881.44,17886.84,75.75471
2022-12-14 12:54:00,17886.84,17889.61,17884.96,17888.34,88.20506
2022-12-14 12:55:00,17887.98,17893.09,17887.23,17891.01,111.22824
2022-12-14 12:56:00,17891.49,17899.99,17889.95,17899.19,137.29664
2022-12-14 12:57:00,17899.94,17901.32,17894.9,17897.3,159.06189
2022-12-14 12:58:00,17897.29,17922.83,17895.74,17910.42,344.77256
2022-12-14 12:59:00,17911.7,17923.3,17910.0,17914.27,227.38254
2022-12-14 13:00:00,17913.65,17937.5,17910.05,17911.51,409.6276
2022-12-14 13:01:00,17911.51,17923.82,17905.85,17911.39,336.62702
2022-12-14 13:02:00,17912.59,17914.5,17904.39,17906.96,213.4202
2022-12-14 13:03:00,17906.21,17908.32,17896.41,17906.94,324.20373
2022-12-14 13:04:00,17907.6,17907.7,17892.44,17900.47,184.82552
2022-12-14 13:05:00,17899.59,17900.78,17886.54,17892.85,177.77599
2022-12-14 13:06:00,17892.91,17895.48,17885.01,17893.47,174.63952
2022-12-14 13:07:00,17894.47,17899.52,17891.18,17893.96,137.76319
2022-12-14 13:08:00,17893.27,17911.36,17893.23,17907.1,190.5656
2022-12-14 13:09:00,17906.5,17909.51,17898.46,17902.46,147.78457
2022-12-14 13:10:00,17902.46,17906.65,17899.21,17902.2,107.98717
2022-12-14 13:11:00,17902.2,17903.61,17894.21,17900.09,108.93037
2022-12-14 13:12:00,17900.1,17901.92,17895.03,17896.15,71.47922
2022-12-14 13:13:00,17896.15,17901.64,17894.09,17894.8,97.61293
2022-12-14 13:14:00,17894.34,17897.02,17890.02,17892.03,103.32055
2022-12-14 13:15:00,17892.04,17898.29,17890.01,17894.73,126.04474
2022-12-14 13:16:00,17894.73,17902.44,17891.12,17900.33,171.60891
2022-12-14 13:17:00,17900.62,17900.81,17896.34,17900.65,73.63951
2022-12-14 13:18:00,17900.65,17910.75,17896.65,17908.23,151.78182
2022-12-14 13:19:00,17908.23,17909.91,17902.45,17905.17,89.63287
2022-12-14 13:20:00,17904.58,17920.98,17904.16,17917.38,206.64206
2022-12-14 13:21:00,17917.95,17919.77,17913.72,17918.22,144.17966
2022-12-14 13:22:00,17918.22,17932.03,17916.43,17922.73,273.21405
2022-12-14 13:23:00,17921.88,17924.79,17910.18,17912.85,167.14063
2022-12-14 13:24:00,17912.85,17926.37,17912.07,17925.24,204.62224
2022-12-14 13:25:00,17926.33,17927.99,17917.44,17919.9,136.71685
2022-12-14 13:26:00,17919.89,17932.92,17917.62,17929.35,161.47259
2022-12-14 13:27:00,17928.68,17932.89,17924.9,17929.61,160.84635
2022-12-14 13:28:00,17929.25,17932.91,17925.6,17932.0,136.43652
2022-12-14 13:29:00,17932.01,17963.93,17907.18,17909.17,858.42196
2022-12-14 13:30:00,17908.12,17925.55,17905.0,17905.46,356.76894
2022-12-14 13:31:00,17905.46,17907.03,17892.27,17898.98,300.20473
2022-12-14 13:32:00,17899.82,17899.82,17875.07,17897.0,535.90767
2022-12-14 13:33:00,17896.2,17897.0,17880.72,17886.55,283.46375
2022-12-14 13:34:00,17886.55,17889.99,17876.24,17879.04,175.0707
2022-12-14 13:35:00,17879.04,17890.81,17868.01,17872.85,224.70711
2022-12-14 13:36:00,17872.02,17883.56,17865.55,17870.15,270.3216
2022-12-14 13:37:00,17869.52,17886.18,17868.93,17879.34,213.93459
2022-12-14 13:38:00,17879.95,17882.0,17872.55,17876.24,188.69044
2022-12-14 13:39:00,17877.24,17877.24,17861.59,17863.63,223.74415
2022-12-14 13:40:00,17863.69,17870.82,17861.9,17866.84,182.90186
2022-12-14 13:41:00,17867.5,17873.2,17863.86,17867.61,174.10846
2022-12-14 13:42:00,17868.07,17875.93,17865.0,17872.64,122.56167
2022-12-14 13:43:00,17871.75,17874.45,17866.1,17867.19,74.96737
2022-12-14 13:44:00,17867.19,17871.0,17865.0,17870.9,134.09067
2022-12-14 13:45:00,17870.89,17879.64,17870.74,17872.91,186.44803
2022-12-14 13:46:00,17872.91,17874.68,17865.03,17869.18,162.70127
2022-12-14 13:47:00,17869.18,17880.0,17865.0,17879.66,175.52091
2022-12-14 13:48:00,17879.86,17881.0,17876.42,17877.26,80.24512
2022-12-14 13:49:00,17877.98,17881.1,17875.69,17878.21,91.33223
2022-12-14 13:50:00,17878.21,17884.5,17877.79,17883.5,82.92309
2022-12-14 13:51:00,17883.01,17887.62,17881.72,17883.83,166.06786
