Time,Open,High,Low,Close,Volume
2022-07-19 01:38:00,22207.9,22233.04,22152.44,22159.56,226.81612
2022-07-19 01:39:00,22162.13,22163.99,22120.82,22129.16,199.43469
2022-07-19 01:40:00,22130.21,22160.0,22116.63,22159.72,191.41024
2022-07-19 01:41:00,22159.73,22159.99,22132.7,22151.17,136.95983
2022-07-19 01:42:00,22152.4,22166.35,22117.41,22118.31,118.18668
2022-07-19 01:43:00,22118.31,22162.75,22088.16,22158.15,322.18415
2022-07-19 01:44:00,22155.96,22158.15,22115.0,22117.88,179.88105
2022-07-19 01:45:00,22117.88,22134.59,22055.43,22063.22,256.65199
2022-07-19 01:46:00,22063.22,22092.02,22063.22,22069.78,139.74837
2022-07-19 01:47:00,22074.3,22118.64,22065.0,22092.23,175.48528
2022-07-19 01:48:00,22092.97,22134.45,22089.56,22128.0,147.1455
2022-07-19 01:49:00,22128.0,22161.73,22113.82,22149.82,197.04932
2022-07-19 01:50:00,22152.5,22155.33,22120.47,22128.66,123.07146
2022-07-19 01:51:00,22128.66,22155.45,22124.88,22151.15,147.5931
2022-07-19 01:52:00,22151.15,22154.17,22122.49,22125.68,161.40159
2022-07-19 01:53:00,22125.68,22146.05,22095.25,22095.38,183.24228
2022-07-19 01:54:00,22098.69,22143.0,22085.66,22137.06,166.05028
2022-07-19 01:55:00,22139.35,22190.56,22131.71,22150.83,248.11212
2022-07-19 01:56:00,22148.48,22157.77,22137.51,22157.45,106.66598
2022-07-19 01:57:00,22155.88,22159.74,22121.17,22136.73,171.35375
2022-07-19 01:58:00,22137.82,22145.02,22030.0,22085.57,306.27489
2022-07-19 01:59:00,22083.1,22097.55,22000.01,22054.99,367.90208
2022-07-19 02:00:00,22054.99,22092.47,22050.04,22080.68,200.35818
2022-07-19 02:01:00,22078.84,22093.36,22049.2,22069.08,133.84253
2022-07-19 02:02:00,22069.08,22081.85,21969.04,22004.81,482.15616
2022-07-19 02:03:00,22004.81,22030.0,21988.23,21989.27,189.33882
2022-07-19 02:04:00,21992.93,22019.75,21975.8,22019.46,204.07035
2022-07-19 02:05:00,22019.46,22019.47,21926.84,21974.54,230.53376
2022-07-19 02:06:00,21978.78,21988.19,21932.1,21982.04,196.77241
2022-07-19 02:07:00,21979.46,22017.64,21971.19,22009.46,181.33368
2022-07-19 02:08:00,22009.46,22050.0,21990.02,22041.89,235.09196
2022-07-19 02:09:00,22041.89,22051.04,22022.99,22029.86,125.98425
2022-07-19 02:10:00,22028.99,22052.18,22006.53,22011.93,176.61744
2022-07-19 02:11:00,22011.93,22031.84,21975.0,21979.78,199.70785
2022-07-19 02:12:00,21979.78,22027.05,21962.22,22024.54,158.4874
2022-07-19 02:13:00,22022.09,22031.5,21975.79,22011.73,137.89366
2022-07-19 02:14:00,22011.76,22013.18,21972.44,21981.32,141.49542
2022-07-19 02:15:00,21983.67,21999.35,21963.71,21981.7,142.7163
2022-07-19 02:16:00,21983.05,22025.69,21979.89,22013.89,155.06006
2022-07-19 02:17:00,22013.89,22041.27,22006.83,22024.64,121.4946
2022-07-19 02:18:00,22026.24,22059.76,22023.12,22051.23,106.64037
2022-07-19 02:19:00,22051.23,22077.74,22020.53,22070.52,173.6755
2022-07-19 02:20:00,22068.13,22079.14,22038.11,22043.38,105.59769
2022-07-19 02:21:00,22044.46,22097.75,22038.13,22091.08,202.37926
2022-07-19 02:22:00,22087.78,22132.19,22080.0,22094.17,242.90218
2022-07-19 02:23:00,22092.21,22123.91,22090.72,22111.12,119.20813
2022-07-19 02:24:00,22108.34,22144.99,22090.01,22101.55,176.23133
2022-07-19 02:25:00,22103.43,22129.65,22094.58,22121.53,115.1262
2022-07-19 02:26:00,22121.59,22124.06,22081.36,22098.74,186.80449
2022-07-19 02:27:00,22100.36,22136.0,22096.01,22132.12,146.90343
2022-07-19 02:28:00,22132.12,22133.6,22110.02,22121.67,124.68538
2022-07-19 02:29:00,22123.38,22173.34,22116.79,22156.6,161.57782
2022-07-19 02:30:00,22159.8,22165.48,22127.52,22135.81,96.83649
2022-07-19 02:31:00,22135.81,22146.71,22105.0,22115.73,108.39244
2022-07-19 02:32:00,22114.61,22134.59,22102.0,22123.85,140.99205
2022-07-19 02:33:00,22125.25,22134.19,22114.23,22126.05,63.39752
2022-07-19 02:34:00,22126.05,22128.55,22098.34,22110.87,98.30221
2022-07-19 02:35:00,22110.87,22118.45,22095.0,22105.18,83.92562
2022-07-19 02:36:00,22105.21,22129.06,22091.58,22097.58,138.56989
2022-07-19 02:37:00,22097.58,22141.02,22093.27,22125.82,174.82156
2022-07-19 02:38:00,22124.71,22138.0,22111.19,22133.65,130.6925
2022-07-19 02:39:00,22133.65,22134.36,22115.27,22123.16,78.36834
2022-07-19 02:40:00,22123.16,22154.28,22112.78,22124.61,218.13015
2022-07-19 02:41:00,22124.61,22145.68,22107.95,22124.58,143.39292
2022-07-19 02:42:00,22127.1,22133.66,22084.45,22094.47,162.74914
2022-07-19 02:43:00,22096.21,22111.61,22085.69,22091.25,98.69832
2022-07-19 02:44:00,22093.53,22108.19,22085.0,22102.96,93.06996
2022-07-19 02:45:00,22102.96,22138.0,22098.31,22132.92,148.56454
2022-07-19 02:46:00,22133.01,22137.65,22093.55,22100.67,88.99137
2022-07-19 02:47:00,22100.66,22117.7,22090.0,22115.88,82.86221
2022-07-19 02:48:00,22116.16,22120.19,22091.04,22114.9,69.48979
2022-07-19 02:49:00,22114.01,22116.56,22078.42,22090.64,133.58634
2022-07-19 02:50:00,22092.98,22114.98,22088.19,22100.9,97.03364
2022-07-19 02:51:00,22100.9,22101.15,22081.48,22088.19,93.96657
2022-07-19 02:52:00,22087.73,22110.68,22086.02,22109.19,79.42651
2022-07-19 02:53:00,22109.19,22110.49,22081.17,22092.1,72.65334
2022-07-19 02:54:00,22090.96,22093.12,22045.34,22049.32,127.80315
2022-07-19 02:55:00,22049.32,22059.53,22018.6,22040.37,129.91317
2022-07-19 02:56:00,22040.37,22075.55,22038.68,22064.49,108.38392
2022-07-19 02:57:00,22064.48,22092.75,22064.48,22078.39,83.36287
2022-07-19 02:58:00,22078.41,22087.28,22049.5,22085.46,93.9354
2022-07-19 02:59:00,22083.01,22099.35,22076.01,22096.71,71.64771
2022-07-19 03:00:00,22096.94,22108.6,22067.69,22068.13,95.25254
2022-07-19 03:01:00,22069.7,22094.48,22063.68,22068.44,94.30221
2022-07-19 03:02:00,22068.44,22083.81,22049.13,22053.0,54.76857
2022-07-19 03:03:00,22051.48,22065.2,22027.41,22029.79,90.46182
2022-07-19 03:04:00,22029.79,22070.0,22027.44,22066.33,91.71497
2022-07-19 03:05:00,22066.33,22100.0,22065.02,22095.24,109.80608
2022-07-19 03:06:00,22093.01,22119.68,22073.49,22119.08,127.60336
2022-07-19 03:07:00,22116.5,22134.5,22106.0,22128.88,101.36378
2022-07-19 03:08:00,22128.88,22140.0,22121.89,22130.39,99.19266
2022-07-19 03:09:00,22131.68,22157.41,22129.28,22151.58,131.82221
2022-07-19 03:10:00,22152.93,22158.0,22140.37,22154.13,71.28129
2022-07-19 03:11:00,22152.3,22157.99,22138.21,22147.12,74.68639
2022-07-19 03:12:00,22147.12,22148.5,22122.0,22141.98,71.58708
2022-07-19 03:13:00,22141.98,22169.2,22128.28,22137.93,153.36901
2022-07-19 03:14:00,22137.93,22183.65,22118.81,22175.57,137.82314
2022-07-19 03:15:00,22176.48,22184.0,22148.13,22152.88,155.93515
2022-07-19 03:16:00,22154.07,22166.0,22140.96,22151.45,96.75521
2022-07-19 03:17:00,22151.45,22161.91,22133.24,22161.91,104.44946
2022-07-19 03:18:00,22160.47,22245.4,22159.85,22206.62,342.96782
2022-07-19 03:19:00,22204.01,22241.79,22204.01,22222.38,162.23293
2022-07-19 03:20:00,22220.6,22248.49,22213.81,22247.78,129.95027
2022-07-19 03:21:00,22245.55,22249.17,22219.85,22225.83,127.3798
2022-07-19 03:22:00,22228.19,22228.37,22197.86,22214.59,149.06978
2022-07-19 03:23:00,22211.59,22253.68,22200.77,22241.02,235.10069
2022-07-19 03:24:00,22241.02,22280.0,22224.3,22242.09,208.74784
2022-07-19 03:25:00,22242.09,22263.75,22232.59,22250.02,104.47972
2022-07-19 03:26:00,22250.45,22256.24,22216.51,22227.99,106.05529
2022-07-19 03:27:00,22227.99,22229.84,22180.0,22197.12,174.46753
2022-07-19 03:28:00,22197.14,22221.6,22188.43,22211.78,92.03809
2022-07-19 03:29:00,22211.78,22220.0,22188.14,22208.84,105.19533
2022-07-19 03:30:00,22208.84,22225.6,22198.0,22205.85,118.88604
2022-07-19 03:31:00,22208.58,22241.82,22200.02,22227.65,111.67419
2022-07-19 03:32:00,22227.65,22250.48,22206.86,22237.12,145.65075
2022-07-19 03:33:00,22237.12,22244.42,22221.81,22227.95,95.6158
2022-07-19 03:34:00,22229.14,22247.0,22222.0,22244.57,88.32019
2022-07-19 03:35:00,22244.57,22245.05,22217.32,22227.75,95.32089
2022-07-19 03:36:00,22226.08,22241.76,22220.0,22225.48,67.03455
2022-07-19 03:37:00,22225.19,22232.32,22168.12,22169.94,145.79265
2022-07-19 03:38:00,22169.94,22197.7,22164.81,22196.2,175.14424
2022-07-19 03:39:00,22193.17,22196.2,22140.0,22157.02,142.26254
2022-07-19 03:40:00,22157.02,22163.58,22117.47,22136.61,139.36361
2022-07-19 03:41:00,22136.61,22145.0,22129.76,22138.22,67.15305
2022-07-19 03:42:00,22140.7,22140.76,22118.25,22124.49,71.78159
2022-07-19 03:43:00,22124.35,22136.81,22080.8,22086.51,163.34873
2022-07-19 03:44:00,22086.5,22115.2,22069.91,22069.92,199.46695
2022-07-19 03:45:00,22071.72,22098.01,22058.81,22065.44,264.0907
2022-07-19 03:46:00,22065.44,22089.72,22030.75,22053.05,212.08399
2022-07-19 03:47:00,22051.11,22053.05,21969.01,21980.79,396.77848
2022-07-19 03:48:00,21975.95,21999.05,21943.31,21955.66,271.53272
2022-07-19 03:49:00,21952.71,21959.88,21851.06,21853.71,577.54453
2022-07-19 03:50:00,21853.86,21923.51,21836.93,21895.49,217.27773
2022-07-19 03:51:00,21893.05,21895.49,21807.46,21824.62,218.68001
2022-07-19 03:52:00,21822.87,21893.54,21816.42,21890.93,185.98325
2022-07-19 03:53:00,21889.83,21908.34,21870.67,21880.89,187.27588
2022-07-19 03:54:00,21882.23,21910.09,21875.19,21906.51,138.32795
2022-07-19 03:55:00,21906.51,21924.55,21896.49,21916.8,150.3488
2022-07-19 03:56:00,21916.8,21924.76,21897.24,21900.05,164.12663
2022-07-19 03:57:00,21900.05,21929.99,21894.12,21926.13,132.27228
2022-07-19 03:58:00,21929.8,21932.5,21908.96,21912.77,68.98576
2022-07-19 03:59:00,21917.85,21919.21,21864.38,21903.55,174.31919
2022-07-19 04:00:00,21903.55,21918.58,21878.0,21907.07,156.78076
2022-07-19 04:01:00,21907.07,21916.72,21883.44,21898.99,96.38048
2022-07-19 04:02:00,21900.0,21901.77,21800.0,21810.53,413.809
2022-07-19 04:03:00,21810.53,21853.92,21750.0,21795.18,436.68642
2022-07-19 04:04:00,21795.18,21807.64,21740.97,21748.75,277.18198
2022-07-19 04:05:00,21745.89,21753.01,21701.32,21713.23,299.58629
2022-07-19 04:06:00,21717.69,21756.61,21708.05,21713.39,158.99105
2022-07-19 04:07:00,21713.39,21775.11,21713.39,21770.73,171.40615
2022-07-19 04:08:00,21769.89,21812.63,21765.75,21779.66,166.96593
2022-07-19 04:09:00,21777.16,21811.32,21776.96,21800.74,154.96095
2022-07-19 04:10:00,21800.74,21818.81,21792.19,21814.7,154.98078
2022-07-19 04:11:00,21817.09,21822.18,21749.02,21760.13,172.56513
2022-07-19 04:12:00,21760.15,21794.99,21754.93,21786.61,128.29135
2022-07-19 04:13:00,21783.79,21803.56,21774.81,21800.45,120.8595
2022-07-19 04:14:00,21800.45,21812.23,21774.58,21789.45,125.87803
2022-07-19 04:15:00,21787.05,21805.75,21781.32,21798.79,127.99534
2022-07-19 04:16:00,21798.64,21805.32,21755.04,21764.95,135.47542
2022-07-19 04:17:00,21763.02,21803.07,21757.09,21798.04,173.01326
2022-07-19 04:18:00,21798.04,21815.36,21794.47,21811.09,116.3172
2022-07-19 04:19:00,21811.09,21829.36,21808.85,21824.9,84.26448
2022-07-19 04:20:00,21824.9,21844.67,21814.46,21842.22,173.15927
2022-07-19 04:21:00,21839.8,21867.03,21838.0,21857.27,201.79394
2022-07-19 04:22:00,21857.27,21881.2,21845.4,21855.09,159.26009
2022-07-19 04:23:00,21852.93,21878.0,21847.34,21867.64,113.96567
2022-07-19 04:24:00,21865.94,21885.13,21862.38,21868.01,86.00889
2022-07-19 04:25:00,21868.01,21934.25,21856.86,21925.21,249.44929
2022-07-19 04:26:00,21933.3,21936.4,21900.55,21908.28,198.1103
2022-07-19 04:27:00,21909.15,21915.02,21864.65,21893.77,146.38522
2022-07-19 04:28:00,21893.77,21917.48,21874.7,21904.64,89.98178
2022-07-19 04:29:00,21904.64,21917.97,21880.01,21895.03,100.03684
2022-07-19 04:30:00,21895.03,21910.0,21884.73,21902.75,79.76623
2022-07-19 04:31:00,21900.8,21913.59,21844.76,21868.53,166.79129
2022-07-19 04:32:00,21870.0,21875.93,21812.5,21850.93,155.83522
2022-07-19 04:33:00,21850.93,21870.83,21846.25,21865.53,65.00694
2022-07-19 04:34:00,21866.43,21878.23,21862.2,21870.02,82.37602
2022-07-19 04:35:00,21870.02,21878.0,21853.16,21863.98,92.62856
2022-07-19 04:36:00,21861.91,21879.55,21854.17,21871.44,88.79312
2022-07-19 04:37:00,21871.43,21919.0,21870.01,21904.05,152.27294
2022-07-19 04:38:00,21904.05,21929.99,21902.42,21919.95,119.47821
2022-07-19 04:39:00,21917.8,21929.41,21916.26,21925.88,48.82578
2022-07-19 04:40:00,21928.51,21955.33,21920.54,21940.62,170.85116
2022-07-19 04:41:00,21941.78,21946.21,21909.31,21916.4,92.86079
2022-07-19 04:42:00,21915.89,21935.8,21913.25,21925.53,67.88718
2022-07-19 04:43:00,21922.78,21943.58,21905.08,21935.45,149.24355
2022-07-19 04:44:00,21935.45,21938.07,21913.98,21917.59,81.77351
2022-07-19 04:45:00,21920.0,21932.67,21915.76,21917.62,49.82442
2022-07-19 04:46:00,21917.62,21923.26,21897.28,21902.71,61.73895
2022-07-19 04:47:00,21900.17,21920.89,21897.51,21916.84,61.74144
2022-07-19 04:48:00,21916.84,21917.36,21898.37,21910.19,111.52465
2022-07-19 04:49:00,21912.75,21932.59,21852.14,21870.05,239.48615
2022-07-19 04:50:00,21867.36,21873.08,21851.45,21868.28,126.69221
2022-07-19 04:51:00,21870.15,21884.0,21865.94,21874.91,56.97326
2022-07-19 04:52:00,21875.75,21891.28,21872.33,21889.54,60.75356
2022-07-19 04:53:00,21889.54,21908.23,21882.4,21903.36,168.19875
2022-07-19 04:54:00,21903.36,21916.98,21883.87,21889.58,101.86627
2022-07-19 04:55:00,21891.48,21924.66,21888.72,21908.11,93.50339
2022-07-19 04:56:00,21908.11,21927.75,21904.07,21924.23,88.735
2022-07-19 04:57:00,21924.23,21935.0,21910.0,21915.81,74.15411
2022-07-19 04:58:00,21915.81,21918.44,21885.28,21889.81,74.61354
2022-07-19 04:59:00,21887.77,21909.99,21884.35,21892.58,52.31958
2022-07-19 05:00:00,21895.04,21899.7,21876.47,21883.31,62.40877
2022-07-19 05:01:00,21883.31,21905.91,21872.22,21884.0,105.44946
2022-07-19 05:02:00,21882.09,21887.35,21862.27,21872.84,62.31287
2022-07-19 05:03:00,21875.35,21880.0,21865.0,21873.88,64.35873
2022-07-19 05:04:00,21872.24,21901.22,21872.24,21899.42,69.33498
2022-07-19 05:05:00,21897.59,21913.42,21889.48,21905.8,47.43172
2022-07-19 05:06:00,21907.02,21916.61,21892.76,21895.53,59.13355
2022-07-19 05:07:00,21897.5,21897.5,21856.42,21860.93,88.69568
2022-07-19 05:08:00,21860.93,21870.0,21838.68,21864.99,133.69268
2022-07-19 05:09:00,21862.99,21865.54,21834.37,21851.73,124.27169
2022-07-19 05:10:00,21854.41,21855.61,21829.83,21851.81,101.92985
2022-07-19 05:11:00,21851.81,21862.84,21826.11,21845.44,84.95299
2022-07-19 05:12:00,21844.3,21855.27,21843.27,21847.03,40.61642
2022-07-19 05:13:00,21847.04,21868.21,21846.89,21858.38,58.31959
2022-07-19 05:14:00,21858.38,21990.0,21856.45,21980.44,344.86421
2022-07-19 05:15:00,21980.44,22046.85,21960.47,22029.98,447.69181
2022-07-19 05:16:00,22031.54,22067.41,22018.17,22061.78,193.81409
2022-07-19 05:17:00,22063.24,22098.33,22038.34,22041.24,280.09572
2022-07-19 05:18:00,22044.33,22052.65,22019.31,22034.17,151.25104
2022-07-19 05:19:00,22034.17,22050.0,21990.75,21998.24,149.88225
2022-07-19 05:20:00,21998.24,22029.63,21989.42,22027.84,97.02758
2022-07-19 05:21:00,22027.84,22030.64,21994.99,22019.32,117.9021
2022-07-19 05:22:00,22022.29,22110.11,22009.83,22103.92,192.14548
2022-07-19 05:23:00,22100.79,22119.6,22032.6,22076.19,334.34248
2022-07-19 05:24:00,22077.78,22098.95,22030.01,22042.0,187.40172
2022-07-19 05:25:00,22042.0,22044.75,22024.6,22028.96,86.93882
2022-07-19 05:26:00,22031.28,22052.98,22022.7,22037.72,88.37798
2022-07-19 05:27:00,22037.72,22037.98,22018.88,22024.71,68.90323
2022-07-19 05:28:00,22023.39,22027.62,22005.0,22012.33,101.30354
2022-07-19 05:29:00,22014.52,22020.15,21996.78,22011.76,129.35924
2022-07-19 05:30:00,22014.46,22018.02,21994.99,22005.44,79.88496
2022-07-19 05:31:00,22005.44,22045.0,22003.75,22008.7,137.44752
2022-07-19 05:32:00,22012.17,22042.27,21996.0,22039.36,99.02533
2022-07-19 05:33:00,22037.41,22066.96,22030.98,22048.23,187.55791
2022-07-19 05:34:00,22048.23,22060.92,22029.85,22046.8,117.30903
2022-07-19 05:35:00,22044.6,22058.06,22025.6,22034.0,91.77449
2022-07-19 05:36:00,22034.0,22059.77,22032.96,22043.92,89.55852
2022-07-19 05:37:00,22046.15,22078.22,22030.14,22075.57,139.57163
2022-07-19 05:38:00,22077.38,22104.57,22072.58,22074.96,141.57036
2022-07-19 05:39:00,22074.96,22082.66,22050.0,22052.6,87.1982
2022-07-19 05:40:00,22050.5,22068.26,22042.21,22061.92,87.96881
2022-07-19 05:41:00,22064.41,22087.28,22053.6,22081.05,76.00654
2022-07-19 05:42:00,22079.1,22104.01,22079.1,22100.67,73.48377
2022-07-19 05:43:00,22100.67,22107.19,22076.24,22091.53,115.13937
2022-07-19 05:44:00,22090.54,22092.43,22059.26,22089.92,88.15261
2022-07-19 05:45:00,22092.42,22098.93,22076.05,22088.15,81.53668
2022-07-19 05:46:00,22088.15,22097.0,22057.64,22061.98,112.28199
2022-07-19 05:47:00,22061.21,22075.91,22039.76,22075.24,110.4347
2022-07-19 05:48:00,22075.24,22086.86,22065.21,22080.22,78.64219
2022-07-19 05:49:00,22078.17,22088.98,22068.68,22073.91,73.59317
2022-07-19 05:50:00,22073.91,22087.29,22065.58,22067.65,56.91073
2022-07-19 05:51:00,22065.61,22073.29,22055.01,22068.68,67.11827
2022-07-19 05:52:00,22071.25,22082.14,22067.1,22073.98,38.59615
2022-07-19 05:53:00,22073.98,22089.16,22068.12,22088.0,43.33606
2022-07-19 05:54:00,22086.03,22099.8,22079.0,22097.37,89.26956
2022-07-19 05:55:00,22097.37,22104.37,22028.01,22033.44,180.50049
2022-07-19 05:56:00,22033.44,22054.93,22024.31,22036.47,104.64347
2022-07-19 05:57:00,22034.48,22058.55,22030.62,22033.03,117.22586
2022-07-19 05:58:00,22031.59,22033.98,21982.39,21994.01,190.31004
2022-07-19 05:59:00,21994.01,22017.19,21987.82,21997.23,103.47782
2022-07-19 06:00:00,21997.23,22022.0,21994.13,22020.2,67.8245
2022-07-19 06:01:00,22017.95,22025.99,22002.76,22010.71,62.2949
2022-07-19 06:02:00,22013.32,22036.69,22009.32,22032.53,58.86789
2022-07-19 06:03:00,22032.55,22040.63,22024.0,22033.48,46.27335
2022-07-19 06:04:00,22033.48,22039.33,21981.77,21996.57,81.32776
2022-07-19 06:05:00,21996.57,22030.0,21994.88,21998.29,130.03806
2022-07-19 06:06:00,21999.89,21999.89,21940.64,21972.59,219.00097
2022-07-19 06:07:00,21974.53,21980.33,21922.14,21937.76,158.02981
2022-07-19 06:08:00,21939.99,21962.58,21924.58,21949.22,178.06897
2022-07-19 06:09:00,21946.06,21949.99,21934.81,21944.24,64.73514
2022-07-19 06:10:00,21944.24,21947.52,21903.62,21915.09,161.88609
2022-07-19 06:11:00,21913.02,21932.5,21885.52,21912.67,194.05954
2022-07-19 06:12:00,21908.96,21926.46,21899.88,21926.39,72.24851
2022-07-19 06:13:00,21924.76,21943.15,21906.47,21929.99,134.43251
2022-07-19 06:14:00,21929.99,21935.35,21903.11,21925.75,89.35703
2022-07-19 06:15:00,21923.07,21941.91,21918.0,21933.68,66.95612
2022-07-19 06:16:00,21933.68,21962.76,21929.55,21945.45,114.90684
2022-07-19 06:17:00,21947.26,21969.58,21942.0,21957.28,75.78153
2022-07-19 06:18:00,21959.59,21973.63,21948.8,21953.64,71.49663
2022-07-19 06:19:00,21953.64,21980.0,21950.14,21968.55,76.25273
2022-07-19 06:20:00,21970.52,21987.95,21967.06,21981.95,67.71503
2022-07-19 06:21:00,21981.95,21995.93,21977.95,21990.03,83.75442
2022-07-19 06:22:00,21991.57,22057.0,21989.82,22046.48,196.31165
2022-07-19 06:23:00,22047.36,22074.36,22025.67,22070.33,130.51432
2022-07-19 06:24:00,22070.33,22078.0,22054.44,22070.7,78.36438
2022-07-19 06:25:00,22070.97,22077.24,22044.29,22059.09,113.94204
2022-07-19 06:26:00,22059.09,22068.53,22045.48,22054.13,59.66733
2022-07-19 06:27:00,22054.13,22133.89,22049.38,22094.44,260.04836
2022-07-19 06:28:00,22094.44,22100.72,22058.7,22068.52,91.09424
2022-07-19 06:29:00,22067.98,22087.94,22046.69,22082.86,95.45569
2022-07-19 06:30:00,22082.86,22090.92,22046.79,22080.46,145.24636
2022-07-19 06:31:00,22079.0,22108.0,22078.69,22105.5,95.80341
2022-07-19 06:32:00,22102.03,22130.32,22090.0,22125.86,120.92033
2022-07-19 06:33:00,22128.4,22130.97,22073.52,22102.81,123.77594
2022-07-19 06:34:00,22100.1,22126.54,22090.8,22096.53,119.9316
2022-07-19 06:35:00,22096.53,22114.36,22085.37,22105.83,72.32996
2022-07-19 06:36:00,22105.83,22115.0,22095.43,22113.45,76.76583
2022-07-19 06:37:00,22113.45,22118.15,22081.65,22092.19,77.95891
2022-07-19 06:38:00,22092.19,22117.0,22085.8,22113.79,90.81249
2022-07-19 06:39:00,22113.79,22125.7,22095.31,22110.18,117.38592
2022-07-19 06:40:00,22108.57,22110.54,22086.54,22095.89,49.6848
2022-07-19 06:41:00,22095.89,22097.85,21970.65,21976.86,340.29136
2022-07-19 06:42:00,21974.3,22003.4,21867.72,21878.7,448.315
2022-07-19 06:43:00,21876.08,21893.51,21815.23,21828.07,359.85317
2022-07-19 06:44:00,21828.07,21866.0,21783.3,21794.14,372.80521
2022-07-19 06:45:00,21795.62,21865.5,21791.26,21849.1,260.42952
2022-07-19 06:46:00,21849.1,21856.42,21666.0,21676.49,1621.20355
2022-07-19 06:47:00,21676.49,21724.15,21643.51,21691.64,764.38134
2022-07-19 06:48:00,21691.64,21700.0,21620.13,21645.95,468.53333
2022-07-19 06:49:00,21645.94,21647.33,21579.54,21634.42,459.82853
2022-07-19 06:50:00,21631.0,21698.64,21621.18,21664.54,326.016
2022-07-19 06:51:00,21667.57,21705.81,21655.55,21670.11,250.47873
2022-07-19 06:52:00,21670.11,21736.2,21659.93,21718.84,288.60626
2022-07-19 06:53:00,21721.14,21774.09,21698.0,21749.21,303.89602
2022-07-19 06:54:00,21749.21,21756.97,21716.03,21731.95,217.11094
2022-07-19 06:55:00,21734.95,21741.41,21710.0,21738.24,139.3889
2022-07-19 06:56:00,21738.24,21743.78,21695.3,21718.78,174.36767
2022-07-19 06:57:00,21721.41,21742.38,21679.89,21694.25,251.92926
2022-07-19 06:58:00,21694.25,21743.78,21680.0,21736.48,355.94353
2022-07-19 06:59:00,21736.47,21768.14,21725.56,21760.43,191.54246
2022-07-19 07:00:00,21760.43,21762.61,21733.98,21757.62,143.1292
2022-07-19 07:01:00,21757.62,21815.01,21752.01,21811.3,217.23664
2022-07-19 07:02:00,21810.4,21823.64,21797.2,21801.29,125.21377
2022-07-19 07:03:00,21803.33,21812.72,21790.0,21807.03,154.97448
