Time,Open,High,Low,Close,Volume
2022-08-13 04:55:00,24713.58,24718.18,24710.49,24713.0,48.71027
2022-08-13 04:56:00,24714.0,24714.29,24702.59,24709.93,65.03017
2022-08-13 04:57:00,24709.93,24715.07,24699.81,24703.38,90.95643
2022-08-13 04:58:00,24702.16,24729.15,24700.0,24720.19,96.66518
2022-08-13 04:59:00,24718.95,24744.9,24718.95,24731.22,128.65897
2022-08-13 05:00:00,24731.22,24740.31,24713.98,24723.46,127.44959
2022-08-13 05:01:00,24725.32,24728.5,24710.57,24717.12,87.39584
2022-08-13 05:02:00,24717.12,24729.95,24713.22,24726.79,81.48973
2022-08-13 05:03:00,24728.31,24728.32,24711.46,24714.08,61.50995
2022-08-13 05:04:00,24714.09,24746.09,24712.42,24739.38,104.34195
2022-08-13 05:05:00,24739.35,24750.01,24733.24,24741.61,201.99372
2022-08-13 05:06:00,24742.35,24743.26,24732.94,24736.42,67.70413
2022-08-13 05:07:00,24736.17,24738.85,24713.4,24715.72,159.80367
2022-08-13 05:08:00,24715.72,24720.0,24681.69,24695.63,187.76256
2022-08-13 05:09:00,24695.63,24734.21,24692.51,24731.64,162.796
2022-08-13 05:10:00,24734.21,24746.0,24720.04,24737.21,162.063
2022-08-13 05:11:00,24738.46,24747.19,24726.0,24726.49,83.44832
2022-08-13 05:12:00,24727.95,24730.62,24718.41,24720.68,71.72133
2022-08-13 05:13:00,24721.49,24725.15,24704.0,24707.25,103.32507
2022-08-13 05:14:00,24706.11,24731.62,24705.87,24725.46,85.91003
2022-08-13 05:15:00,24725.47,24735.0,24721.86,24730.2,104.05437
2022-08-13 05:16:00,24728.22,24733.77,24720.83,24728.43,96.45673
2022-08-13 05:17:00,24730.49,24735.5,24708.75,24716.65,80.83549
2022-08-13 05:18:00,24714.74,24718.67,24710.61,24713.17,60.12284
2022-08-13 05:19:00,24714.66,24733.89,24712.55,24729.96,62.98738
2022-08-13 05:20:00,24729.96,24730.48,24705.4,24708.08,98.3647
2022-08-13 05:21:00,24706.74,24731.92,24703.11,24708.99,208.21309
2022-08-13 05:22:00,24707.36,24710.13,24688.36,24693.74,111.49291
2022-08-13 05:23:00,24693.74,24696.34,24680.0,24682.9,124.0159
2022-08-13 05:24:00,24684.14,24704.27,24682.13,24694.2,116.02032
2022-08-13 05:25:00,24693.51,24701.22,24681.07,24699.49,103.60094
2022-08-13 05:26:00,24699.49,24715.2,24693.47,24702.85,107.05212
2022-08-13 05:27:00,24702.85,24709.88,24700.76,24703.38,51.56027
2022-08-13 05:28:00,24703.38,24704.29,24687.3,24691.8,106.56187
2022-08-13 05:29:00,24691.07,24708.0,24689.05,24703.05,97.66144
2022-08-13 05:30:00,24704.45,24706.84,24694.73,24698.3,76.93371
2022-08-13 05:31:00,24697.36,24703.0,24685.12,24699.96,124.29002
2022-08-13 05:32:00,24699.96,24714.99,24696.31,24703.35,90.82662
2022-08-13 05:33:00,24703.36,24719.42,24690.0,24693.54,123.73779
2022-08-13 05:34:00,24692.05,24709.48,24688.74,24695.52,96.40413
2022-08-13 05:35:00,24696.83,24701.84,24690.07,24697.21,88.17853
2022-08-13 05:36:00,24697.21,24698.27,24677.31,24680.15,161.84053
2022-08-13 05:37:00,24679.65,24686.24,24666.0,24671.64,141.53983
2022-08-13 05:38:00,24671.64,24672.82,24661.81,24663.82,119.0687
2022-08-13 05:39:00,24663.82,24679.31,24657.92,24662.2,139.13593
2022-08-13 05:40:00,24662.2,24681.21,24655.1,24666.79,217.3079
2022-08-13 05:41:00,24665.48,24668.67,24660.7,24661.56,69.25768
2022-08-13 05:42:00,24661.56,24676.5,24653.51,24671.7,96.05472
2022-08-13 05:43:00,24670.54,24681.81,24670.52,24680.37,45.96311
2022-08-13 05:44:00,24678.78,24701.7,24677.26,24692.19,120.89348
2022-08-13 05:45:00,24690.61,24708.86,24690.61,24702.0,82.36382
2022-08-13 05:46:00,24702.0,24705.0,24694.65,24703.01,73.46959
2022-08-13 05:47:00,24703.01,24704.63,24690.38,24698.43,80.59226
2022-08-13 05:48:00,24696.74,24699.27,24683.65,24686.38,76.58426
2022-08-13 05:49:00,24686.38,24717.17,24682.41,24698.48,145.35479
2022-08-13 05:50:00,24698.48,24707.61,24692.6,24702.28,77.79847
2022-08-13 05:51:00,24703.98,24705.53,24692.52,24700.0,68.20642
2022-08-13 05:52:00,24701.3,24703.64,24688.55,24691.77,80.18773
2022-08-13 05:53:00,24691.57,24699.3,24684.99,24687.51,56.75291
2022-08-13 05:54:00,24688.5,24700.0,24685.59,24696.03,45.56936
2022-08-13 05:55:00,24696.03,24702.52,24690.22,24694.51,58.28048
2022-08-13 05:56:00,24695.4,24707.87,24693.44,24702.69,55.87978
2022-08-13 05:57:00,24703.79,24709.98,24696.67,24709.27,61.02821
2022-08-13 05:58:00,24709.27,24724.16,24703.7,24717.72,123.3663
2022-08-13 05:59:00,24719.03,24724.68,24709.15,24710.86,75.19944
2022-08-13 06:00:00,24711.58,24755.5,24710.72,24748.62,311.35835
2022-08-13 06:01:00,24748.62,24800.91,24745.33,24792.62,408.53286
2022-08-13 06:02:00,24792.62,24832.98,24780.59,24796.14,364.73476
2022-08-13 06:03:00,24796.14,24813.16,24793.69,24796.32,158.33908
2022-08-13 06:04:00,24794.84,24804.97,24785.02,24791.64,106.72647
2022-08-13 06:05:00,24791.71,24818.18,24783.91,24802.09,166.9962
2022-08-13 06:06:00,24802.1,24817.97,24787.22,24788.71,116.55456
2022-08-13 06:07:00,24787.34,24813.1,24785.31,24810.1,130.70956
2022-08-13 06:08:00,24808.82,24820.0,24801.72,24812.65,149.45457
2022-08-13 06:09:00,24811.26,24859.0,24809.67,24824.71,395.3169
2022-08-13 06:10:00,24824.71,24839.95,24812.01,24836.56,142.22663
2022-08-13 06:11:00,24836.56,24840.0,24820.46,24823.15,87.05544
2022-08-13 06:12:00,24822.07,24829.1,24808.42,24812.67,119.63374
2022-08-13 06:13:00,24812.67,24843.99,24808.8,24842.42,173.0311
2022-08-13 06:14:00,24843.16,24849.71,24828.62,24835.8,137.87552
2022-08-13 06:15:00,24834.34,24859.99,24823.13,24858.15,179.25849
2022-08-13 06:16:00,24858.15,24884.0,24854.48,24875.58,432.03264
2022-08-13 06:17:00,24875.58,24877.04,24850.0,24864.35,165.79272
2022-08-13 06:18:00,24865.43,24885.06,24850.88,24883.75,222.86995
2022-08-13 06:19:00,24882.65,24888.0,24870.0,24877.44,143.31858
2022-08-13 06:20:00,24878.96,24885.75,24852.86,24859.97,192.39485
2022-08-13 06:21:00,24859.71,24862.28,24846.46,24855.6,138.27204
2022-08-13 06:22:00,24855.6,24859.17,24806.55,24818.52,197.9421
2022-08-13 06:23:00,24818.52,24820.75,24794.46,24804.06,201.29973
2022-08-13 06:24:00,24804.06,24809.99,24772.53,24774.08,180.73674
2022-08-13 06:25:00,24774.08,24813.15,24771.34,24797.13,169.74568
2022-08-13 06:26:00,24798.86,24800.0,24782.12,24782.38,125.22839
2022-08-13 06:27:00,24783.2,24815.2,24782.38,24794.2,170.02715
2022-08-13 06:28:00,24793.2,24809.51,24790.0,24809.09,125.78976
2022-08-13 06:29:00,24808.63,24810.0,24791.78,24799.79,89.67281
2022-08-13 06:30:00,24799.79,24806.79,24781.83,24784.46,150.19236
2022-08-13 06:31:00,24784.46,24785.59,24766.69,24779.76,126.82742
2022-08-13 06:32:00,24778.55,24790.98,24776.61,24785.24,74.76731
2022-08-13 06:33:00,24783.89,24791.95,24775.52,24787.25,99.58884
2022-08-13 06:34:00,24787.25,24790.85,24773.41,24787.19,61.39851
2022-08-13 06:35:00,24787.19,24797.47,24781.22,24784.11,81.66337
2022-08-13 06:36:00,24782.82,24787.37,24766.93,24767.86,77.56512
2022-08-13 06:37:00,24767.85,24785.47,24756.75,24778.18,151.53914
2022-08-13 06:38:00,24779.32,24785.99,24772.7,24775.47,48.46035
2022-08-13 06:39:00,24775.46,24789.41,24769.06,24789.24,76.08052
2022-08-13 06:40:00,24787.91,24791.61,24770.78,24774.75,74.39879
2022-08-13 06:41:00,24774.75,24788.77,24765.68,24785.75,111.1003
2022-08-13 06:42:00,24785.76,24793.89,24766.31,24769.36,87.41757
2022-08-13 06:43:00,24770.25,24771.49,24752.42,24755.3,106.88345
2022-08-13 06:44:00,24756.82,24762.2,24745.32,24750.6,111.02138
2022-08-13 06:45:00,24752.6,24752.99,24736.03,24740.7,85.54383
2022-08-13 06:46:00,24739.69,24742.94,24727.27,24731.1,90.22912
2022-08-13 06:47:00,24730.12,24740.79,24698.04,24703.08,276.21211
2022-08-13 06:48:00,24702.4,24723.62,24700.62,24719.06,135.88563
2022-08-13 06:49:00,24717.31,24722.81,24700.0,24703.03,82.85486
2022-08-13 06:50:00,24703.03,24706.23,24682.57,24691.69,147.32806
2022-08-13 06:51:00,24693.04,24695.0,24668.14,24673.92,163.31733
2022-08-13 06:52:00,24673.89,24685.53,24652.75,24654.72,145.46981
2022-08-13 06:53:00,24654.73,24659.13,24602.92,24613.83,295.43458
2022-08-13 06:54:00,24611.73,24649.99,24608.05,24643.68,149.18197
2022-08-13 06:55:00,24643.68,24677.99,24634.88,24672.34,182.51246
2022-08-13 06:56:00,24673.51,24682.26,24662.0,24668.38,112.87238
2022-08-13 06:57:00,24669.47,24669.66,24651.62,24652.93,84.04976
2022-08-13 06:58:00,24652.94,24661.71,24640.76,24660.9,99.16121
2022-08-13 06:59:00,24660.0,24662.96,24646.79,24651.64,65.74793
2022-08-13 07:00:00,24651.64,24687.41,24648.92,24678.81,180.32137
2022-08-13 07:01:00,24677.98,24705.82,24677.98,24700.31,200.93516
2022-08-13 07:02:00,24700.16,24703.03,24677.01,24684.66,121.36903
2022-08-13 07:03:00,24684.66,24686.95,24672.21,24681.15,70.88832
2022-08-13 07:04:00,24681.15,24683.7,24668.08,24673.35,75.64464
2022-08-13 07:05:00,24671.57,24687.02,24662.26,24674.0,95.59776
2022-08-13 07:06:00,24672.5,24676.58,24659.1,24662.09,79.4441
2022-08-13 07:07:00,24662.27,24691.85,24660.54,24680.21,172.23179
2022-08-13 07:08:00,24680.2,24688.36,24679.12,24682.64,60.43557
2022-08-13 07:09:00,24681.94,24684.32,24665.24,24673.3,85.26287
2022-08-13 07:10:00,24672.12,24678.02,24662.93,24665.44,61.79637
2022-08-13 07:11:00,24665.44,24687.88,24664.02,24685.35,99.9224
2022-08-13 07:12:00,24685.34,24703.51,24684.15,24694.45,139.71769
2022-08-13 07:13:00,24694.28,24700.0,24677.18,24682.66,77.25143
2022-08-13 07:14:00,24680.83,24687.01,24668.53,24686.2,89.34396
2022-08-13 07:15:00,24685.63,24686.37,24674.0,24678.74,80.68665
2022-08-13 07:16:00,24678.72,24681.61,24659.06,24661.17,95.8912
2022-08-13 07:17:00,24661.17,24667.9,24641.62,24655.95,138.67847
2022-08-13 07:18:00,24655.95,24658.73,24649.16,24650.02,72.5153
2022-08-13 07:19:00,24650.99,24653.0,24642.29,24647.56,107.37224
2022-08-13 07:20:00,24646.55,24648.72,24627.3,24635.71,248.18502
2022-08-13 07:21:00,24636.96,24652.67,24628.49,24645.58,122.69147
2022-08-13 07:22:00,24645.58,24670.0,24644.08,24660.32,104.94429
2022-08-13 07:23:00,24661.46,24668.0,24657.57,24663.23,82.5846
2022-08-13 07:24:00,24664.51,24668.25,24629.51,24635.55,131.76957
2022-08-13 07:25:00,24635.55,24649.04,24635.07,24646.69,68.38533
2022-08-13 07:26:00,24646.69,24677.5,24645.7,24667.12,143.22361
2022-08-13 07:27:00,24668.42,24670.7,24662.12,24666.99,56.61603
2022-08-13 07:28:00,24665.79,24672.51,24653.2,24660.0,91.57027
2022-08-13 07:29:00,24660.92,24667.09,24654.4,24661.72,50.63022
2022-08-13 07:30:00,24662.43,24671.22,24652.43,24653.29,72.79898
2022-08-13 07:31:00,24653.83,24675.78,24651.22,24662.07,107.19266
2022-08-13 07:32:00,24662.07,24672.75,24662.07,24662.99,58.8876
2022-08-13 07:33:00,24664.82,24669.0,24653.99,24655.35,62.71179
2022-08-13 07:34:00,24656.57,24660.68,24646.66,24655.03,78.13942
2022-08-13 07:35:00,24655.03,24660.92,24631.44,24639.15,179.77118
2022-08-13 07:36:00,24640.5,24650.6,24629.53,24634.8,121.61288
2022-08-13 07:37:00,24635.41,24647.96,24632.76,24635.75,91.50823
2022-08-13 07:38:00,24635.75,24644.93,24631.26,24640.85,126.64447
2022-08-13 07:39:00,24640.85,24645.0,24621.23,24637.52,142.77317
2022-08-13 07:40:00,24639.29,24641.45,24623.4,24625.25,77.81055
2022-08-13 07:41:00,24625.25,24647.21,24625.24,24639.52,99.63205
2022-08-13 07:42:00,24639.52,24641.03,24631.35,24636.64,78.1687
2022-08-13 07:43:00,24636.64,24640.38,24625.62,24630.02,102.47973
2022-08-13 07:44:00,24630.42,24639.8,24627.57,24628.61,69.12086
2022-08-13 07:45:00,24628.61,24635.52,24625.0,24628.92,73.88264
2022-08-13 07:46:00,24628.23,24659.99,24626.88,24656.54,108.79505
2022-08-13 07:47:00,24656.51,24661.21,24640.0,24640.95,130.28921
2022-08-13 07:48:00,24640.95,24643.26,24626.31,24628.61,65.45155
2022-08-13 07:49:00,24629.59,24633.31,24627.61,24631.55,70.48708
2022-08-13 07:50:00,24631.53,24632.63,24603.24,24610.35,106.08856
2022-08-13 07:51:00,24610.35,24624.36,24605.0,24614.88,142.05376
2022-08-13 07:52:00,24614.88,24624.04,24606.05,24606.34,71.18935
2022-08-13 07:53:00,24607.98,24607.98,24570.0,24574.83,326.80769
2022-08-13 07:54:00,24573.73,24576.1,24552.13,24565.59,181.78119
2022-08-13 07:55:00,24565.59,24580.0,24563.79,24578.23,103.92649
2022-08-13 07:56:00,24578.23,24595.67,24573.88,24579.83,138.6176
2022-08-13 07:57:00,24578.13,24586.64,24572.81,24578.18,98.29902
2022-08-13 07:58:00,24578.18,24578.67,24571.23,24575.29,60.50048
2022-08-13 07:59:00,24573.91,24576.83,24564.67,24572.12,88.38041
2022-08-13 08:00:00,24574.03,24589.2,24570.12,24580.72,146.16791
2022-08-13 08:01:00,24582.17,24610.0,24580.74,24607.16,229.24448
2022-08-13 08:02:00,24607.16,24628.22,24599.48,24622.38,190.00987
2022-08-13 08:03:00,24622.38,24628.08,24610.66,24612.17,159.51403
2022-08-13 08:04:00,24612.17,24614.19,24605.8,24611.42,78.61179
2022-08-13 08:05:00,24611.42,24643.28,24611.04,24629.3,145.74456
2022-08-13 08:06:00,24631.09,24637.06,24615.62,24631.94,131.63443
2022-08-13 08:07:00,24631.06,24633.07,24611.89,24619.98,103.29382
2022-08-13 08:08:00,24619.25,24626.59,24613.0,24618.03,67.31293
2022-08-13 08:09:00,24619.49,24620.0,24606.7,24610.54,59.83084
2022-08-13 08:10:00,24609.19,24633.16,24609.18,24626.62,106.64802
2022-08-13 08:11:00,24625.9,24629.0,24608.7,24615.59,70.56231
2022-08-13 08:12:00,24615.61,24632.94,24610.91,24626.22,101.98826
2022-08-13 08:13:00,24626.22,24627.27,24608.6,24611.58,64.13627
2022-08-13 08:14:00,24612.55,24613.16,24598.25,24606.15,91.00081
2022-08-13 08:15:00,24606.15,24628.28,24605.3,24622.49,92.89352
2022-08-13 08:16:00,24623.46,24643.94,24621.87,24640.25,100.73189
2022-08-13 08:17:00,24639.93,24653.48,24635.58,24636.72,164.54605
2022-08-13 08:18:00,24636.78,24637.73,24617.57,24626.48,88.28052
2022-08-13 08:19:00,24625.69,24626.67,24611.53,24615.69,81.47832
2022-08-13 08:20:00,24616.94,24630.24,24614.97,24616.75,99.9069
2022-08-13 08:21:00,24617.53,24629.85,24613.77,24626.82,52.26543
2022-08-13 08:22:00,24626.12,24633.0,24619.36,24620.18,52.75354
2022-08-13 08:23:00,24619.69,24622.36,24600.33,24602.99,104.9488
2022-08-13 08:24:00,24603.83,24607.0,24581.58,24606.96,141.82347
2022-08-13 08:25:00,24605.17,24616.37,24602.04,24604.08,88.66798
2022-08-13 08:26:00,24604.08,24607.57,24596.78,24601.51,60.77036
2022-08-13 08:27:00,24601.51,24602.22,24576.16,24594.0,122.74366
2022-08-13 08:28:00,24592.9,24606.29,24591.95,24593.97,72.02062
2022-08-13 08:29:00,24593.97,24609.31,24592.0,24602.89,85.25756
2022-08-13 08:30:00,24601.75,24609.29,24587.83,24589.65,98.33977
2022-08-13 08:31:00,24589.65,24595.01,24582.51,24591.63,70.67492
2022-08-13 08:32:00,24591.32,24592.55,24571.01,24575.84,62.48251
2022-08-13 08:33:00,24576.88,24589.57,24560.3,24567.13,199.96464
2022-08-13 08:34:00,24567.13,24581.0,24565.0,24577.37,113.50151
2022-08-13 08:35:00,24576.44,24579.59,24562.19,24566.0,58.97569
2022-08-13 08:36:00,24566.0,24567.0,24534.63,24557.26,198.73553
2022-08-13 08:37:00,24557.26,24557.26,24538.24,24539.25,74.13557
2022-08-13 08:38:00,24539.36,24551.15,24535.2,24543.72,111.49713
2022-08-13 08:39:00,24541.93,24544.68,24452.5,24484.74,547.41287
2022-08-13 08:40:00,24484.74,24497.57,24467.76,24486.12,150.06204
2022-08-13 08:41:00,24485.17,24488.44,24452.81,24468.1,180.7588
2022-08-13 08:42:00,24468.1,24499.38,24462.95,24498.64,190.47366
2022-08-13 08:43:00,24498.64,24511.22,24484.77,24496.66,193.34514
2022-08-13 08:44:00,24496.66,24500.29,24463.4,24464.34,132.1577
2022-08-13 08:45:00,24466.29,24490.0,24460.03,24483.76,97.57564
2022-08-13 08:46:00,24483.76,24485.82,24464.46,24472.01,158.41773
2022-08-13 08:47:00,24473.35,24488.89,24468.81,24482.44,108.55202
2022-08-13 08:48:00,24481.28,24484.42,24468.95,24474.57,83.43958
2022-08-13 08:49:00,24475.58,24476.6,24457.03,24462.47,77.37081
2022-08-13 08:50:00,24463.47,24468.44,24430.86,24447.99,216.27239
2022-08-13 08:51:00,24447.99,24469.12,24444.48,24453.69,146.81206
2022-08-13 08:52:00,24455.47,24463.54,24445.22,24453.56,131.00649
2022-08-13 08:53:00,24452.38,24456.27,24400.11,24425.54,269.67692
2022-08-13 08:54:00,24426.37,24436.28,24405.36,24414.78,210.63823
2022-08-13 08:55:00,24413.16,24414.78,24367.42,24378.22,363.12833
2022-08-13 08:56:00,24378.31,24399.91,24364.59,24365.82,214.1034
2022-08-13 08:57:00,24365.82,24418.26,24365.6,24413.8,196.8113
2022-08-13 08:58:00,24415.37,24427.22,24398.41,24422.01,168.93463
2022-08-13 08:59:00,24421.15,24426.0,24401.22,24404.68,82.03626
2022-08-13 09:00:00,24404.68,24425.0,24397.05,24404.1,168.49549
2022-08-13 09:01:00,24404.1,24404.1,24380.94,24389.26,131.79556
2022-08-13 09:02:00,24389.26,24411.16,24386.6,24399.88,141.48885
2022-08-13 09:03:00,24401.27,24408.31,24397.02,24403.84,107.69258
2022-08-13 09:04:00,24405.73,24415.6,24392.0,24393.16,129.63374
2022-08-13 09:05:00,24393.16,24397.01,24371.93,24377.19,118.76938
2022-08-13 09:06:00,24377.19,24382.0,24356.11,24375.57,195.6122
2022-08-13 09:07:00,24376.37,24406.0,24371.64,24403.99,176.24701
2022-08-13 09:08:00,24403.99,24407.76,24377.72,24387.9,148.56553
2022-08-13 09:09:00,24387.91,24398.94,24378.0,24396.74,84.23459
2022-08-13 09:10:00,24396.74,24429.99,24395.95,24428.69,147.44687
2022-08-13 09:11:00,24428.69,24437.03,24410.28,24410.97,172.40277
2022-08-13 09:12:00,24410.97,24425.9,24404.9,24406.26,72.0619
2022-08-13 09:13:00,24406.26,24412.59,24400.1,24403.97,69.9659
2022-08-13 09:14:00,24402.87,24439.11,24402.44,24430.0,189.48614
2022-08-13 09:15:00,24431.38,24434.62,24423.0,24424.8,83.53995
2022-08-13 09:16:00,24424.8,24426.29,24395.99,24404.36,150.99401
2022-08-13 09:17:00,24404.58,24436.04,24402.31,24426.14,201.93495
2022-08-13 09:18:00,24426.1,24450.0,24421.79,24440.23,152.03924
2022-08-13 09:19:00,24440.23,24450.41,24426.59,24448.57,169.62072
2022-08-13 09:20:00,24450.41,24466.0,24443.59,24458.21,158.93207
2022-08-13 09:21:00,24459.69,24487.67,24455.72,24483.81,151.29518
2022-08-13 09:22:00,24482.43,24486.53,24469.99,24482.57,168.93635
2022-08-13 09:23:00,24483.53,24489.77,24470.84,24474.67,133.62054
2022-08-13 09:24:00,24474.67,24491.22,24470.86,24475.89,107.25392
2022-08-13 09:25:00,24474.14,24487.99,24473.65,24483.69,105.32262
2022-08-13 09:26:00,24483.69,24494.36,24478.84,24481.09,103.27019
2022-08-13 09:27:00,24481.09,24510.85,24474.16,24499.1,173.07296
2022-08-13 09:28:00,24497.77,24500.41,24473.87,24475.72,154.28536
2022-08-13 09:29:00,24475.72,24480.3,24459.87,24468.45,122.53072
2022-08-13 09:30:00,24468.46,24495.89,24461.89,24489.97,146.64463
2022-08-13 09:31:00,24488.42,24505.72,24478.6,24500.46,179.2273
2022-08-13 09:32:00,24500.46,24530.48,24488.52,24514.89,326.26689
2022-08-13 09:33:00,24513.48,24516.01,24488.03,24499.57,139.69904
2022-08-13 09:34:00,24499.57,24507.96,24495.16,24496.46,78.75496
2022-08-13 09:35:00,24496.45,24500.25,24487.62,24494.6,115.23151
2022-08-13 09:36:00,24494.6,24509.31,24492.65,24503.91,79.08811
2022-08-13 09:37:00,24502.87,24514.65,24497.91,24499.22,96.94329
2022-08-13 09:38:00,24499.22,24500.26,24474.35,24489.02,128.15313
2022-08-13 09:39:00,24490.63,24496.69,24484.03,24492.97,73.55423
2022-08-13 09:40:00,24492.97,24492.97,24480.0,24483.71,110.3343
2022-08-13 09:41:00,24483.71,24499.06,24480.0,24491.45,79.09342
2022-08-13 09:42:00,24491.45,24499.09,24490.0,24491.81,63.09775
2022-08-13 09:43:00,24491.81,24500.0,24486.15,24496.94,87.30593
2022-08-13 09:44:00,24497.72,24503.18,24491.04,24502.71,68.51213
2022-08-13 09:45:00,24503.17,24504.81,24493.44,24500.73,87.73985
2022-08-13 09:46:00,24500.73,24531.67,24498.15,24520.86,169.27621
2022-08-13 09:47:00,24520.86,24538.6,24519.33,24535.88,75.91005
2022-08-13 09:48:00,24535.88,24550.0,24527.63,24545.44,139.89028
2022-08-13 09:49:00,24543.93,24563.62,24540.69,24554.23,169.15526
2022-08-13 09:50:00,24554.23,24567.19,24540.0,24544.69,145.44041
2022-08-13 09:51:00,24543.5,24563.9,24541.5,24553.55,114.1229
2022-08-13 09:52:00,24552.47,24598.07,24550.33,24592.94,142.0694
2022-08-13 09:53:00,24592.94,24594.18,24557.18,24563.95,190.10734
2022-08-13 09:54:00,24562.65,24623.0,24556.14,24619.52,386.75826
2022-08-13 09:55:00,24618.41,24648.95,24606.93,24621.3,247.01141
2022-08-13 09:56:00,24620.47,24623.39,24593.84,24610.59,132.38934
2022-08-13 09:57:00,24609.55,24627.27,24603.89,24612.79,106.53403
2022-08-13 09:58:00,24614.16,24616.1,24593.95,24598.05,150.00963
2022-08-13 09:59:00,24598.05,24608.0,24580.0,24584.04,106.82535
2022-08-13 10:00:00,24584.04,24602.88,24582.9,24594.97,111.05294
2022-08-13 10:01:00,24596.71,24598.79,24581.42,24593.62,84.70622
2022-08-13 10:02:00,24593.62,24595.28,24576.74,24588.32,130.29985
2022-08-13 10:03:00,24589.84,24591.95,24555.07,24569.96,295.16572
2022-08-13 10:04:00,24569.96,24586.99,24560.65,24568.83,161.99735
2022-08-13 10:05:00,24568.83,24581.4,24564.68,24580.5,81.78779
2022-08-13 10:06:00,24578.75,24580.58,24550.2,24554.05,136.82086
2022-08-13 10:07:00,24555.61,24561.01,24508.19,24509.83,359.77038
2022-08-13 10:08:00,24509.83,24538.6,24506.54,24522.22,113.31322
2022-08-13 10:09:00,24522.22,24526.67,24489.3,24491.72,177.25864
2022-08-13 10:10:00,24490.61,24511.03,24485.14,24509.43,133.23352
2022-08-13 10:11:00,24508.49,24509.51,24504.24,24508.3,45.63072
2022-08-13 10:12:00,24507.96,24524.57,24491.72,24495.37,121.08525
2022-08-13 10:13:00,24494.13,24495.37,24438.02,24453.91,251.92144
2022-08-13 10:14:00,24453.9,24480.69,24449.2,24466.78,148.86045
2022-08-13 10:15:00,24465.53,24476.79,24421.22,24422.72,177.09809
2022-08-13 10:16:00,24424.37,24440.0,24413.13,24436.49,198.39515
2022-08-13 10:17:00,24436.49,24438.21,24416.76,24418.53,92.98139
2022-08-13 10:18:00,24418.53,24442.26,24415.0,24436.0,109.06811
2022-08-13 10:19:00,24437.15,24459.87,24434.83,24443.49,123.49731
2022-08-13 10:20:00,24443.49,24456.91,24431.22,24445.89,140.57765
