Time,Open,High,Low,Close,Volume
2023-02-16 07:01:00,24614.58,24617.94,24596.07,24603.84,234.9561
2023-02-16 07:02:00,24604.62,24625.72,24589.08,24591.68,266.73339
2023-02-16 07:03:00,24591.68,24598.0,24570.0,24591.89,278.18023
2023-02-16 07:04:00,24591.89,24594.96,24572.54,24572.74,141.07324
2023-02-16 07:05:00,24572.74,24582.87,24430.12,24510.16,928.8317
2023-02-16 07:06:00,24508.51,24520.0,24441.1,24466.62,420.12835
2023-02-16 07:07:00,24465.53,24503.03,24442.51,24501.61,638.44269
2023-02-16 07:08:00,24502.69,24510.85,24476.02,24498.43,307.26045
2023-02-16 07:09:00,24498.43,24532.44,24497.41,24520.02,234.53797
2023-02-16 07:10:00,24518.28,24540.97,24518.28,24523.2,318.69943
2023-02-16 07:11:00,24523.2,24557.25,24522.0,24541.86,341.79106
2023-02-16 07:12:00,24542.86,24584.81,24527.62,24558.99,520.75434
2023-02-16 07:13:00,24560.91,24629.89,24540.48,24602.48,503.58823
2023-02-16 07:14:00,24602.48,24629.37,24600.18,24614.34,293.13702
2023-02-16 07:15:00,24615.38,24636.35,24603.91,24624.08,291.58252
2023-02-16 07:16:00,24624.08,24657.48,24588.43,24589.56,431.84117
2023-02-16 07:17:00,24589.56,24608.54,24569.99,24577.29,343.02506
2023-02-16 07:18:00,24577.29,24586.0,24563.25,24567.36,206.61643
2023-02-16 07:19:00,24566.59,24582.82,24554.02,24580.91,284.93326
2023-02-16 07:20:00,24580.92,24609.92,24580.92,24595.23,192.59143
2023-02-16 07:21:00,24595.23,24597.5,24570.82,24571.85,144.36729
2023-02-16 07:22:00,24571.86,24575.41,24562.16,24568.91,163.86545
2023-02-16 07:23:00,24568.91,24585.25,24558.37,24576.0,196.81204
2023-02-16 07:24:00,24576.89,24580.0,24550.17,24567.8,181.04958
2023-02-16 07:25:00,24567.8,24575.75,24540.06,24542.14,229.29529
2023-02-16 07:26:00,24542.14,24549.13,24521.92,24528.55,347.72653
2023-02-16 07:27:00,24528.55,24554.81,24520.0,24544.44,183.89021
2023-02-16 07:28:00,24544.56,24586.8,24540.12,24581.0,319.44295
2023-02-16 07:29:00,24579.88,24587.85,24568.91,24587.81,192.50332
2023-02-16 07:30:00,24587.81,24609.08,24584.58,24596.26,223.93232
2023-02-16 07:31:00,24595.05,24597.85,24578.05,24579.82,145.91346
2023-02-16 07:32:00,24578.96,24582.31,24564.24,24567.64,118.88241
2023-02-16 07:33:00,24566.55,24577.32,24563.15,24574.29,93.46701
2023-02-16 07:34:00,24573.34,24574.95,24550.04,24554.67,129.28581
2023-02-16 07:35:00,24554.66,24568.3,24552.83,24554.51,143.41322
2023-02-16 07:36:00,24554.52,24556.37,24534.08,24535.0,146.55624
2023-02-16 07:37:00,24535.07,24554.49,24530.63,24552.35,134.98672
2023-02-16 07:38:00,24552.35,24570.0,24549.0,24563.72,116.80945
2023-02-16 07:39:00,24564.14,24569.53,24554.24,24556.39,163.1763
2023-02-16 07:40:00,24555.8,24572.71,24547.44,24568.09,176.96345
2023-02-16 07:41:00,24568.09,24588.96,24566.36,24588.04,278.00666
2023-02-16 07:42:00,24588.04,24600.0,24585.92,24592.6,304.70449
2023-02-16 07:43:00,24592.61,24595.46,24559.93,24567.42,271.48005
2023-02-16 07:44:00,24567.42,24568.02,24542.04,24548.63,169.85789
2023-02-16 07:45:00,24548.63,24573.37,24547.43,24566.43,224.27914
2023-02-16 07:46:00,24565.73,24572.47,24553.49,24562.85,204.07609
2023-02-16 07:47:00,24562.85,24565.16,24553.29,24555.07,130.32584
2023-02-16 07:48:00,24555.07,24563.08,24553.21,24557.94,111.6135
2023-02-16 07:49:00,24556.92,24561.42,24550.54,24551.77,91.75281
2023-02-16 07:50:00,24551.77,24580.68,24550.86,24574.49,190.09142
2023-02-16 07:51:00,24574.49,24585.0,24573.08,24583.99,165.8884
2023-02-16 07:52:00,24583.99,24599.99,24583.04,24587.12,257.51564
2023-02-16 07:53:00,24586.77,24596.0,24582.34,24583.94,138.64471
2023-02-16 07:54:00,24583.94,24588.56,24578.12,24583.13,159.27098
2023-02-16 07:55:00,24582.17,24594.85,24567.67,24574.0,314.85183
2023-02-16 07:56:00,24573.29,24596.13,24573.28,24592.96,158.13077
2023-02-16 07:57:00,24592.97,24594.53,24583.47,24591.11,117.79816
2023-02-16 07:58:00,24590.09,24592.93,24587.9,24590.02,79.57837
2023-02-16 07:59:00,24588.99,24614.55,24587.36,24612.95,269.62063
2023-02-16 08:00:00,24611.51,24615.41,24593.01,24598.03,256.26478
2023-02-16 08:01:00,24598.02,24612.01,24595.9,24605.14,215.46246
2023-02-16 08:02:00,24605.14,24616.33,24590.0,24595.89,261.00369
2023-02-16 08:03:00,24596.51,24611.18,24583.54,24586.26,316.11875
2023-02-16 08:04:00,24586.26,24590.59,24580.19,24580.85,117.4133
2023-02-16 08:05:00,24580.87,24595.34,24576.86,24578.31,175.26626
2023-02-16 08:06:00,24578.31,24586.02,24565.9,24574.73,243.89965
2023-02-16 08:07:00,24573.86,24601.29,24573.72,24584.45,298.74766
2023-02-16 08:08:00,24585.59,24590.33,24570.07,24572.2,164.37447
2023-02-16 08:09:00,24571.85,24582.61,24570.43,24578.27,171.37194
2023-02-16 08:10:00,24578.27,24584.3,24574.17,24575.27,147.2459
2023-02-16 08:11:00,24576.65,24592.79,24574.81,24590.1,182.09288
2023-02-16 08:12:00,24590.11,24604.05,24589.7,24602.58,148.12461
2023-02-16 08:13:00,24602.58,24614.99,24602.06,24611.34,270.91889
2023-02-16 08:14:00,24611.34,24616.67,24609.12,24612.62,181.41521
2023-02-16 08:15:00,24612.62,24618.03,24606.04,24614.19,184.81012
2023-02-16 08:16:00,24613.42,24617.44,24611.03,24615.68,102.4092
2023-02-16 08:17:00,24615.68,24642.14,24614.74,24629.37,401.30835
2023-02-16 08:18:00,24629.37,24638.65,24622.19,24632.93,216.59046
2023-02-16 08:19:00,24632.1,24632.96,24627.0,24629.73,72.64496
2023-02-16 08:20:00,24629.73,24634.81,24618.01,24619.14,99.50846
2023-02-16 08:21:00,24618.68,24632.93,24618.49,24630.21,78.1511
2023-02-16 08:22:00,24629.48,24631.87,24623.27,24628.66,67.34283
2023-02-16 08:23:00,24628.66,24631.33,24624.5,24626.34,80.97929
2023-02-16 08:24:00,24626.34,24635.42,24625.89,24631.04,165.07466
2023-02-16 08:25:00,24631.85,24633.21,24623.08,24632.3,141.57917
2023-02-16 08:26:00,24632.3,24640.32,24631.4,24634.96,139.80385
2023-02-16 08:27:00,24634.96,24640.18,24628.96,24633.92,131.90501
2023-02-16 08:28:00,24633.92,24642.92,24633.71,24638.98,125.94397
2023-02-16 08:29:00,24638.98,24644.52,24633.14,24638.51,180.08956
2023-02-16 08:30:00,24638.1,24642.39,24635.4,24639.26,144.1738
2023-02-16 08:31:00,24639.85,24645.0,24632.07,24642.33,184.89102
2023-02-16 08:32:00,24642.33,24649.78,24637.87,24643.52,115.57829
2023-02-16 08:33:00,24644.1,24664.49,24643.28,24653.34,310.86357
2023-02-16 08:34:00,24653.34,24660.9,24649.0,24654.34,234.87917
2023-02-16 08:35:00,24653.41,24656.06,24627.97,24628.98,220.54338
2023-02-16 08:36:00,24629.59,24638.57,24621.06,24628.92,156.92379
2023-02-16 08:37:00,24629.75,24636.42,24619.11,24624.21,204.85621
2023-02-16 08:38:00,24624.21,24635.82,24618.0,24633.28,174.55538
2023-02-16 08:39:00,24632.0,24635.18,24623.14,24629.08,112.27113
2023-02-16 08:40:00,24629.08,24630.28,24611.83,24613.24,124.35796
2023-02-16 08:41:00,24613.24,24632.0,24611.91,24623.75,196.40963
2023-02-16 08:42:00,24624.35,24638.19,24623.62,24633.65,138.29738
2023-02-16 08:43:00,24633.66,24643.61,24632.64,24641.7,92.80481
2023-02-16 08:44:00,24641.7,24646.0,24636.27,24644.41,125.35743
2023-02-16 08:45:00,24644.61,24647.2,24636.39,24643.19,116.84681
2023-02-16 08:46:00,24643.19,24645.01,24631.8,24635.23,119.26712
2023-02-16 08:47:00,24635.34,24638.63,24628.07,24631.19,138.37296
2023-02-16 08:48:00,24630.46,24636.64,24626.94,24629.01,127.74958
2023-02-16 08:49:00,24629.46,24630.79,24624.21,24625.27,83.10368
2023-02-16 08:50:00,24624.81,24634.61,24624.1,24632.82,128.94777
2023-02-16 08:51:00,24633.06,24639.99,24630.07,24635.24,168.29229
2023-02-16 08:52:00,24634.53,24638.43,24631.61,24635.95,98.35192
2023-02-16 08:53:00,24636.65,24636.69,24630.03,24631.29,114.3703
2023-02-16 08:54:00,24630.56,24634.25,24623.5,24629.67,124.5962
2023-02-16 08:55:00,24629.67,24629.67,24611.84,24614.41,196.90042
2023-02-16 08:56:00,24614.41,24617.39,24600.0,24604.22,176.94808
2023-02-16 08:57:00,24603.6,24605.6,24600.01,24601.88,105.8935
2023-02-16 08:58:00,24601.88,24601.88,24577.38,24581.01,257.98111
2023-02-16 08:59:00,24580.89,24584.46,24570.13,24580.34,248.06965
2023-02-16 09:00:00,24579.25,24587.99,24566.71,24571.64,415.04263
2023-02-16 09:01:00,24571.93,24587.71,24570.07,24574.04,225.65219
2023-02-16 09:02:00,24573.2,24587.93,24558.99,24583.18,365.6266
2023-02-16 09:03:00,24583.18,24604.7,24582.48,24602.76,224.25865
2023-02-16 09:04:00,24601.56,24604.7,24595.17,24598.59,129.37892
2023-02-16 09:05:00,24598.59,24599.51,24590.62,24593.63,99.38182
2023-02-16 09:06:00,24593.99,24594.0,24576.25,24582.27,165.76839
2023-02-16 09:07:00,24583.15,24584.07,24560.0,24561.96,270.60437
2023-02-16 09:08:00,24561.25,24571.57,24560.65,24565.52,136.71019
2023-02-16 09:09:00,24565.22,24567.05,24558.2,24562.54,183.69938
2023-02-16 09:10:00,24562.54,24566.43,24557.11,24563.5,152.9599
2023-02-16 09:11:00,24563.83,24579.77,24562.56,24574.11,202.26636
2023-02-16 09:12:00,24574.11,24574.91,24562.59,24570.68,165.7655
2023-02-16 09:13:00,24571.53,24574.68,24560.0,24572.31,195.10943
2023-02-16 09:14:00,24572.31,24576.29,24570.01,24575.89,127.31088
2023-02-16 09:15:00,24575.89,24596.25,24573.69,24595.62,291.93526
2023-02-16 09:16:00,24595.58,24605.69,24593.89,24601.31,176.90355
2023-02-16 09:17:00,24601.31,24605.99,24594.5,24603.32,116.3776
2023-02-16 09:18:00,24602.38,24605.31,24590.52,24592.95,126.92169
2023-02-16 09:19:00,24592.94,24601.47,24590.02,24597.44,117.68417
2023-02-16 09:20:00,24597.44,24602.45,24592.02,24596.57,140.0745
2023-02-16 09:21:00,24596.39,24602.16,24594.7,24599.99,112.13083
2023-02-16 09:22:00,24599.41,24601.98,24597.16,24599.54,91.07204
2023-02-16 09:23:00,24599.19,24606.59,24598.58,24606.11,165.1887
2023-02-16 09:24:00,24606.11,24606.62,24598.2,24602.59,143.06475
2023-02-16 09:25:00,24602.59,24606.52,24601.88,24605.68,119.80435
2023-02-16 09:26:00,24605.68,24612.21,24600.0,24609.66,210.36288
2023-02-16 09:27:00,24609.66,24611.58,24601.17,24603.01,128.82737
2023-02-16 09:28:00,24603.77,24610.0,24601.14,24605.88,99.80697
2023-02-16 09:29:00,24605.84,24610.0,24603.98,24609.83,149.71499
2023-02-16 09:30:00,24609.83,24619.73,24603.99,24617.69,204.96734
2023-02-16 09:31:00,24617.69,24623.49,24615.11,24615.58,156.75328
2023-02-16 09:32:00,24616.15,24621.96,24610.18,24617.76,147.59674
2023-02-16 09:33:00,24617.76,24627.58,24616.44,24627.46,156.97981
2023-02-16 09:34:00,24626.94,24631.19,24622.59,24627.27,185.36701
2023-02-16 09:35:00,24627.27,24631.44,24619.88,24622.98,175.47656
2023-02-16 09:36:00,24622.98,24625.81,24610.01,24614.03,208.81073
2023-02-16 09:37:00,24614.77,24624.0,24612.18,24619.21,134.54282
2023-02-16 09:38:00,24618.64,24620.19,24600.03,24617.22,250.69271
2023-02-16 09:39:00,24617.22,24623.79,24613.85,24620.21,131.07947
2023-02-16 09:40:00,24620.32,24625.0,24614.84,24622.15,122.85435
2023-02-16 09:41:00,24623.23,24624.21,24617.6,24620.47,84.64999
2023-02-16 09:42:00,24620.48,24621.9,24613.63,24615.54,132.67038
2023-02-16 09:43:00,24615.04,24619.38,24612.05,24618.42,126.1604
2023-02-16 09:44:00,24617.75,24618.41,24611.42,24613.04,114.25626
2023-02-16 09:45:00,24613.04,24621.72,24611.43,24615.45,137.94778
2023-02-16 09:46:00,24615.07,24615.9,24604.32,24607.8,116.12074
2023-02-16 09:47:00,24607.8,24609.09,24601.16,24602.52,96.7401
2023-02-16 09:48:00,24602.51,24608.5,24601.63,24606.37,78.09334
2023-02-16 09:49:00,24605.8,24609.42,24602.98,24607.89,74.17875
2023-02-16 09:50:00,24607.89,24611.08,24605.67,24607.55,83.96383
2023-02-16 09:51:00,24608.0,24609.02,24603.65,24606.81,85.42006
2023-02-16 09:52:00,24606.42,24609.17,24602.13,24605.66,90.54228
2023-02-16 09:53:00,24605.66,24639.51,24602.58,24635.41,309.77008
2023-02-16 09:54:00,24635.18,24639.28,24626.0,24638.12,190.48648
2023-02-16 09:55:00,24638.12,24641.42,24633.18,24637.39,119.75832
2023-02-16 09:56:00,24638.11,24639.35,24630.53,24638.05,93.73276
2023-02-16 09:57:00,24638.05,24649.99,24637.38,24644.58,235.862
2023-02-16 09:58:00,24644.58,24652.49,24642.83,24650.29,215.68654
2023-02-16 09:59:00,24651.35,24651.76,24642.23,24643.64,102.07751
2023-02-16 10:00:00,24642.73,24649.91,24636.63,24639.78,128.06978
2023-02-16 10:01:00,24639.78,24650.82,24639.75,24648.23,122.31775
2023-02-16 10:02:00,24648.74,24653.65,24636.5,24641.77,235.80045
2023-02-16 10:03:00,24642.48,24643.84,24630.0,24636.41,141.40405
2023-02-16 10:04:00,24636.41,24639.23,24631.96,24637.45,98.05068
2023-02-16 10:05:00,24637.45,24639.92,24634.32,24636.01,80.55504
2023-02-16 10:06:00,24635.34,24639.41,24630.39,24631.12,110.77782
2023-02-16 10:07:00,24631.12,24637.41,24630.38,24636.01,99.62406
2023-02-16 10:08:00,24636.01,24636.74,24631.64,24633.33,97.21452
2023-02-16 10:09:00,24633.33,24642.23,24632.65,24638.72,149.74885
2023-02-16 10:10:00,24638.33,24641.42,24636.29,24637.71,89.69278
2023-02-16 10:11:00,24636.91,24652.64,24634.71,24644.33,261.63332
2023-02-16 10:12:00,24643.5,24659.0,24642.73,24655.16,276.32619
2023-02-16 10:13:00,24654.52,24656.2,24641.02,24642.73,191.98273
2023-02-16 10:14:00,24642.73,24647.05,24630.32,24631.26,208.16256
2023-02-16 10:15:00,24631.26,24632.33,24616.88,24630.11,343.57306
2023-02-16 10:16:00,24630.11,24631.78,24620.0,24622.96,160.59441
2023-02-16 10:17:00,24622.96,24627.3,24620.71,24624.24,116.51406
2023-02-16 10:18:00,24624.24,24625.55,24613.06,24617.46,154.3745
2023-02-16 10:19:00,24617.95,24627.06,24608.0,24613.57,281.68721
2023-02-16 10:20:00,24614.54,24622.19,24612.74,24619.26,118.20505
2023-02-16 10:21:00,24618.29,24622.26,24613.93,24618.24,83.27205
2023-02-16 10:22:00,24618.24,24620.77,24615.65,24617.91,70.96002
2023-02-16 10:23:00,24617.48,24621.78,24611.0,24612.05,115.00639
2023-02-16 10:24:00,24611.14,24616.36,24608.35,24612.97,97.26199
2023-02-16 10:25:00,24612.97,24616.23,24609.55,24611.01,81.53026
2023-02-16 10:26:00,24611.01,24625.82,24600.5,24624.09,266.32789
2023-02-16 10:27:00,24624.09,24630.02,24619.28,24626.79,155.01789
2023-02-16 10:28:00,24626.07,24635.16,24624.7,24628.76,128.54941
2023-02-16 10:29:00,24628.76,24647.94,24625.87,24642.08,233.72359
2023-02-16 10:30:00,24642.27,24643.2,24631.78,24633.54,120.87653
2023-02-16 10:31:00,24632.58,24633.57,24617.12,24629.79,179.24806
2023-02-16 10:32:00,24630.62,24630.62,24622.55,24624.67,74.13959
2023-02-16 10:33:00,24624.12,24635.0,24609.5,24630.5,185.79074
2023-02-16 10:34:00,24631.13,24632.98,24609.55,24621.23,279.56014
2023-02-16 10:35:00,24621.91,24623.23,24618.48,24620.94,82.57253
2023-02-16 10:36:00,24620.57,24623.52,24619.08,24622.39,45.49768
2023-02-16 10:37:00,24621.56,24624.87,24620.0,24622.71,71.38724
2023-02-16 10:38:00,24622.71,24629.71,24622.45,24626.0,60.45666
2023-02-16 10:39:00,24626.0,24629.08,24624.64,24625.88,87.27516
2023-02-16 10:40:00,24625.66,24628.77,24622.0,24627.4,110.7464
2023-02-16 10:41:00,24627.41,24629.1,24622.11,24625.49,91.8574
2023-02-16 10:42:00,24625.49,24636.61,24616.06,24634.57,196.53834
2023-02-16 10:43:00,24635.17,24641.65,24634.19,24639.69,105.0348
2023-02-16 10:44:00,24639.69,24642.54,24637.08,24640.73,98.12846
2023-02-16 10:45:00,24640.35,24641.67,24633.85,24635.28,117.53222
2023-02-16 10:46:00,24635.28,24635.28,24622.01,24626.35,147.48103
2023-02-16 10:47:00,24625.59,24629.99,24620.81,24624.02,160.30933
2023-02-16 10:48:00,24624.48,24632.77,24623.84,24631.46,70.83237
2023-02-16 10:49:00,24631.46,24639.99,24628.88,24638.47,103.94557
2023-02-16 10:50:00,24638.06,24639.99,24627.96,24629.72,129.39401
2023-02-16 10:51:00,24628.34,24631.33,24626.19,24627.86,96.72364
2023-02-16 10:52:00,24628.04,24632.52,24621.72,24631.19,171.36534
2023-02-16 10:53:00,24631.19,24632.13,24614.06,24618.98,150.00333
2023-02-16 10:54:00,24619.13,24622.92,24616.02,24619.62,86.36681
2023-02-16 10:55:00,24619.62,24628.58,24617.91,24620.47,115.36913
2023-02-16 10:56:00,24620.47,24626.35,24619.8,24620.48,81.74
2023-02-16 10:57:00,24620.91,24624.2,24614.72,24615.13,132.88409
2023-02-16 10:58:00,24615.94,24622.96,24615.13,24620.92,116.64161
2023-02-16 10:59:00,24620.34,24622.78,24615.55,24617.72,122.96804
2023-02-16 11:00:00,24617.2,24620.84,24611.97,24615.8,140.4189
2023-02-16 11:01:00,24615.8,24618.5,24610.76,24611.65,133.6838
2023-02-16 11:02:00,24611.98,24612.56,24602.0,24607.18,251.40351
2023-02-16 11:03:00,24606.92,24607.91,24600.29,24606.22,114.06759
2023-02-16 11:04:00,24606.03,24611.87,24603.01,24604.1,156.6833
2023-02-16 11:05:00,24604.1,24607.53,24603.0,24603.9,170.20655
2023-02-16 11:06:00,24603.9,24607.37,24600.04,24605.04,143.25212
2023-02-16 11:07:00,24605.78,24608.62,24602.15,24604.09,79.76967
2023-02-16 11:08:00,24604.09,24622.83,24603.72,24616.04,202.88897
2023-02-16 11:09:00,24616.55,24623.75,24612.3,24621.14,154.02516
2023-02-16 11:10:00,24620.53,24624.99,24615.81,24616.9,129.91297
2023-02-16 11:11:00,24616.89,24620.25,24612.06,24614.56,113.70969
2023-02-16 11:12:00,24615.41,24615.94,24607.73,24610.57,113.42769
2023-02-16 11:13:00,24610.86,24613.46,24598.61,24599.88,252.39474
2023-02-16 11:14:00,24599.88,24601.56,24550.01,24554.96,713.85356
2023-02-16 11:15:00,24554.97,24572.98,24546.68,24559.49,574.70811
2023-02-16 11:16:00,24559.49,24571.79,24554.0,24566.19,359.67663
2023-02-16 11:17:00,24566.19,24578.76,24554.0,24560.14,314.86555
2023-02-16 11:18:00,24560.07,24573.33,24558.95,24565.47,252.87624
2023-02-16 11:19:00,24565.46,24574.86,24556.29,24562.49,350.26791
2023-02-16 11:20:00,24562.38,24569.85,24560.58,24569.79,143.39105
2023-02-16 11:21:00,24568.83,24585.58,24563.45,24583.47,196.26997
2023-02-16 11:22:00,24584.02,24585.19,24577.44,24580.67,120.08892
2023-02-16 11:23:00,24580.67,24580.83,24573.08,24578.43,112.91588
2023-02-16 11:24:00,24578.43,24590.0,24576.61,24582.91,140.24553
2023-02-16 11:25:00,24582.9,24583.47,24571.94,24580.39,157.24939
2023-02-16 11:26:00,24580.04,24583.46,24574.0,24578.18,140.90988
2023-02-16 11:27:00,24578.81,24579.89,24564.7,24571.13,149.52119
2023-02-16 11:28:00,24571.47,24582.18,24560.0,24579.71,191.20792
2023-02-16 11:29:00,24579.72,24581.26,24565.27,24566.79,135.81882
2023-02-16 11:30:00,24565.39,24586.34,24564.29,24568.82,234.91734
2023-02-16 11:31:00,24568.82,24574.22,24565.39,24569.21,81.32913
2023-02-16 11:32:00,24569.21,24573.84,24564.72,24564.75,124.23093
2023-02-16 11:33:00,24566.07,24566.07,24555.0,24556.46,197.17463
2023-02-16 11:34:00,24555.75,24559.06,24542.14,24546.41,239.38909
2023-02-16 11:35:00,24546.42,24553.39,24522.02,24551.54,383.85592
2023-02-16 11:36:00,24550.89,24552.13,24535.32,24536.65,152.09572
2023-02-16 11:37:00,24537.23,24547.16,24534.43,24542.79,191.64063
2023-02-16 11:38:00,24542.37,24547.21,24538.61,24542.38,154.85859
2023-02-16 11:39:00,24542.38,24553.88,24534.86,24548.64,176.53021
2023-02-16 11:40:00,24547.93,24552.53,24540.63,24544.1,143.53599
2023-02-16 11:41:00,24544.11,24544.84,24530.28,24535.14,152.50442
2023-02-16 11:42:00,24535.14,24535.7,24514.63,24529.97,291.51373
2023-02-16 11:43:00,24530.9,24533.15,24514.8,24517.97,144.45456
2023-02-16 11:44:00,24517.97,24521.74,24509.07,24512.32,207.07241
2023-02-16 11:45:00,24512.32,24537.0,24510.9,24526.42,291.77312
2023-02-16 11:46:00,24527.73,24539.73,24526.42,24535.05,115.03212
2023-02-16 11:47:00,24535.05,24535.99,24522.33,24528.82,163.84817
2023-02-16 11:48:00,24528.81,24529.88,24514.65,24523.98,152.73636
2023-02-16 11:49:00,24523.98,24527.57,24515.16,24518.72,148.28361
2023-02-16 11:50:00,24518.06,24526.75,24516.09,24524.36,181.30703
2023-02-16 11:51:00,24523.15,24540.13,24522.72,24538.7,134.62777
2023-02-16 11:52:00,24538.7,24548.09,24535.24,24538.38,188.65738
2023-02-16 11:53:00,24539.07,24541.21,24532.94,24538.77,129.4431
2023-02-16 11:54:00,24538.77,24540.04,24536.08,24537.18,58.85037
2023-02-16 11:55:00,24537.77,24548.0,24535.6,24542.98,164.4358
2023-02-16 11:56:00,24542.98,24563.68,24542.28,24561.0,219.81899
2023-02-16 11:57:00,24560.41,24576.49,24558.72,24572.0,208.52972
2023-02-16 11:58:00,24572.95,24577.2,24568.53,24573.29,141.31421
2023-02-16 11:59:00,24573.29,24574.39,24566.58,24568.55,117.81332
2023-02-16 12:00:00,24567.93,24574.38,24561.32,24572.47,195.88705
2023-02-16 12:01:00,24572.06,24573.75,24553.76,24556.0,278.09436
2023-02-16 12:02:00,24555.89,24562.0,24551.64,24560.57,179.212
2023-02-16 12:03:00,24560.57,24561.03,24547.42,24548.71,155.36913
2023-02-16 12:04:00,24548.33,24548.77,24531.24,24533.49,156.54513
2023-02-16 12:05:00,24533.11,24545.59,24532.69,24540.25,165.93984
2023-02-16 12:06:00,24540.1,24544.31,24535.59,24539.14,131.89258
2023-02-16 12:07:00,24539.14,24539.49,24532.44,24536.39,145.542
2023-02-16 12:08:00,24536.39,24536.96,24520.46,24520.87,202.98212
2023-02-16 12:09:00,24521.98,24522.9,24488.61,24497.1,413.78485
2023-02-16 12:10:00,24495.98,24497.39,24458.53,24478.43,584.69588
2023-02-16 12:11:00,24477.8,24487.85,24471.19,24476.98,257.04867
2023-02-16 12:12:00,24476.26,24478.54,24448.78,24454.54,337.89585
2023-02-16 12:13:00,24454.54,24478.96,24451.9,24470.37,315.99739
2023-02-16 12:14:00,24469.36,24477.11,24466.0,24471.16,193.11796
2023-02-16 12:15:00,24471.79,24513.0,24468.44,24506.83,396.50176
2023-02-16 12:16:00,24507.22,24512.87,24489.46,24496.25,250.20771
2023-02-16 12:17:00,24495.58,24512.81,24491.05,24502.11,186.65757
2023-02-16 12:18:00,24502.97,24516.58,24496.0,24514.34,140.26517
2023-02-16 12:19:00,24514.18,24517.21,24506.63,24514.42,123.28458
2023-02-16 12:20:00,24513.83,24543.7,24511.52,24538.17,314.95472
2023-02-16 12:21:00,24538.17,24553.66,24530.0,24547.6,252.54934
2023-02-16 12:22:00,24547.09,24548.95,24533.23,24538.69,122.20307
2023-02-16 12:23:00,24538.69,24543.27,24526.55,24536.0,180.85176
