Time,Open,High,Low,Close,Volume
2022-05-28 20:05:00,29007.09,29007.1,29003.19,29003.19,3.66957
2022-05-28 20:06:00,29003.19,29007.0,29002.4,29003.69,6.89027
2022-05-28 20:07:00,29003.69,29003.7,29002.4,29003.68,3.76065
2022-05-28 20:08:00,29003.68,29024.36,29003.68,29020.16,21.23808
2022-05-28 20:09:00,29020.16,29020.17,29018.7,29018.7,3.04201
2022-05-28 20:10:00,29018.71,29020.16,29018.7,29020.16,2.38084
2022-05-28 20:11:00,29020.16,29020.16,29007.2,29007.21,7.68649
2022-05-28 20:12:00,29007.2,29015.98,29000.0,29000.0,12.40379
2022-05-28 20:13:00,29000.01,29001.86,29000.0,29001.86,6.14018
2022-05-28 20:14:00,29001.85,29002.59,29001.45,29002.58,5.71703
2022-05-28 20:15:00,29002.58,29020.17,29002.58,29020.17,23.60898
2022-05-28 20:16:00,29020.17,29023.36,29016.46,29016.46,11.34143
2022-05-28 20:17:00,29016.46,29022.27,29016.46,29019.53,3.91051
2022-05-28 20:18:00,29020.0,29022.27,29019.69,29022.26,1.9336
2022-05-28 20:19:00,29022.26,29034.82,29022.26,29034.81,7.08494
2022-05-28 20:20:00,29034.82,29037.02,29034.81,29037.01,12.35297
2022-05-28 20:21:00,29037.01,29037.02,29025.18,29025.18,11.48715
2022-05-28 20:22:00,29025.19,29025.19,28999.12,29002.46,15.39623
2022-05-28 20:23:00,29002.45,29019.49,29000.97,29000.98,25.50497
2022-05-28 20:24:00,29000.98,29003.78,29000.97,29003.77,4.74993
2022-05-28 20:25:00,29003.78,29006.58,29003.77,29006.57,5.27858
2022-05-28 20:26:00,29006.57,29006.58,28994.66,28994.66,11.34207
2022-05-28 20:27:00,28994.66,28998.74,28994.66,28996.22,11.84879
2022-05-28 20:28:00,28996.22,29008.62,28996.22,29004.14,5.80117
2022-05-28 20:29:00,29004.15,29026.19,29004.14,29014.48,22.69955
2022-05-28 20:30:00,29014.47,29014.48,29004.97,29010.8,12.45342
2022-05-28 20:31:00,29010.8,29010.81,29010.8,29010.81,2.87812
2022-05-28 20:32:00,29010.81,29010.81,28996.52,28997.96,10.12802
2022-05-28 20:33:00,28997.96,28997.96,28997.95,28997.96,2.16062
2022-05-28 20:34:00,28997.95,28997.96,28997.95,28997.95,1.24129
2022-05-28 20:35:00,28997.96,28999.39,28985.43,28985.43,9.02961
2022-05-28 20:36:00,28985.43,29009.33,28985.43,29003.7,16.41664
2022-05-28 20:37:00,29003.69,29003.7,28997.38,28999.0,5.43127
2022-05-28 20:38:00,28998.99,28999.0,28998.99,28998.99,1.05617
2022-05-28 20:39:00,28998.99,29009.39,28998.99,29009.38,9.03579
2022-05-28 20:40:00,29009.38,29009.39,29009.38,29009.38,2.23907
2022-05-28 20:41:00,29009.39,29013.7,29009.38,29013.69,9.40981
2022-05-28 20:42:00,29013.69,29013.71,29013.69,29013.7,5.05386
2022-05-28 20:43:00,29013.71,29013.71,29009.35,29009.35,9.943
2022-05-28 20:44:00,29009.36,29009.36,29001.22,29001.23,6.93292
2022-05-28 20:45:00,29001.23,29001.23,28991.89,28991.9,7.17255
2022-05-28 20:46:00,28991.9,28998.03,28991.89,28998.02,6.24104
2022-05-28 20:47:00,28998.03,28998.03,28998.02,28998.03,2.29404
2022-05-28 20:48:00,28998.03,28998.03,28998.02,28998.03,2.80843
2022-05-28 20:49:00,28998.02,28998.56,28998.02,28998.56,2.80003
2022-05-28 20:50:00,28998.55,29009.35,28998.55,29009.35,7.0981
2022-05-28 20:51:00,29009.34,29009.35,29006.44,29006.45,5.69171
2022-05-28 20:52:00,29006.45,29009.35,29006.44,29009.35,3.61978
2022-05-28 20:53:00,29009.35,29009.35,29009.34,29009.34,2.34879
2022-05-28 20:54:00,29009.35,29021.49,29009.34,29021.49,13.50737
2022-05-28 20:55:00,29021.49,29022.17,29013.27,29013.28,10.52985
2022-05-28 20:56:00,29013.27,29013.28,28998.03,28998.04,6.66843
2022-05-28 20:57:00,28998.04,29003.85,28998.03,29000.68,18.58545
2022-05-28 20:58:00,29000.67,29027.74,29000.67,29027.73,6.01099
2022-05-28 20:59:00,29027.73,29027.74,29019.9,29026.27,10.55464
2022-05-28 21:00:00,29026.27,29039.95,29024.81,29039.94,7.02831
2022-05-28 21:01:00,29039.94,29044.92,29031.55,29034.65,14.09633
2022-05-28 21:02:00,29034.64,29044.89,29034.64,29044.89,10.46285
2022-05-28 21:03:00,29044.89,29044.89,29036.7,29036.71,8.07115
2022-05-28 21:04:00,29036.71,29036.71,29036.14,29036.15,2.67474
2022-05-28 21:05:00,29036.14,29060.0,29036.14,29047.7,39.41961
2022-05-28 21:06:00,29047.69,29049.14,29047.69,29049.13,9.07329
2022-05-28 21:07:00,29049.13,29056.54,29036.46,29036.46,19.83241
2022-05-28 21:08:00,29036.47,29036.47,29016.41,29016.42,9.43376
2022-05-28 21:09:00,29016.41,29016.42,29016.41,29016.41,7.6913
2022-05-28 21:10:00,29016.41,29022.22,29016.41,29022.22,16.08552
2022-05-28 21:11:00,29022.22,29022.22,29018.54,29018.54,12.67731
2022-05-28 21:12:00,29018.54,29019.99,29018.54,29019.99,8.20061
2022-05-28 21:13:00,29019.99,29019.99,29010.72,29010.73,5.85481
2022-05-28 21:14:00,29010.73,29012.78,29010.72,29012.77,3.05479
2022-05-28 21:15:00,29012.77,29012.78,29012.77,29012.78,2.9644
2022-05-28 21:16:00,29012.78,29012.78,29012.77,29012.77,1.47629
2022-05-28 21:17:00,29012.78,29019.98,29012.77,29019.98,4.2549
2022-05-28 21:18:00,29019.98,29024.0,29019.51,29022.43,9.0403
2022-05-28 21:19:00,29022.42,29026.91,29022.42,29026.6,1.74967
2022-05-28 21:20:00,29026.6,29030.0,29026.59,29028.53,7.27951
2022-05-28 21:21:00,29028.53,29028.54,29028.53,29028.54,1.90583
2022-05-28 21:22:00,29028.54,29028.54,29015.2,29015.21,11.75745
2022-05-28 21:23:00,29015.21,29015.21,29004.95,29004.96,3.61039
2022-05-28 21:24:00,29004.96,29004.96,28991.9,28991.91,17.09682
2022-05-28 21:25:00,28991.91,29000.61,28991.9,28999.93,13.1423
2022-05-28 21:26:00,28999.94,28999.94,28999.93,28999.93,0.87996
2022-05-28 21:27:00,28999.94,28999.94,28999.93,28999.94,2.44821
2022-05-28 21:28:00,28999.94,29038.56,28999.93,29017.2,77.32468
2022-05-28 21:29:00,29017.2,29017.21,29012.28,29012.28,2.75646
2022-05-28 21:30:00,29012.28,29012.29,29012.28,29012.29,1.24595
2022-05-28 21:31:00,29012.29,29012.29,29008.07,29008.07,2.03864
2022-05-28 21:32:00,29008.07,29008.08,29008.07,29008.08,1.25731
2022-05-28 21:33:00,29008.07,29011.02,29008.07,29011.02,3.14806
2022-05-28 21:34:00,29011.01,29012.29,29011.01,29012.29,1.39287
2022-05-28 21:35:00,29012.29,29013.73,29012.28,29013.73,2.60938
2022-05-28 21:36:00,29013.72,29013.73,29013.72,29013.73,2.3852
2022-05-28 21:37:00,29013.72,29015.17,29013.31,29013.68,10.03813
2022-05-28 21:38:00,29013.68,29013.69,29011.07,29013.17,5.31553
2022-05-28 21:39:00,29013.16,29016.6,29013.16,29015.44,3.51443
2022-05-28 21:40:00,29015.44,29015.57,29015.44,29015.57,4.32336
2022-05-28 21:41:00,29015.56,29018.04,29015.56,29018.03,3.43233
2022-05-28 21:42:00,29018.04,29022.73,29018.03,29022.72,3.70348
2022-05-28 21:43:00,29022.72,29032.95,29022.72,29027.11,6.39059
2022-05-28 21:44:00,29027.11,29027.12,29026.83,29026.84,1.66189
2022-05-28 21:45:00,29026.83,29026.84,29018.5,29018.5,3.13185
2022-05-28 21:46:00,29018.51,29024.66,29018.5,29024.66,4.78941
2022-05-28 21:47:00,29024.66,29024.66,29024.65,29024.65,1.6483
2022-05-28 21:48:00,29024.65,29024.66,29024.65,29024.66,2.14341
2022-05-28 21:49:00,29024.66,29024.66,29020.6,29020.61,2.44579
2022-05-28 21:50:00,29020.61,29020.61,29009.59,29009.6,5.89635
2022-05-28 21:51:00,29009.59,29027.12,29008.07,29024.86,9.45433
2022-05-28 21:52:00,29024.87,29024.87,29024.86,29024.87,1.84183
2022-05-28 21:53:00,29024.87,29024.87,29022.55,29022.56,1.7667
2022-05-28 21:54:00,29022.56,29024.18,29022.55,29024.18,2.75696
2022-05-28 21:55:00,29024.17,29041.42,29016.76,29016.76,19.5961
2022-05-28 21:56:00,29016.77,29016.77,29016.58,29016.66,1.23478
2022-05-28 21:57:00,29016.65,29022.07,29011.59,29022.07,6.66095
2022-05-28 21:58:00,29022.06,29022.07,29021.2,29021.2,1.17537
2022-05-28 21:59:00,29021.21,29021.21,29017.46,29017.47,1.85777
2022-05-28 22:00:00,29017.46,29017.47,28995.0,28995.0,9.97605
2022-05-28 22:01:00,28995.01,28995.01,28960.0,28971.34,27.74841
2022-05-28 22:02:00,28971.33,28981.14,28966.95,28980.87,13.96385
2022-05-28 22:03:00,28980.88,28992.21,28963.0,28963.01,14.15473
2022-05-28 22:04:00,28963.01,28985.36,28962.1,28979.3,6.56041
2022-05-28 22:05:00,28979.3,28985.35,28979.17,28985.34,4.37786
2022-05-28 22:06:00,28985.34,28997.96,28982.42,28994.91,6.46491
2022-05-28 22:07:00,28994.91,28995.91,28994.91,28995.91,3.12627
2022-05-28 22:08:00,28995.9,28995.91,28987.2,28990.34,2.73615
2022-05-28 22:09:00,28990.34,28997.34,28990.33,28997.34,6.7919
2022-05-28 22:10:00,28997.34,29014.47,28997.33,29014.46,8.62109
2022-05-28 22:11:00,29014.47,29014.47,29014.46,29014.47,1.51451
2022-05-28 22:12:00,29014.46,29015.34,29006.67,29006.68,7.74441
2022-05-28 22:13:00,29006.67,29011.14,29006.67,29011.14,7.89693
2022-05-28 22:14:00,29011.14,29026.2,29006.65,29006.66,12.3961
2022-05-28 22:15:00,29006.66,29006.66,28993.58,28993.59,8.61846
2022-05-28 22:16:00,28993.58,28999.73,28979.58,28980.0,11.0898
2022-05-28 22:17:00,28980.0,28983.86,28968.94,28970.71,7.52209
2022-05-28 22:18:00,28970.72,28984.74,28970.0,28970.01,6.60058
2022-05-28 22:19:00,28970.01,28970.01,28968.17,28968.17,1.55829
2022-05-28 22:20:00,28968.18,28968.18,28968.17,28968.18,3.50186
2022-05-28 22:21:00,28968.18,28980.0,28968.17,28980.0,4.79828
2022-05-28 22:22:00,28979.99,28980.0,28971.31,28971.32,6.09826
2022-05-28 22:23:00,28971.32,28971.32,28968.44,28968.44,4.45407
2022-05-28 22:24:00,28968.44,28975.66,28968.44,28975.65,9.12751
2022-05-28 22:25:00,28975.65,28989.14,28975.65,28989.14,4.44075
2022-05-28 22:26:00,28989.13,28989.14,28980.99,28980.99,4.64739
2022-05-28 22:27:00,28981.0,28981.0,28974.2,28974.21,2.72407
2022-05-28 22:28:00,28974.21,28984.21,28974.2,28984.05,7.26286
2022-05-28 22:29:00,28984.05,28986.83,28984.05,28986.83,5.87965
2022-05-28 22:30:00,28986.82,28994.32,28980.0,28980.01,17.20681
2022-05-28 22:31:00,28980.0,28980.01,28971.36,28971.37,5.2072
2022-05-28 22:32:00,28971.36,28982.44,28971.36,28973.74,12.46415
2022-05-28 22:33:00,28973.75,28979.69,28973.74,28978.24,9.84005
2022-05-28 22:34:00,28978.25,28988.79,28978.24,28988.78,7.1412
2022-05-28 22:35:00,28988.79,29004.68,28988.78,29004.68,6.10478
2022-05-28 22:36:00,29004.68,29005.75,28997.35,28997.35,7.55942
2022-05-28 22:37:00,28997.36,28997.36,28997.35,28997.36,2.78266
2022-05-28 22:38:00,28997.36,29006.64,28997.35,29006.64,11.42893
2022-05-28 22:39:00,29006.63,29019.24,29006.63,29011.05,15.77507
2022-05-28 22:40:00,29011.06,29015.24,29008.23,29008.24,4.12952
2022-05-28 22:41:00,29008.24,29008.24,29008.23,29008.24,1.95765
2022-05-28 22:42:00,29008.23,29008.24,29000.55,29000.56,3.19901
2022-05-28 22:43:00,29000.55,29008.94,29000.55,29008.94,4.75517
2022-05-28 22:44:00,29008.93,29020.14,29008.93,29020.14,3.80241
2022-05-28 22:45:00,29020.14,29020.14,29018.99,29020.14,2.40082
2022-05-28 22:46:00,29020.14,29020.14,29020.13,29020.13,1.73268
2022-05-28 22:47:00,29020.14,29020.14,29020.13,29020.14,0.9195
2022-05-28 22:48:00,29020.13,29040.0,29020.13,29027.45,18.14732
2022-05-28 22:49:00,29027.45,29027.46,29024.43,29024.43,2.29616
2022-05-28 22:50:00,29024.43,29024.44,29012.47,29012.47,1.42118
2022-05-28 22:51:00,29012.47,29021.39,29012.47,29021.39,5.51272
2022-05-28 22:52:00,29021.39,29021.39,29007.07,29007.08,5.10086
2022-05-28 22:53:00,29007.08,29007.08,29007.07,29007.07,4.41908
2022-05-28 22:54:00,29007.08,29009.43,29007.07,29009.42,3.6737
2022-05-28 22:55:00,29009.43,29015.84,29009.42,29015.84,4.71806
2022-05-28 22:56:00,29015.83,29015.84,29015.83,29015.83,3.67257
2022-05-28 22:57:00,29015.83,29015.84,29015.83,29015.84,1.9961
2022-05-28 22:58:00,29015.84,29015.84,28998.0,28998.01,11.30783
2022-05-28 22:59:00,28998.01,28998.01,28987.75,28992.65,10.12807
2022-05-28 23:00:00,28992.65,28992.68,28991.05,28992.68,4.89776
2022-05-28 23:01:00,28992.68,28992.68,28992.67,28992.67,1.79695
2022-05-28 23:02:00,28992.67,28993.53,28992.67,28993.52,2.066
2022-05-28 23:03:00,28993.53,29010.0,28993.52,29009.99,8.98731
2022-05-28 23:04:00,29009.99,29010.22,29008.55,29008.55,12.44952
2022-05-28 23:05:00,29008.55,29012.54,29008.55,29012.54,3.8904
2022-05-28 23:06:00,29012.54,29013.45,29012.53,29013.45,13.10804
2022-05-28 23:07:00,29013.44,29013.46,29013.44,29013.45,10.60074
2022-05-28 23:08:00,29013.45,29015.39,29013.45,29015.38,4.37614
2022-05-28 23:09:00,29015.38,29038.42,29015.38,29038.42,17.38085
2022-05-28 23:10:00,29038.42,29090.08,29038.41,29087.39,89.82065
2022-05-28 23:11:00,29087.39,29110.29,29063.33,29107.38,61.68705
2022-05-28 23:12:00,29107.38,29120.77,29085.89,29093.18,50.91325
2022-05-28 23:13:00,29093.18,29093.19,29085.8,29086.0,28.38368
2022-05-28 23:14:00,29086.0,29099.99,29085.99,29099.99,10.90285
2022-05-28 23:15:00,29099.99,29100.0,29093.4,29093.41,12.24094
2022-05-28 23:16:00,29093.4,29095.19,29090.24,29090.24,10.16461
2022-05-28 23:17:00,29090.25,29105.96,29082.97,29104.54,14.71957
2022-05-28 23:18:00,29104.53,29104.54,29096.11,29096.11,7.21278
2022-05-28 23:19:00,29096.12,29096.12,29080.0,29080.02,7.48349
2022-05-28 23:20:00,29080.01,29087.75,29080.01,29087.74,6.36055
2022-05-28 23:21:00,29087.74,29087.75,29074.86,29074.86,17.04639
2022-05-28 23:22:00,29074.86,29075.0,29073.75,29074.99,4.45977
2022-05-28 23:23:00,29075.0,29089.78,29067.4,29089.77,21.84843
2022-05-28 23:24:00,29089.78,29089.78,29075.11,29075.11,11.16927
2022-05-28 23:25:00,29075.11,29082.25,29075.11,29077.7,11.38943
2022-05-28 23:26:00,29077.69,29111.5,29077.69,29094.49,86.31855
2022-05-28 23:27:00,29094.49,29095.93,29093.95,29095.92,9.77448
2022-05-28 23:28:00,29095.92,29116.31,29095.91,29116.31,11.34624
2022-05-28 23:29:00,29116.3,29116.31,29100.0,29100.0,17.78667
2022-05-28 23:30:00,29100.0,29112.38,29081.62,29081.62,24.04263
2022-05-28 23:31:00,29081.62,29082.97,29075.12,29081.65,9.64506
2022-05-28 23:32:00,29081.64,29095.42,29081.64,29086.85,8.90406
2022-05-28 23:33:00,29086.86,29089.09,29086.85,29089.08,3.03274
2022-05-28 23:34:00,29089.09,29098.1,29089.08,29098.09,5.95533
2022-05-28 23:35:00,29098.09,29106.64,29093.96,29103.63,15.67179
2022-05-28 23:36:00,29103.64,29103.64,29089.06,29091.25,7.7786
2022-05-28 23:37:00,29091.25,29099.75,29091.24,29098.21,9.9616
2022-05-28 23:38:00,29098.21,29098.22,29090.73,29090.73,8.09755
2022-05-28 23:39:00,29090.73,29090.74,29088.3,29090.16,18.07848
2022-05-28 23:40:00,29090.15,29117.4,29090.15,29107.67,47.33761
2022-05-28 23:41:00,29107.67,29107.68,29101.77,29103.59,15.10191
2022-05-28 23:42:00,29103.59,29103.59,29089.83,29089.84,6.28357
2022-05-28 23:43:00,29089.83,29090.63,29089.83,29090.63,9.28157
2022-05-28 23:44:00,29090.63,29101.04,29090.62,29101.03,13.11845
2022-05-28 23:45:00,29101.04,29154.61,29097.45,29116.37,92.75208
2022-05-28 23:46:00,29116.38,29119.34,29083.34,29083.34,15.3979
2022-05-28 23:47:00,29083.35,29083.67,29070.59,29070.6,13.36132
2022-05-28 23:48:00,29070.59,29074.0,29054.71,29072.58,37.41215
2022-05-28 23:49:00,29072.58,29072.59,29065.06,29068.28,16.94447
2022-05-28 23:50:00,29068.29,29068.37,29054.16,29054.16,17.05945
2022-05-28 23:51:00,29054.16,29054.17,29030.13,29034.76,34.34785
2022-05-28 23:52:00,29034.76,29045.65,29034.75,29045.65,6.05651
2022-05-28 23:53:00,29045.64,29048.45,29037.95,29039.68,13.78306
2022-05-28 23:54:00,29039.69,29047.04,29039.68,29047.04,4.19888
2022-05-28 23:55:00,29047.03,29047.04,29033.33,29036.84,12.66273
2022-05-28 23:56:00,29036.83,29036.84,29032.98,29032.98,6.04114
2022-05-28 23:57:00,29032.99,29039.2,29032.19,29039.19,6.63888
2022-05-28 23:58:00,29039.2,29039.2,29031.33,29031.33,6.65618
2022-05-28 23:59:00,29031.34,29031.34,29031.33,29031.33,2.79061
2022-05-29 00:00:00,29031.33,29042.04,29017.52,29017.52,26.61932
2022-05-29 00:01:00,29017.53,29023.69,29005.16,29005.16,11.42529
2022-05-29 00:02:00,29005.16,29028.92,29002.04,29025.18,45.2022
2022-05-29 00:03:00,29025.18,29025.18,28997.85,29008.47,39.35573
2022-05-29 00:04:00,29008.47,29012.91,28998.78,28998.79,11.77917
2022-05-29 00:05:00,28998.79,29007.49,28993.8,28995.0,17.34568
2022-05-29 00:06:00,28995.0,29028.13,28994.99,29014.94,25.30682
2022-05-29 00:07:00,29014.92,29023.61,29014.92,29023.6,6.48792
2022-05-29 00:08:00,29023.61,29042.94,29023.6,29042.93,12.23622
2022-05-29 00:09:00,29042.93,29042.94,29033.04,29036.08,8.10603
2022-05-29 00:10:00,29036.09,29045.34,29036.08,29045.33,6.00742
2022-05-29 00:11:00,29045.34,29045.34,29045.33,29045.34,5.62664
2022-05-29 00:12:00,29045.34,29045.34,29021.97,29021.97,12.04019
2022-05-29 00:13:00,29021.98,29025.26,29021.97,29022.22,3.43468
2022-05-29 00:14:00,29022.21,29022.22,29020.0,29022.15,4.67208
2022-05-29 00:15:00,29022.15,29022.15,28987.7,29012.53,46.42597
2022-05-29 00:16:00,29012.53,29012.54,29008.05,29009.49,13.30363
2022-05-29 00:17:00,29009.49,29009.5,29009.49,29009.5,3.87268
2022-05-29 00:18:00,29009.5,29028.15,29009.49,29025.4,14.3332
2022-05-29 00:19:00,29025.4,29025.4,29022.49,29022.5,6.7695
2022-05-29 00:20:00,29022.49,29022.5,28994.27,29001.95,25.91805
2022-05-29 00:21:00,29001.94,29008.77,29001.94,29008.76,5.33155
2022-05-29 00:22:00,29008.77,29008.77,29007.28,29007.28,7.6167
2022-05-29 00:23:00,29007.28,29014.01,29007.28,29013.81,5.3992
2022-05-29 00:24:00,29013.81,29013.81,29013.8,29013.8,3.12127
2022-05-29 00:25:00,29013.8,29013.81,29005.82,29005.83,6.96025
2022-05-29 00:26:00,29005.84,29029.45,29005.83,29028.15,21.21676
2022-05-29 00:27:00,29028.14,29034.84,29024.91,29024.91,5.47022
2022-05-29 00:28:00,29024.91,29024.92,29018.74,29018.74,6.82765
2022-05-29 00:29:00,29018.74,29018.75,29014.71,29014.72,2.03754
2022-05-29 00:30:00,29014.71,29020.19,29014.71,29020.19,3.73811
2022-05-29 00:31:00,29020.18,29020.19,29010.28,29010.29,7.58688
2022-05-29 00:32:00,29010.29,29018.19,29010.28,29018.19,7.78261
2022-05-29 00:33:00,29018.19,29018.19,28996.29,28996.3,33.91079
2022-05-29 00:34:00,28996.29,28996.3,28996.29,28996.29,1.78572
2022-05-29 00:35:00,28996.3,28996.3,28994.84,28994.84,1.95072
2022-05-29 00:36:00,28994.85,29009.38,28994.84,29007.64,15.81654
2022-05-29 00:37:00,29007.63,29007.64,29007.41,29007.42,2.80914
2022-05-29 00:38:00,29007.42,29007.42,28998.29,28998.3,10.51075
2022-05-29 00:39:00,28998.29,28999.73,28996.0,28996.0,7.61295
2022-05-29 00:40:00,28996.0,28996.01,28980.46,28980.46,17.12689
2022-05-29 00:41:00,28980.47,28990.0,28974.76,28980.0,15.98747
2022-05-29 00:42:00,28980.01,28988.69,28970.3,28974.81,39.79155
2022-05-29 00:43:00,28974.8,28994.56,28974.8,28993.11,9.07689
2022-05-29 00:44:00,28993.11,28993.2,28993.1,28993.2,1.50358
2022-05-29 00:45:00,28993.19,28996.8,28983.99,28996.79,13.25514
2022-05-29 00:46:00,28996.8,29012.0,28996.79,29004.11,15.49499
2022-05-29 00:47:00,29004.11,29010.35,29004.11,29010.35,5.40671
2022-05-29 00:48:00,29010.35,29013.89,29010.34,29011.05,10.68264
2022-05-29 00:49:00,29011.05,29013.89,29004.67,29004.68,7.81059
2022-05-29 00:50:00,29004.67,29032.91,29004.67,29030.39,31.94079
2022-05-29 00:51:00,29030.38,29030.39,29023.26,29027.99,8.38266
2022-05-29 00:52:00,29027.99,29027.99,29021.67,29023.13,8.26092
2022-05-29 00:53:00,29023.12,29025.22,29021.41,29023.02,16.04821
2022-05-29 00:54:00,29023.01,29024.7,29021.21,29021.52,5.37795
2022-05-29 00:55:00,29021.52,29021.52,29021.51,29021.51,3.88068
2022-05-29 00:56:00,29021.51,29022.96,29021.51,29022.96,2.49978
2022-05-29 00:57:00,29022.95,29023.81,29021.51,29021.52,4.37073
2022-05-29 00:58:00,29021.51,29021.52,29020.0,29020.01,5.57438
2022-05-29 00:59:00,29020.01,29020.01,29003.88,29005.47,60.22593
2022-05-29 01:00:00,29005.46,29005.47,28995.29,28995.29,21.16207
2022-05-29 01:01:00,28995.29,28995.3,28978.48,28978.48,16.35016
2022-05-29 01:02:00,28978.48,28987.31,28967.32,28971.3,18.72781
2022-05-29 01:03:00,28971.31,28985.14,28971.3,28977.14,15.09674
2022-05-29 01:04:00,28977.14,28977.15,28972.34,28975.31,8.22352
2022-05-29 01:05:00,28975.31,28975.31,28971.21,28971.22,5.16276
2022-05-29 01:06:00,28971.22,28973.92,28970.02,28970.03,5.5244
2022-05-29 01:07:00,28970.02,28984.54,28970.0,28981.64,13.20439
2022-05-29 01:08:00,28981.64,28981.65,28981.63,28981.65,4.34359
2022-05-29 01:09:00,28981.64,28990.86,28981.64,28990.85,3.17282
2022-05-29 01:10:00,28990.86,28995.61,28987.14,28987.15,8.74973
2022-05-29 01:11:00,28987.14,28994.84,28987.14,28993.38,9.75437
2022-05-29 01:12:00,28993.38,28993.45,28993.37,28993.45,3.99228
2022-05-29 01:13:00,28993.45,28993.45,28993.44,28993.45,2.20261
2022-05-29 01:14:00,28993.44,28993.45,28970.01,28970.01,26.96302
2022-05-29 01:15:00,28970.01,28986.76,28970.01,28986.75,11.83665
2022-05-29 01:16:00,28986.76,28986.76,28983.95,28983.96,2.00536
2022-05-29 01:17:00,28983.96,29003.66,28983.95,29003.66,12.54127
2022-05-29 01:18:00,29003.66,29014.56,28998.98,29014.56,11.87228
2022-05-29 01:19:00,29014.56,29014.56,29013.09,29013.09,4.30542
2022-05-29 01:20:00,29013.09,29024.65,29013.08,29018.39,13.82249
2022-05-29 01:21:00,29018.38,29018.39,29011.19,29011.19,4.9142
2022-05-29 01:22:00,29011.19,29022.16,29011.19,29019.34,7.74556
2022-05-29 01:23:00,29019.34,29019.34,29005.27,29005.27,13.02389
2022-05-29 01:24:00,29005.27,29024.34,28992.68,29024.34,30.08139
2022-05-29 01:25:00,29024.34,29024.35,29013.35,29013.36,12.83316
2022-05-29 01:26:00,29013.35,29022.76,29013.35,29022.75,10.65229
2022-05-29 01:27:00,29022.75,29023.74,29021.44,29021.44,7.71298
2022-05-29 01:28:00,29021.44,29021.45,29003.89,29003.89,12.58634
2022-05-29 01:29:00,29003.89,29003.9,28987.32,28987.32,20.26659
2022-05-29 01:30:00,28987.32,28989.54,28975.0,28977.89,37.40226
2022-05-29 01:31:00,28977.89,28983.41,28961.95,28961.96,44.51498
2022-05-29 01:32:00,28961.95,28965.32,28945.86,28953.79,44.70932
2022-05-29 01:33:00,28953.8,28955.61,28938.27,28943.7,31.67107
2022-05-29 01:34:00,28943.71,28946.29,28908.22,28913.97,63.56636
2022-05-29 01:35:00,28913.97,28931.08,28913.96,28931.06,15.35519
2022-05-29 01:36:00,28931.05,28935.25,28931.05,28935.24,8.58939
2022-05-29 01:37:00,28935.25,28940.05,28929.23,28940.04,9.89689
2022-05-29 01:38:00,28940.04,28955.61,28940.04,28943.87,16.85343
2022-05-29 01:39:00,28943.87,28951.72,28943.86,28951.72,4.31291
2022-05-29 01:40:00,28951.72,28951.72,28944.55,28944.56,11.25497
2022-05-29 01:41:00,28944.56,28944.85,28944.55,28944.85,9.68575
